index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
42,2016-02-19T14:47:51+01:00,0.00942092897649216,0.101519459584888,-2334488.28580628,1443322.02315048,3697.17529238749,1797.81328173247,-0.0179122752305575,0.142685355178747
43,2016-02-19T14:48:22+01:00,-0.00485281392985116,0.102201672188038,-2690975.44035129,1452138.50760854,2812.31982996091,1811.00885336815,-0.00759234755192471,0.149972450377389
44,2016-02-19T14:48:53+01:00,0.123343607804509,0.0983544725930137,-2094868.7096541,1398132.88477355,3013.30919481633,1739.53555523178,-0.115124741810496,0.137850929652109
45,2016-02-19T14:49:24+01:00,0.0692473887519919,0.104016122310952,-2877099.72248282,1478156.60401782,3392.31115447328,1841.65465919735,-0.116904651414092,0.149970698698742
46,2016-02-19T14:49:55+01:00,0.0463404630508852,0.0993600070197215,-3308461.13826878,1412329.20707679,3393.1410718539,1757.5528533089,-0.145616885355985,0.139892801301978
47,2016-02-19T14:50:26+01:00,0.0179436414788453,0.105682259840836,-1623479.19655615,1501732.75709738,3252.24850106987,1871.83738437517,-0.00229999178561303,0.15361184073892
48,2016-02-19T14:50:57+01:00,0.0760914158115342,0.104979934157151,-3525814.82251052,1491729.31685097,3435.11495979253,1859.45141461133,-0.0355407380183042,0.152746090282803
49,2016-02-19T14:51:28+01:00,0.0691861415439151,0.0990183711197887,-2274134.46306003,1407366.82360195,3602.93376208161,1755.32433276476,-0.101916953104236,0.143012285506797
50,2016-02-19T14:51:59+01:00,0.0282322398176575,0.101892363097207,-1510775.67000162,1447581.04434965,3473.43488471279,1807.53532964461,-0.0298710256423934,0.152520717471873
51,2016-02-19T14:52:30+01:00,0.0307100230457228,0.103738480895698,-1991247.57522825,1474006.00901698,3372.76423506879,1837.97231451501,0.0117703317163378,0.151770050760908
52,2016-02-19T14:53:01+01:00,0.0655294205752777,0.104513119814154,-2636591.70108018,1485392.91278008,3334.45048056006,1849.56090179166,-0.122022910438939,0.148931774952092
53,2016-02-19T14:53:32+01:00,0.0567018587650517,0.100486129136772,-2562241.31370464,1428066.08064353,3228.68152282615,1778.6404185617,-0.182579436177984,0.143893321967498
54,2016-02-19T14:54:03+01:00,0.0402870864884628,0.101571591497226,-2357237.47885493,1443498.01777049,3177.88726969667,1797.81479718841,-0.129267980924764,0.145384289364035
55,2016-02-19T14:54:33+01:00,0.0327186470353481,0.105739938700273,-3562534.48701235,1502707.71554129,3367.53107827276,1871.73520091055,-0.0745733931743347,0.151629863880743
56,2016-02-19T14:55:05+01:00,0.0376169822200652,0.108071922606317,-4005727.69486028,1536073.62258361,2972.9901413563,1912.15610093092,-0.0196276109049639,0.153200871262031
57,2016-02-19T15:53:52+01:00,0.162713398325382,0.101282926045399,-1408189.20615779,1439097.89851442,3298.58209976483,1794.58458782837,0.0685899346281059,0.1483869683836
58,2016-02-19T15:54:23+01:00,0.0338676767738248,0.0934680824590452,-2654089.05804402,1329301.42547645,4487.65375156208,1654.61818471859,-0.0798078932329951,0.128907636336358
59,2016-02-19T15:54:54+01:00,-0.0247639773227816,0.0926962875450081,-3097023.89680723,1317706.19192128,4476.43343516953,1642.92050200346,0.0328199428645731,0.132320567136029
60,2016-02-19T15:55:25+01:00,0.00734863419295436,0.0907068775866013,-2517658.25439539,1289412.88075653,4015.10513385638,1607.3860890466,-0.0588601305594764,0.129384730159758
61,2016-02-19T15:55:56+01:00,-0.0195741431696834,0.0938207547807033,-1710198.62866031,1334116.2113099,3677.94425914456,1660.77952948877,0.132080989070679,0.130267295583853
62,2016-02-19T15:56:27+01:00,0.0340058628480351,0.100294728716117,-1995365.84255562,1425460.12453985,3631.9894966909,1778.30304900434,0.0454343181625834,0.14547457473165
63,2016-02-19T15:56:59+01:00,-0.0218192935637086,0.0972447340159842,-2379419.92487085,1382510.24960969,4057.33940539154,1722.60569927153,-0.027245229778037,0.137323676888535
64,2016-02-19T15:57:30+01:00,-0.0334492181401032,0.095109623419668,-2697659.77398529,1352153.75832148,3859.89800522142,1684.59932691999,0.0353428293112453,0.134155133055455
65,2016-02-19T15:58:01+01:00,-0.00823429829886147,0.0942143351731645,-2180163.258148,1338996.36970176,3581.87334366951,1670.72024580375,-0.0454953999241211,0.137082098286244
66,2016-02-19T15:58:32+01:00,-0.001905465666587,0.102654453478846,-2826146.9572259,1459210.13929605,4114.85576131297,1819.28434091918,0.0413436062193068,0.146722759393244
67,2016-02-19T15:59:03+01:00,-0.00104810468664555,0.0981168936887946,-2535612.76274135,1395030.33314332,3856.93768111469,1737.42447171344,0.0302710715910178,0.137422985231952
68,2016-02-19T15:59:34+01:00,-0.0235702342862372,0.0926684499433031,-2516188.35953322,1316785.21171455,3795.00170789367,1645.9323275261,0.116345004724098,0.138726395143985
69,2016-02-19T16:00:05+01:00,0.0321856430111222,0.0992486281477896,-3031550.24707132,1410621.21100417,4097.23939157622,1760.06907782178,-0.022764844275151,0.144021818184213
70,2016-02-19T16:00:36+01:00,0.0164843526504957,0.0923154635245089,-2513533.30533736,1312408.1995754,4153.63202159813,1635.52106504529,0.145618901215885,0.130729823621864
71,2016-02-19T16:01:07+01:00,0.00236406679624106,0.0932934783832045,-3369500.08522795,1326159.34646302,4439.9508948003,1653.59444629841,0.164438478063568,0.133409533426369
72,2016-02-19T16:01:38+01:00,0.0249345955023758,0.0911759336075263,-2615805.83915755,1296514.65628422,3975.54331721775,1614.20404365105,0.101891303548163,0.126747730137578
73,2016-02-19T16:02:09+01:00,-0.0279452801273497,0.0973834250876291,-2605977.52327971,1384128.28547922,4150.25963317724,1726.90163972722,-0.00863060978735372,0.14113296903387
74,2016-02-19T16:02:39+01:00,-0.0560539241964111,0.0994646523931597,-2227197.10303599,1414546.53627575,3777.25216909077,1760.37050009356,0.117566591873671,0.137145658414449
75,2016-02-19T16:03:10+01:00,-0.0187064685246999,0.0958357528578632,-2336365.43344167,1362574.4821001,4448.35322061095,1697.52458317624,0.0639373372139139,0.134614442123952
76,2016-02-19T16:03:41+01:00,-0.0520234284717163,0.098667176320228,-2711282.95265871,1402772.15657092,4133.80753476889,1747.67458005984,0.0865523140310775,0.13894739552506
77,2016-02-19T16:04:12+01:00,-0.0277879065401402,0.0954419074744748,-2837702.76757649,1356490.39843742,3943.78137779827,1692.57280707161,0.0668535790388125,0.138659898621033
78,2016-02-19T16:04:43+01:00,0.0363838418186731,0.0919879104479078,-3108393.03418648,1307449.58502893,4076.93250801022,1631.14616409415,0.0839723800686125,0.133203512337206
79,2016-02-19T16:05:14+01:00,-0.0123514496016516,0.0966467876046067,-3082132.63441036,1373723.93837045,4318.80300852629,1713.56477534778,0.0768255543834971,0.139356483164771
80,2016-02-19T16:05:45+01:00,-0.0391649044020568,0.0980132062197369,-2724900.69656087,1393450.15645257,3910.77148988024,1736.02167931581,0.0415103567737659,0.138137781920547
81,2016-02-19T16:06:16+01:00,0.00752230823970368,0.0971391327730811,-3098539.08311264,1380962.85494629,3964.64404978869,1720.88111471139,0.00745869789693791,0.137608898294065
82,2016-02-19T16:06:47+01:00,-0.0264294693529088,0.0984546451232453,-2999773.21889004,1399719.47067236,4425.49886358765,1744.32864005428,0.0524977986190592,0.139224004415319
83,2016-02-19T16:07:18+01:00,0.00699295437968672,0.0975701367857236,-2636799.43941123,1387138.56410652,3931.02086799171,1728.24530203336,-0.0409569221189164,0.137659064054533
84,2016-02-19T16:07:48+01:00,0.000332047247769248,0.096251258997799,-3014796.41991757,1368390.18126388,4364.03488016147,1705.23469931266,0.160891659654292,0.136081355434525
85,2016-02-19T16:08:19+01:00,0.0277090807426834,0.101451015535188,-2399886.21946536,1442221.18502143,4169.25735564986,1797.63410659261,0.00175295524971821,0.1442197933795
86,2016-02-19T16:08:50+01:00,0.0331000249471528,0.0955992843142057,-1487430.43678879,1358449.92357711,4065.66586547295,1698.14268261823,0.0423805423913093,0.14311647175595
87,2016-02-19T16:09:21+01:00,0.012238367036668,0.100197496484692,-2333403.46184011,1424678.03488499,4161.91353602371,1774.3291663876,0.106389239562119,0.140086439328164
88,2016-02-19T16:09:52+01:00,-0.0850994453272756,0.0969166174358692,-3181110.37224885,1377497.99064733,4166.14838029857,1718.65822007586,0.0442772944124633,0.140462880737209
89,2016-02-19T16:10:23+01:00,-0.0342345682110122,0.0936002320435582,-3092644.71637223,1330506.4383603,4134.13332169388,1658.87946086563,0.0267420591836873,0.133831099540262
90,2016-02-19T16:10:54+01:00,0.00525105416419203,0.0982601571013562,-2461155.95802005,1396756.79808666,4600.31354785092,1741.76020447192,0.108752506082013,0.140613610474842
91,2016-02-19T16:11:25+01:00,0.0456033268216783,0.0938938340178434,-2212359.7107767,1334868.61308595,3762.57643002702,1662.99394972895,-0.0419452808600702,0.132384730066571
92,2016-02-19T16:11:56+01:00,0.0451554756036816,0.0920204604012802,-2799972.11913968,1308065.88148728,4447.22571234056,1630.98133972025,-0.0203013535156343,0.131531342223153
93,2016-02-19T16:12:26+01:00,0.0170765204248087,0.098155704603963,-2941452.5784303,1395277.71829648,4440.54194256377,1739.71881722197,0.0321055010363996,0.140299213147496
94,2016-02-19T16:12:57+01:00,0.0258990376795507,0.0936356343535952,-2882443.24764115,1330915.09729401,4620.66778198826,1660.54228307825,0.0641518879430739,0.135416364269835
95,2016-02-19T16:13:28+01:00,0.023029008224635,0.0965453876233729,-2560559.28216653,1372574.13712803,3758.82858006121,1709.93125385358,0.118242494543105,0.136047485122997
96,2016-02-19T16:13:59+01:00,-0.01752241318259,0.0982776393511346,-4532919.39047823,1396927.7588219,4651.14393699045,1742.64678138115,0.0727769281493828,0.141683959746782
97,2016-02-19T16:14:30+01:00,0.00749248377709984,0.091877892845995,-4064160.0945213,1305965.99259708,4157.75503684487,1628.63399283092,0.0680692582238515,0.13191320911222
98,2016-02-19T16:15:01+01:00,0.016479916598192,0.0955563457939025,-2235632.74011733,1358513.10040813,3933.7415017426,1692.50499393438,-0.0121086995429403,0.134711501999664
99,2016-02-19T16:15:32+01:00,0.0244545319323404,0.101705236445742,-2609808.97603893,1445840.45545617,4138.00596583316,1802.04317525813,-0.026179071740834,0.144473125703976
100,2016-02-19T16:16:03+01:00,-4.36385442871022e-06,0.0934384303810828,-3249834.99718529,1328391.08498744,4703.33457670707,1655.75827771993,0.058041059306561,0.132460423459239
101,2016-02-19T16:16:34+01:00,-0.0377110304936979,0.0984697777657268,-2463719.45633448,1400432.12392111,4497.18931021508,1743.18516759797,0.00102377099237362,0.135829750845984
102,2016-02-19T16:17:05+01:00,0.0341676078516826,0.0996613979696035,-3478688.35698224,1417189.11018942,4145.29130145071,1764.49224317349,0.0613512113351278,0.138501145767818
103,2016-02-19T16:17:36+01:00,-0.00285235910439275,0.0966322035368979,-2469824.08280849,1373705.19028214,4242.70026728376,1712.30704949435,0.121798072601579,0.137457076872275
104,2016-02-19T16:18:07+01:00,0.00017229028018956,0.0901244957628941,-2496535.65609165,1281750.47593485,4411.01935568762,1595.39573557018,0.113117558633027,0.124283924869049
105,2016-02-19T16:18:38+01:00,0.0203578182256703,0.0962281750033819,-2862264.02969346,1368377.29234429,4563.88744201846,1703.96488198751,0.0798876957133753,0.133842984458592
106,2016-02-19T16:19:09+01:00,0.0215875540019232,0.0884258604473436,-2527620.30096761,1257235.58703682,5663.17801092758,1567.19538375443,0.00972368706344832,0.124855375141248
107,2016-02-19T16:19:40+01:00,-0.0485844937053001,0.0946058672212841,-2946977.50511368,1344909.78092115,7134.30609588758,1678.79482840309,0.118400504455117,0.136235516662893
108,2016-02-19T16:20:11+01:00,-0.0704945831721302,0.103422438318522,-2846030.48985512,1470236.3959635,6182.61910910047,1834.29294477372,-0.0125097268506628,0.148161695045796
109,2016-02-19T16:20:42+01:00,0.0203579068347619,0.103525390814605,-2546934.46351908,1471706.70417012,6735.5535422176,1836.64092326749,0.111120706807692,0.148687435683822
110,2016-02-19T16:21:13+01:00,-0.00370280437192532,0.0984273318202911,-3554736.25005424,1399158.59097501,6837.91159523133,1746.92112469043,0.0256771635458911,0.142602134272288
111,2016-02-19T16:21:44+01:00,-0.00539382480386882,0.0939559888371843,-2618426.94340263,1336007.78193165,6809.59460304281,1665.49706609635,0.142549532337388,0.13196139053836
112,2016-02-19T16:22:15+01:00,-0.015687762274625,0.0975306094132099,-3261536.27460182,1386797.88550812,6738.1676569101,1728.93249170799,0.0422464264737402,0.137245122865415
113,2016-02-19T16:22:46+01:00,-0.00590533598104707,0.0953909644312156,-2215384.39009499,1356052.15599089,6689.04511797236,1692.37690455381,0.0491417033870445,0.137168554422937
114,2016-02-19T16:23:17+01:00,0.0421906456635866,0.101855884179046,-2847786.66416186,1448243.68533535,6582.67707604601,1805.76351519138,-0.0957411987777749,0.143856186663294
115,2016-02-19T16:23:48+01:00,-0.0987531738116353,0.0917656568654365,-2983592.67598352,1304686.44230081,6418.05003819527,1627.15905821048,0.0808382679906526,0.130386873300586
116,2016-02-19T16:24:19+01:00,-0.0177255898544847,0.0967114631776207,-2801772.69242124,1375009.1201071,6884.50295406601,1715.19353072897,0.0359480942051536,0.137601043011165
117,2016-02-19T16:24:50+01:00,-0.0396029870736033,0.0949271267007928,-3568002.06139981,1349808.18176921,6767.90991416293,1682.67012973146,0.0520515692660232,0.133328417406254
118,2016-02-19T16:25:21+01:00,-0.0271392326347019,0.0941810137957214,-2260942.12543096,1339355.07786455,6780.38791744732,1669.09859649264,0.0267970470099914,0.131414034275932
119,2016-02-19T16:25:52+01:00,-0.0186992804123391,0.0991553674930966,-2390175.51124498,1409595.25215213,6831.2900599141,1759.06616893381,0.113662815063357,0.142270815623764
120,2016-02-19T16:26:23+01:00,-0.0736704660358842,0.0969646495599123,-3457946.6686842,1378440.79815544,6711.8941849662,1720.24448794797,-0.0174357283382754,0.139261278739174
121,2016-02-19T16:26:54+01:00,-0.028424966070634,0.093099031414053,-1913969.4485637,1323070.54215102,6345.62979431146,1654.94726918156,0.0126518972235475,0.139379134862302
122,2016-02-19T16:27:25+01:00,-0.003040247967577,0.097594891291572,-2065872.64131111,1387729.08014335,6661.91646773899,1729.93091503662,0.111314467056817,0.137131244580561
123,2016-02-19T16:27:56+01:00,-0.037548072231659,0.0993313492290685,-2424382.09631312,1411982.16248668,6873.81319520721,1763.17929463264,0.0105024809457939,0.144244533518915
124,2016-02-19T16:28:27+01:00,-0.0877320674165219,0.0958330549004505,-2782567.47673738,1362311.00446798,6502.34512802882,1700.28848442986,0.0552050996184379,0.138087004190884
125,2016-02-19T16:28:58+01:00,0.00462392199777292,0.0982375202192317,-2502943.52811191,1396290.37411975,6752.68504845364,1744.49900521578,0.0474548231035655,0.144021985169431
126,2016-02-19T16:29:29+01:00,-0.0486925530782213,0.0951630713847306,-2749232.792414,1353048.73777338,6880.24902567455,1687.50560437033,0.0759209875415788,0.134937836489545
127,2016-02-19T16:30:00+01:00,0.00109564495424657,0.0989727560067659,-2925502.83956746,1406978.89171356,7003.1785551746,1756.21101396988,0.0777342675817801,0.142529861841122
128,2016-02-19T16:30:31+01:00,-0.0141735669969182,0.094495532732146,-2496386.03784279,1343381.02650553,6511.87338371621,1676.06036542761,0.0140296771701922,0.135179032299553
129,2016-02-19T16:31:02+01:00,-0.0477928705135405,0.102291577239442,-2870216.25796102,1454503.08236924,7147.88700425935,1813.6621443941,0.152668062711402,0.144156531063545
130,2016-02-19T16:31:33+01:00,0.00020294756794334,0.0973976208206946,-3188025.4109031,1384835.26429121,6672.07986382389,1726.89431574672,0.118578014136314,0.137829310909558
131,2016-02-19T16:32:04+01:00,-0.041595708392742,0.0979963454666792,-2887204.48250001,1393269.24283338,6537.40854796245,1737.72451726496,0.0201584425548861,0.139303026400763
132,2016-02-19T16:32:35+01:00,0.0345962589605896,0.101012859196636,-3085287.13490002,1436135.70727876,7350.44223572327,1792.01126492661,0.139563383480351,0.144211295043945
133,2016-02-19T16:33:06+01:00,-0.054571645898098,0.0997171794211211,-2300594.58033616,1417441.90805467,6379.51318329249,1769.65297472901,0.221012854712561,0.144670107604783
134,2016-02-19T16:33:37+01:00,-0.00781292906704025,0.0920003467430836,-3827155.75717463,1307618.26576042,6999.68365352351,1634.43053632562,0.0846037391313749,0.135787003892182
135,2016-02-19T16:34:08+01:00,-0.022716396007413,0.0982294571798344,-3465951.70875961,1396655.4367532,6663.00260132942,1741.67054813907,0.0335150913762966,0.139077077095856
136,2016-02-19T16:34:39+01:00,0.0199006271602531,0.101940474062887,-2289443.36264292,1449687.94642095,6705.77763891888,1806.61981200755,0.113166278364774,0.142324301011118
137,2016-02-19T16:35:10+01:00,-0.0289874022393802,0.0987202327331473,-2721326.26752921,1403834.69740046,6742.98083787818,1749.71130768997,0.0297081495987575,0.138163495689972
138,2016-02-19T16:35:41+01:00,-0.00914704622308991,0.0922305969656267,-3670592.43488143,1311298.28331334,6999.3262352559,1635.87160891538,0.0406576824395992,0.131351342374264
139,2016-02-19T16:36:12+01:00,0.00492067896487808,0.094369231562458,-2970768.87168708,1341684.16538508,7020.47798771284,1673.84812287783,0.034572827217634,0.134513083538218
140,2016-02-19T16:36:43+01:00,-0.0455219230214481,0.098364780191326,-2360601.91483801,1398277.14993621,7127.59100799127,1746.01207007123,0.110886209631084,0.142613677178458
141,2016-02-19T16:37:14+01:00,-0.00808351597462985,0.0978669491877517,-2684730.34198319,1391151.90992902,6599.62564898489,1736.99318515297,0.0335672193009836,0.142058307931484
142,2016-02-19T16:37:45+01:00,-0.0332312967611508,0.102496850053817,-3456779.84609353,1457348.43933089,6796.0083334349,1817.33831887668,0.0701301462559412,0.144992930792435
143,2016-02-19T16:38:16+01:00,-0.0308836976392642,0.0981026355660553,-2735446.44063047,1394982.38944832,6669.04498764541,1738.86067232938,0.122807066736944,0.137646100911306
144,2016-02-19T16:38:47+01:00,0.0211842080497304,0.102553459272374,-2765323.54972641,1457966.85956182,7213.40754670894,1819.43721913648,0.127433407756496,0.146829660873812
145,2016-02-19T16:39:17+01:00,-0.0116667648862928,0.0978010324226803,-3985035.08393149,1390635.26877476,6978.83324598528,1733.96180843348,0.00850265953880011,0.137866198923053
146,2016-02-19T16:39:48+01:00,-0.0458765850728276,0.0973952249534929,-3366050.71836211,1384586.49071663,6809.90840627761,1727.77127721536,0.0122348709210937,0.139607939925377
147,2016-02-19T16:40:19+01:00,-0.0554711023348436,0.100095949499643,-2537294.08687307,1423386.28759582,6708.98480285326,1774.09205679815,0.0421550872692739,0.14013435679069
148,2016-02-19T16:40:50+01:00,-0.039351634875856,0.0989438493783645,-2804823.11495564,1406330.73113782,6730.58068651062,1756.89213559297,0.0495865455896633,0.144908590480832
149,2016-02-19T16:41:21+01:00,-0.0530192471326385,0.0986890228075313,-2717363.39178438,1402842.68465306,6736.58515777325,1751.63937255636,0.0907700453490238,0.143253129844626
150,2016-02-19T16:41:52+01:00,-0.0650121226135155,0.09580113579701,-2681209.3872677,1362069.68234062,7263.17045191866,1699.35844725978,0.0348074753844068,0.13649133538427
151,2016-02-19T16:42:23+01:00,-0.0800181294752699,0.101675211054537,-2297553.50041084,1445023.57487088,7382.74905914736,1807.99697359235,0.145042777164323,0.152219613799123
152,2016-02-19T16:42:54+01:00,-0.0637048180488621,0.0955958536933067,-4123590.85932269,1359267.71387732,7067.82103002434,1695.03137618617,0.0989800304692036,0.134995671192689
153,2016-02-19T16:43:25+01:00,-0.007746076569061,0.0962279557852126,-2926403.72368312,1367747.69187759,7134.24250453617,1709.04460354731,0.0411003191103198,0.141134957075777
154,2016-02-19T16:43:56+01:00,-0.0648575504792848,0.0982952279190625,-2113666.66799186,1397105.82328337,9128.84318229346,1748.86732683569,0.144922674453611,0.147162582843962
155,2016-02-19T16:44:27+01:00,0.0293296508221789,0.0925454723303629,-2845369.19666483,1315874.38758063,10493.9290923342,1643.71807960966,-0.0041768191098712,0.132721394111561
156,2016-02-19T16:44:58+01:00,0.0101688072746206,0.100593460998409,-3110910.6954275,1429796.24793545,9457.85061256164,1789.96523506515,0.000702295506856076,0.150607900328761
157,2016-02-19T16:45:29+01:00,0.0860102114360883,0.0969784291288037,-2848397.05994037,1378642.02660633,9505.61196529557,1723.2048761751,0.0203054195564536,0.141452844247185
158,2016-02-19T16:46:00+01:00,-0.00181177286835179,0.0936156324426027,-3195235.35413842,1330809.51674659,9684.84066605428,1663.77984146952,0.0961495775605319,0.136935421232397
159,2016-02-19T16:46:31+01:00,-0.0135498484159485,0.0970076365884028,-2779052.60684345,1379329.66690608,9776.77544207416,1722.36001634512,0.0785535009132579,0.138655880936191
