index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
18,2016-02-20T20:21:42+01:00,3.71225519433733,0.0541960586855365,3472437.17432166,772670.944236768,611.084788251115,959.486498411273,-0.164894559766149,0.0753290302913712
19,2016-02-20T20:23:43+01:00,3.83660289205982,0.0495206776181038,3247735.13556437,705896.040810163,412.250704293679,876.524111953096,-0.0699715691858576,0.06891114072102
20,2016-02-20T20:25:45+01:00,3.74335337266861,0.0526657412372999,3120494.19271562,750821.718497398,724.541458920552,932.345984531687,0.0321261538682661,0.0732113316047293
21,2016-02-20T20:27:46+01:00,3.51475318514153,0.0506921516737963,2983140.40251754,722909.51502509,497.551700776506,897.647041790517,-0.0867895802085797,0.0705800736098148
22,2016-02-20T20:29:47+01:00,3.66462959657578,0.0527027853370736,4099378.36936776,751428.798697662,-42.2418664512359,933.091634203837,0.00850605322319263,0.0732782659306749
23,2016-02-20T20:31:49+01:00,3.77611176827835,0.0509975791774781,3505143.96123341,727007.526273481,921.726253102896,902.738842451331,-0.0378139540773136,0.0709436739368944
24,2016-02-20T20:33:50+01:00,3.75993630088649,0.0496160863224015,3166649.92887992,707329.281234385,466.952127480459,878.308596255212,-0.0264106078462072,0.069040729203029
25,2016-02-20T20:35:51+01:00,3.60799028476554,0.0517672828341289,2913488.49612413,738147.029076837,-133.83160256562,916.593207054722,-0.00506335419503467,0.0719964384986301
26,2016-02-20T20:37:53+01:00,3.67132834386624,0.0483457235287839,3440412.63561584,689301.159690792,281.971399553472,855.978658178743,-0.0885918126265668,0.0671585736761405
27,2016-02-20T20:39:54+01:00,3.41483263585473,0.0509178080013973,2732539.32870866,726229.188684705,508.230614874011,901.699248367707,-0.0598718403642715,0.0710800588684741
28,2016-02-20T20:41:55+01:00,3.54652367975218,0.0504402027400577,3935219.24800592,719287.794224188,-175.992164208132,893.112803295311,-0.0695921562370476,0.0703363931806146
29,2016-02-20T20:43:56+01:00,3.79696179023582,0.0513166012887026,3445354.96711136,731534.06025977,238.205612631753,908.411677042654,-0.00596613960240579,0.0712764751367539
30,2016-02-20T20:45:58+01:00,4.60469962720549,0.0531987340681619,3168792.18284459,757533.555536227,566.168068843247,940.659747950568,-0.0536430749359287,0.0738607638409879
31,2016-02-20T20:47:59+01:00,4.98428465672662,0.0551425884353145,3054945.54902314,784809.911601728,-69.5760453153128,974.422157080509,-0.0826834502861715,0.0767348166146076
32,2016-02-20T20:50:00+01:00,4.24705529835927,0.0524020910967566,3735362.60062608,746551.695596889,-90.464200734724,927.051883884781,-0.0556126554653515,0.0727316100421814
33,2016-02-20T20:52:02+01:00,3.56569114538246,0.0531710047149126,3171544.54333004,758209.227827934,90.4701959911888,941.458634629929,-0.0689263364762842,0.0740969627896646
34,2016-02-20T20:54:03+01:00,3.58858817781477,0.0519710444232133,4234786.31615279,741071.962265077,177.460247045972,920.257023684254,-0.0950103242483547,0.0722035202285325
35,2016-02-20T20:56:04+01:00,3.63963239449727,0.0512885799651671,4009595.93430972,731291.310652218,220.490941239901,908.057048194293,-0.07427385316115,0.0713920919136626
36,2016-02-20T20:58:06+01:00,3.62868084662211,0.0504936381252146,4058494.89070842,719966.62186554,741.452957706561,894.048307682275,-0.0459374238717134,0.0701468271411171
37,2016-02-20T21:00:07+01:00,3.44310875785117,0.0522526288049336,3173469.58242018,745235.484455896,337.89683326784,925.457841983426,0.0271339462504282,0.0725735566545442
38,2016-02-20T21:02:08+01:00,3.54284937848586,0.0490845856804439,3656524.19140205,699957.481541044,465.366626025684,869.197973222252,-0.0685775167166396,0.0682432428237067
39,2016-02-20T21:04:10+01:00,3.68981082703418,0.0498956428037168,3737527.9313132,711383.000201556,656.897725228544,883.320445988664,-0.0184931856667722,0.0694844472101739
40,2016-02-20T21:06:11+01:00,3.662394704813,0.0543872698828418,3193015.68278698,775449.440851118,886.623742012778,962.960689212469,-0.0663736571284319,0.0755192344460904
41,2016-02-20T21:08:12+01:00,3.62268430515231,0.0508851300855928,3346169.3925108,725555.044981998,13.9319019090426,900.941958002411,-0.121438148782387,0.0708173297182946
42,2016-02-20T21:10:14+01:00,3.69500335486369,0.0528143108703613,3604928.11836116,752988.723882029,58.2425289078698,935.041714717203,-0.0282322377846777,0.0734234236534875
43,2016-02-20T21:12:15+01:00,3.86498009042653,0.0527099328162575,3223443.75126823,751327.730528275,74.8138554338607,932.934345442136,-0.128929632355365,0.0733368865612802
44,2016-02-20T21:14:16+01:00,3.70425121045349,0.0519326018483701,2683020.68653841,740409.280834794,492.457018090975,919.392663249715,-0.114025393813315,0.0722574841370285
45,2016-02-20T21:16:18+01:00,3.65030819015211,0.0505577734167497,2670913.36484923,720859.991429418,-27.2959505444144,895.110409049933,-0.0529881832239659,0.0703487632796498
46,2016-02-20T21:18:19+01:00,3.82670397213271,0.0491315958487389,3456295.18468643,700359.58018984,126.420033225,869.63056564436,-0.0790752974807649,0.0684103858777675
47,2016-02-20T21:20:20+01:00,3.86618195026926,0.0531541261540915,3634238.04459985,757660.403939693,347.873615562907,940.901603338188,-0.067644087087439,0.0737165169807643
48,2016-02-20T21:22:22+01:00,3.93185960916762,0.0528169691067612,3924054.5173667,752785.043133656,471.33667268791,934.769716380901,-0.00574220054326494,0.0734179940687118
49,2016-02-20T21:24:23+01:00,3.64111395206336,0.0526150165179827,3209918.95922143,750202.712987631,374.642398695549,931.611905591569,-0.052205529550692,0.0730872835135789
50,2016-02-20T21:26:24+01:00,3.53178185795245,0.0509603084621829,3733530.05170461,726715.983822774,365.301573381703,902.433675884282,-0.0652635029703266,0.0708135256404545
51,2016-02-20T21:28:26+01:00,3.47932930372702,0.0495572836988228,3293354.83038708,706759.371885947,245.390580515905,877.677379135828,-0.0289789496849415,0.0688214691375674
52,2016-02-20T21:30:27+01:00,3.65466597229167,0.053743435837186,3281474.81236609,766278.773957256,458.980814984789,951.499996735335,-0.0115629611778488,0.0748242260653825
53,2016-02-20T21:32:28+01:00,3.81703420365745,0.0515041132241143,3481213.94961158,734190.028833289,359.778954399446,911.756401325059,-0.00875816751426143,0.0714337344438577
54,2016-02-20T21:34:30+01:00,3.78536821473052,0.0531867277528391,3634493.57028009,758207.974062079,625.403646146117,941.578310912881,-0.0925121622162432,0.0737870167335806
55,2016-02-20T21:36:31+01:00,3.79109315663661,0.0525018376541836,3055153.2005334,748436.13414732,380.012999615731,929.396710977405,-0.0572945844039596,0.0729395705185015
56,2016-02-20T21:38:32+01:00,3.74258492590317,0.0523662163136831,3730249.53301705,746551.999776706,534.686419619056,927.046951766617,0.00227048852514252,0.0727831657748459
57,2016-02-20T21:40:34+01:00,3.36224675388126,0.0500889971498792,3338492.3988986,714455.020073989,347.38449534242,887.168163338756,-0.0642109660315103,0.0697275697274981
58,2016-02-20T21:42:35+01:00,3.33655053213658,0.0494958093310137,3806429.63914313,706017.994532415,97.5742775149452,876.677928067816,-0.0462573087965001,0.0689170450264582
59,2016-02-20T21:44:36+01:00,3.40666489218122,0.0544561684179926,3732070.56689447,776700.803110775,383.335350168937,964.4497245961,-0.11562750644985,0.0758264415183278
60,2016-02-20T21:46:38+01:00,3.52859811751979,0.0491240380031037,3757102.48730238,700533.127222381,304.079603662222,869.933383164601,-0.0690613094412735,0.0682227754846701
61,2016-02-20T21:48:39+01:00,3.28581470892144,0.0511811670897283,3366787.12738443,730108.649400222,207.080761321764,906.650877075431,0.000812330168430116,0.0711694774648134
62,2016-02-20T21:50:40+01:00,3.26335137257863,0.04993537677426,2860902.96723306,712360.78324362,384.91403841281,884.521478959508,-0.0541219086285928,0.0696317369902372
63,2016-02-20T21:52:41+01:00,3.43837711659006,0.0494150484035656,2985043.80918826,704768.775358657,487.949556753346,875.167146002786,-0.0725889661249074,0.0687065160668843
64,2016-02-20T21:54:43+01:00,3.38722692121264,0.0523077663074241,3098799.54705155,746077.082239691,604.96754906634,926.464409205492,-0.103117921859371,0.0727345329003027
65,2016-02-20T21:56:44+01:00,3.34827960605644,0.0515671173570651,3233985.77921512,735552.072097605,525.817775237638,913.41862207788,-0.0296805879149233,0.071656892141363
66,2016-02-20T21:58:45+01:00,3.41729922113416,0.0521878428444516,3626960.25560139,744335.522213303,174.665989745893,924.311354615562,-0.0858934560818925,0.0725204136232566
67,2016-02-20T22:00:47+01:00,3.3082084421457,0.0522678890557713,3440118.1033527,745587.455690813,518.498848805128,925.868748967038,-0.055579221679203,0.0726450493586239
68,2016-02-20T22:02:48+01:00,3.29212466096744,0.0465050116918024,3114986.75782632,663397.040580172,833.864157130909,823.827569779122,0.00371766159383755,0.0645826338262392
69,2016-02-20T22:04:49+01:00,3.30272541760276,0.051753564793527,3839092.64738896,738256.183539373,439.922535167136,916.742590764197,-0.0776800662517039,0.0719860112869711
70,2016-02-20T22:06:51+01:00,3.30997432588613,0.0509839462630877,3563039.69805188,727271.009874471,509.506917919372,903.11146712007,-0.0611300738600999,0.0709045673812305
71,2016-02-20T22:08:52+01:00,3.32031986818704,0.0483952760443909,2691284.49154121,690335.74127416,933.585715143583,857.204831286886,-0.0111282425166328,0.0673928236069847
72,2016-02-20T22:10:53+01:00,3.47588751308167,0.0504899551563088,3017010.47253717,720065.1125881,354.993113200963,894.097087206839,0.00633449772068349,0.0703583510395617
73,2016-02-20T22:12:55+01:00,3.49543948336223,0.052045007176553,3056620.54424226,742221.435797405,415.111942370148,921.695660066132,-0.0232042544621322,0.0723321297837487
74,2016-02-20T22:14:56+01:00,3.53466582529252,0.0516782687239832,3930544.74439495,736950.89207292,-72.6040388393471,915.120501806998,-0.104639975999869,0.0718581174998163
75,2016-02-20T22:16:57+01:00,3.5063352046657,0.0522450447384013,3379311.42841869,745065.029850479,56.8585714903078,925.269141712231,-0.0177638081362611,0.0724898515024033
76,2016-02-20T22:18:59+01:00,3.42454034516099,0.0510280632564812,3816749.27304713,727788.472867742,-1.37398769047558,903.712185440283,-0.0578899954190882,0.0710557285436769
77,2016-02-20T22:21:00+01:00,3.56684106508769,0.0539219422147817,3426385.99909032,768914.63450187,519.37613908511,954.800102953533,-0.0324537309055433,0.0750267050124432
78,2016-02-20T22:23:01+01:00,3.54921174018011,0.0530018468499431,2674910.49234981,755812.364790386,548.591579151259,938.582824672836,-0.0417769899447056,0.073622079349662
79,2016-02-20T22:25:03+01:00,3.39960758808942,0.0506513445929326,3561763.97156749,722439.129398891,487.733762267793,897.102750953614,-0.107746127370233,0.0704512875725721
80,2016-02-20T22:27:04+01:00,3.52098647343566,0.0504559574242103,2772485.70505139,719535.820169636,56.9548782480558,893.555545907595,-0.116713890846345,0.0700299736679564
81,2016-02-20T22:29:05+01:00,3.49263097884824,0.0535966199649432,3462569.13279402,764352.251766944,517.222421958054,949.125882430494,0.00306526731580107,0.0745956217181673
82,2016-02-20T22:31:07+01:00,3.08712691315138,0.0487850264879469,3899803.56362405,696114.607403035,317.985238413371,864.378580686302,-0.160924031193614,0.067985132775713
83,2016-02-20T22:33:08+01:00,3.10213641226036,0.053403885165111,3370219.85927753,762005.419657696,339.110782956324,946.254525302417,-0.104703345332088,0.0743170471251172
84,2016-02-20T22:35:09+01:00,3.05026566080775,0.0497098239671459,3738673.74383866,709345.262945849,707.214872632997,880.849630836544,0.0136104777769217,0.0691906083145292
85,2016-02-20T22:37:11+01:00,3.06839430885761,0.048856968952694,3176184.41224648,697158.719588506,716.594213445592,865.670677419838,-0.0895299408062376,0.0680856122779527
86,2016-02-20T22:39:12+01:00,3.12325252665272,0.0505603007489878,3291972.83123944,721410.780547264,350.158424643784,895.881046003167,-0.0696828561434071,0.0702464221978327
87,2016-02-20T22:41:13+01:00,3.07930768389869,0.0482341797412826,2892129.40251936,688260.898569465,552.1534688953,854.702706257262,-0.0560683947009462,0.0670248296410354
88,2016-02-20T22:43:15+01:00,2.97596603900638,0.0538125108956861,3174808.00017333,767966.174811301,132.758985399089,953.626801694153,-0.0326142115708721,0.0749474420851259
89,2016-02-20T22:45:16+01:00,2.81221117046546,0.0508510781408182,4065721.5254161,725863.508318378,558.147116605672,901.411701725667,0.0647193500990787,0.0706760025371702
90,2016-02-20T22:47:17+01:00,2.81024326857002,0.0485005525571017,2421147.20736413,692312.375435074,79.6780130035609,859.724884743677,-0.0946118462396679,0.0674724037465738
91,2016-02-20T22:49:19+01:00,3.00031634478446,0.0503194645773092,3175097.97723952,718092.033244202,104.33344737865,891.692573745908,-0.0444288368267155,0.0700626358004262
92,2016-02-20T22:51:20+01:00,2.89184579534466,0.047741958291482,3208184.50121353,681411.939471886,260.280848227417,846.094793130379,-0.145111915742441,0.0666297265205238
93,2016-02-20T22:53:21+01:00,2.84899617767878,0.0525967964618539,2710820.35686226,750750.145606585,638.697000017309,932.370768777805,-0.0758267720294928,0.0730027172464909
94,2016-02-20T22:55:23+01:00,2.85299145492341,0.0489960188287775,3916498.92968457,699346.356960916,492.814241013502,868.493474931132,-0.142514426975154,0.0680828094783009
95,2016-02-20T22:57:24+01:00,2.90682199818787,0.049492995217945,3422128.02924363,706390.146816763,406.626264345828,877.25942344959,-0.117935823798995,0.0686729867017112
96,2016-02-20T22:59:25+01:00,2.86803658417303,0.0514745407402984,3500373.6823747,734717.897883121,670.030719669819,912.503360482785,-0.0320845649622697,0.0713000210422748
97,2016-02-20T23:01:27+01:00,2.82430142871252,0.052165045233353,3566063.25046107,744607.482942232,400.176425041276,924.689094942706,-0.0134627739501058,0.0725166890126446
98,2016-02-20T23:03:28+01:00,2.70106130632721,0.0506866935576126,3453515.91659378,723633.343067828,634.607459624863,898.724559115733,-0.0578027501383016,0.0702534037416824
99,2016-02-20T23:05:29+01:00,2.66780512436946,0.0472812643788702,3766167.18453967,675038.230188586,80.8330517704206,838.301141968974,-0.052038191822187,0.0657366820094734
100,2016-02-20T23:07:31+01:00,2.64352504946947,0.0472084281769804,3271484.82273776,674021.614503246,472.914309270745,837.055534783059,-0.0489727061032013,0.065592439452437
101,2016-02-20T23:09:32+01:00,2.59794086007735,0.0524506601602698,3060646.88435448,748916.834705072,251.95536615917,930.098655771198,-0.0151507321295147,0.0728015076845271
102,2016-02-20T23:11:33+01:00,2.685791348656,0.0507303805182989,3790044.67603955,724262.623235519,671.707384311443,899.381607512132,-0.00121024948700877,0.0706122414084089
103,2016-02-20T23:13:35+01:00,2.69522895492262,0.049799908187233,3192620.31612864,710970.799480355,467.001928497459,882.922555961336,-0.13890514348098,0.06922486978167
104,2016-02-20T23:15:36+01:00,2.63859861354165,0.048741153092927,3496535.63586806,695908.486238311,284.51172281451,864.223926243033,-0.0845311940351634,0.0677306017200269
105,2016-02-20T23:17:37+01:00,2.55618375299743,0.0506068394291014,2598824.35164103,722625.46274992,267.348162470604,897.323393854631,-0.0810229943285822,0.0705318924673161
106,2016-02-20T23:19:39+01:00,2.57493869994753,0.0489702964365979,4027407.5159247,699238.934671765,502.423721331984,868.340085981518,-0.0563301227544237,0.0681036440579413
107,2016-02-20T23:21:40+01:00,2.62668289826927,0.0515974486185057,4178856.02517821,736707.043196839,-131.647954836742,914.94654623993,-0.0361207747220219,0.0715602474792489
108,2016-02-20T23:23:41+01:00,2.53670012058491,0.049577211497523,3180167.35452408,707942.81112755,667.238673256703,879.101786212485,-0.0281143257160693,0.0691061882328871
109,2016-02-20T23:25:43+01:00,2.58319062939279,0.0517057160409761,3806640.37582712,738289.319603657,395.29546009077,916.821963912307,-0.0253683706080218,0.0719491069325402
110,2016-02-20T23:27:44+01:00,2.50914950720134,0.0485796754995925,3855311.03776267,693725.195371219,947.247496322279,861.529853660563,-0.0245131383363965,0.0674642061375802
111,2016-02-20T23:29:45+01:00,2.45740756984428,0.049061502125667,3536054.06269698,700661.979794812,110.180536696276,870.212647932724,0.0103026347464555,0.0679907142316309
112,2016-02-20T23:31:46+01:00,2.44579142227994,0.051848264136336,4216034.20455038,740466.230652619,88.0793871414502,919.601891074344,-0.0111171552462386,0.0719875885116745
113,2016-02-20T23:33:48+01:00,2.45079801678616,0.0502923518969805,3569653.1711533,718239.313795883,185.878387454902,891.982105210644,-0.0611519877725866,0.0698895668219454
114,2016-02-20T23:35:49+01:00,2.43392564465795,0.0483012572421267,4380359.55051429,690492.745126804,559.776911302951,856.606899687395,-0.0366474561913863,0.0672941912712303
115,2016-02-20T23:37:50+01:00,2.47030348303223,0.0508548047034648,3445529.78097935,726249.395929283,414.483113399232,901.867135139508,0.0075247528636322,0.0707843414781159
116,2016-02-20T23:39:52+01:00,2.41827602454921,0.0467905619876806,3288081.01671227,668261.223067112,437.743446081503,829.940134474524,-0.011928172749467,0.064942153706722
117,2016-02-20T23:41:53+01:00,2.40793874118379,0.0487146905719703,3613454.97725703,695750.206945654,156.513704468919,864.072638222984,-0.000194067219213458,0.0676295059828718
118,2016-02-20T23:43:54+01:00,2.54849246525001,0.0493025335513611,4075955.38462201,704016.074037456,501.132182300335,874.359105931886,-0.0078947958041513,0.0683636134583126
119,2016-02-20T23:45:56+01:00,2.50011494470827,0.0492138973600688,3563421.43760877,702789.288283335,122.325887793978,872.776534270897,-0.0567316739647486,0.068394850255042
120,2016-02-20T23:47:57+01:00,2.52499129959404,0.0495612560825708,3715071.28454616,707726.52426398,165.400139701037,878.911980135232,-0.101304495370437,0.0688782143629539
121,2016-02-20T23:49:58+01:00,2.5376317882773,0.0505685795240791,3549862.16454487,722101.33131936,851.898355482339,896.787813056916,-0.0573794780966748,0.0701896318915199
122,2016-02-20T23:51:59+01:00,2.63252309050585,0.0476945974422547,3013495.509076,680970.529188623,645.208825198558,845.624074903252,-0.0727269460053894,0.0663964977410298
123,2016-02-20T23:54:01+01:00,2.62986220784717,0.0504908278634574,2956274.50715815,720896.852708566,499.468921779636,895.222769804245,-0.0368805865584075,0.0702418762382518
124,2016-02-20T23:56:02+01:00,2.54678516163952,0.049979578545385,3481069.41055749,713678.483353495,119.800688748772,886.289598447499,0.0210152502910663,0.0695022706980905
125,2016-02-20T23:58:03+01:00,2.62417678939827,0.049669238254571,4470234.69403359,709885.08087684,-12.9611991987894,880.745692993449,-0.122083910683903,0.068930768263602
126,2016-02-21T00:00:05+01:00,2.57584406281127,0.0500549799636522,3730349.25008603,714727.43928014,378.267344974157,887.595704237462,0.028013561205084,0.0695799381042008
127,2016-02-21T00:02:06+01:00,2.66391751871478,0.0496509390725314,4749638.98579738,709621.248941091,488.569003756883,880.316291819516,0.00396041139138108,0.0690211219133728
128,2016-02-21T00:04:07+01:00,2.65891562477454,0.0484347630348882,3232353.15673832,691514.275202832,250.269699027107,858.726247672536,-0.0529834196089624,0.0674222441714358
129,2016-02-21T00:06:09+01:00,2.67477711496327,0.049246463968995,4472385.29642036,703790.507774461,254.253562700321,873.134403994694,-0.0575614699389719,0.0684515479385803
130,2016-02-21T00:08:10+01:00,2.44552849223935,0.0511120147927824,3365885.85471332,729950.157284091,315.722721874532,906.525465155415,-0.0599169964526173,0.0709946681449197
131,2016-02-21T00:10:11+01:00,2.43878786748815,0.0478073349808058,3537586.87392467,682772.850493786,320.106124855669,848.03943339432,0.0596518765718815,0.0661430112982815
132,2016-02-21T00:12:13+01:00,2.41674577173776,0.0494406305199991,2769306.73828443,706105.556417486,334.410483713101,876.878983524877,-0.10910023049301,0.0687820931801763
133,2016-02-21T00:14:14+01:00,2.56098456084106,0.0512063194923236,4225270.60330169,731180.411299522,239.97504049968,908.004792452622,-0.0305530388671246,0.071225639358004
134,2016-02-21T00:16:15+01:00,2.30153725704934,0.0466215793130001,3612252.31761572,665947.697329002,538.871901424022,827.022509826738,-0.0249281106770544,0.0648289773028307
135,2016-02-21T00:18:17+01:00,2.27809358342817,0.0481667631608573,2652484.59611384,688039.941966363,351.374897755318,854.43875631916,-0.0438300369151653,0.0670335599535883
136,2016-02-21T00:20:18+01:00,2.33099006900349,0.0484114253147842,3939056.38509456,691491.309492366,626.333359615736,858.790781968747,-0.0485740496849665,0.0671804687171799
137,2016-02-21T00:22:19+01:00,2.44082405735187,0.0520282436491615,3650457.36370806,743040.747442004,101.686119083766,922.792349915229,0.00640057547827007,0.0722301413775903
138,2016-02-21T00:24:21+01:00,2.3916516364782,0.0497115908259399,3796455.75286889,710010.436721836,339.347068584459,881.837327492078,-0.0541151728468105,0.0688783036958936
139,2016-02-21T00:26:22+01:00,2.36587833162045,0.0477453079845566,3600480.40114999,681949.902246432,321.649557946608,846.982504109532,-0.0763342889403853,0.0661529819880538
140,2016-02-21T00:28:23+01:00,2.28317533327774,0.0496853016930629,4367147.84476248,710435.088675365,116.374354546283,881.533124552783,-0.0592429854889552,0.0687462017660041
141,2016-02-21T00:30:25+01:00,2.12323674823348,0.04903723488121,3366721.39774989,700622.54148938,680.718398819995,870.108955925524,0.0297682358815543,0.0681778172633523
142,2016-02-21T00:32:26+01:00,2.16090814788387,0.0486621346360387,3717913.49183028,695234.335884423,554.12115980226,863.469326978158,-0.0499961088880132,0.0674646766181136
143,2016-02-21T00:34:27+01:00,1.95977821755125,0.0503080904237338,3580223.82230618,718946.190375538,603.103659444723,892.942666670198,-0.0356532008618778,0.0697483963005004
144,2016-02-21T00:36:29+01:00,1.99429002891326,0.0504288135561812,3102335.58659332,720627.335509386,240.794991526358,894.93511418434,-0.0725555128930723,0.0701604066809675
145,2016-02-21T00:38:30+01:00,2.02099219318623,0.0479635701815713,4035674.30116214,685376.139922707,472.718421875579,851.175934598078,0.0897401436234101,0.0666742806491656
146,2016-02-21T00:40:31+01:00,2.13050448776137,0.0487534902822797,3633436.78718331,696558.626638951,546.851944844647,865.012307059889,-0.0578023746247933,0.0678765002472579
147,2016-02-21T00:42:33+01:00,2.10717398054783,0.050473788388886,4192052.14320807,721177.257915099,231.358529450367,895.768189192558,-0.0396907170983046,0.0698203326685639
148,2016-02-21T00:44:34+01:00,2.09961386854787,0.0523665774797357,3494424.82238248,748212.624676496,554.143167358835,929.1935164569,-0.0805727602812268,0.0728234965113467
149,2016-02-21T00:46:35+01:00,2.04802823790362,0.0493411795705033,4436491.09152882,705743.612675012,271.889405553987,875.66806533442,0.0429711904910572,0.0683953152214462
150,2016-02-21T00:48:37+01:00,2.06249770219935,0.0485006827893814,4742102.65089254,693756.811759254,532.079706664292,860.790073300865,-0.0537463819615408,0.067131892445624
151,2016-02-21T00:50:38+01:00,1.99831359056354,0.0483260670603371,3239221.09238213,690587.558793409,757.905017079739,857.734569520326,0.066202851037186,0.0669456731220071
152,2016-02-21T00:52:39+01:00,1.95405605978802,0.0510493789564422,3681262.34992385,729541.207897535,901.191003992386,906.068096157261,-0.0677993643636902,0.0708579904251942
153,2016-02-21T00:54:41+01:00,1.89860029685392,0.0484954892349772,4545390.70894799,693805.461315694,297.70617182168,860.869964602901,-0.0752746883419692,0.0671595171774478
154,2016-02-21T00:56:42+01:00,2.00070565290265,0.0488337685822765,4227206.0454276,698503.494843983,784.094098772188,866.746265373065,-0.0179541173074882,0.0676633440241021
155,2016-02-21T00:58:43+01:00,2.00382000360107,0.049009805513122,3857623.33938162,700339.751974027,534.016502795037,869.722981821033,-0.133793524131815,0.0682074595170174
156,2016-02-21T01:00:48+01:00,1.92479691103977,0.0510830696143473,4026248.12692432,730048.471132307,192.678494952953,906.678521889481,-0.0178992927659211,0.0709441675332158
157,2016-02-21T01:02:50+01:00,1.9390519104195,0.0487928855364831,4002189.0445769,697307.581826763,963.686136224565,866.033287885868,0.0158113396283874,0.0677636984927124
158,2016-02-21T01:04:51+01:00,2.22176505644457,0.0487386693147746,4959664.85390685,697042.346722264,674.297091320812,864.824882074945,0.0295023538236692,0.0674138352718403
159,2016-02-21T01:06:53+01:00,1.84911996211164,0.0476072471398765,4358275.68605686,681110.770996662,557.559424309138,845.100027235625,-0.00999416888285652,0.0660510953607305
160,2016-02-21T01:08:54+01:00,1.81073949002706,0.0490243804204718,4023625.21048144,700742.105009765,377.558567805552,870.348461522294,-0.0344044922356625,0.0679549805351671
161,2016-02-21T01:10:55+01:00,1.92966349437791,0.0466935248801298,4063064.88577637,667925.236577625,338.78349016048,828.783424271288,-0.0722947947229882,0.0648140023862939
162,2016-02-21T01:12:57+01:00,1.98920703395732,0.0492816678616934,4164009.32320716,704238.141010167,590.770851748054,874.560868407485,-0.0668256029346143,0.0685885677248857
163,2016-02-21T01:14:58+01:00,1.97109427819028,0.0484814345476714,3521179.13199933,692825.580132274,659.060272311236,860.456120442797,0.00245983309311051,0.0673240705693268
164,2016-02-21T01:16:59+01:00,2.03180248736603,0.0503029988324089,3792587.67215798,718810.036763521,587.585925873528,892.835894268802,-0.0118138698221517,0.0695663338785233
165,2016-02-21T01:19:01+01:00,2.15404650666685,0.0490405497626569,4218202.11721394,701318.850287671,616.902545394585,870.276790954201,0.0664618438077628,0.0678182552950689
