index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
14,2016-02-20T20:14:38+01:00,3.40957297407426,0.0518172930142434,3926767.76642272,739064.246109935,3206.60453145958,917.821422561784,-0.029184907278796,0.0719020694231139
15,2016-02-20T20:16:39+01:00,3.31130689443081,0.0512293148226591,3660587.93075591,730773.424834748,2808.93986249617,907.508768063169,-0.00160611611977777,0.0711592403347722
16,2016-02-20T20:18:40+01:00,3.42728866793085,0.0504408410174457,3179060.23508659,719411.820513543,3346.2732642626,893.348949008746,-0.052745597158867,0.0701365756110701
17,2016-02-20T20:20:42+01:00,3.3956999656089,0.0517966317898447,3954484.3547227,738780.289383394,3146.60120507213,917.419231750938,-0.00896487490864726,0.0719803980308048
18,2016-02-20T20:22:43+01:00,3.47729214062891,0.0490680438716715,2586958.28692008,699785.244950684,3166.37035832046,868.951226642844,-0.0579075160742525,0.068278197226654
19,2016-02-20T20:24:44+01:00,3.54268970481082,0.0510813634585395,2881678.91920145,728434.301727426,2878.76440205749,904.543718288893,-0.0495820660373051,0.0710598451460187
20,2016-02-20T20:26:46+01:00,3.37302708338077,0.0483287994461252,4296034.18384949,690002.558507562,2979.68246743729,856.050849376149,0.00289728979755791,0.0671076197735496
21,2016-02-20T20:28:47+01:00,3.20420786583053,0.0500988155474589,3257536.66245017,714750.141739283,2796.93133774905,887.524602854869,-0.0367759818620382,0.0697970615103182
22,2016-02-20T20:30:48+01:00,3.39583587518401,0.0503169187803465,3114619.17584338,717675.3363748,3240.18538903969,891.208559030737,0.0637287951177615,0.0699461753828948
23,2016-02-20T20:32:50+01:00,3.36559593908551,0.0495434113272711,1956371.36948629,706671.877123506,3132.28874396539,877.50495004872,-0.0605619685613625,0.0689677713113901
24,2016-02-20T20:34:51+01:00,3.48816447060524,0.0509214997455202,3904346.07036126,726210.875865976,3029.32817514276,901.862635637579,-0.0203650420321911,0.0706295490020585
25,2016-02-20T20:36:52+01:00,3.54943835160874,0.0531223812896488,1955872.21697819,757533.224606569,3510.17449775018,940.664305599374,-0.0885974279474396,0.0739172849111463
26,2016-02-20T20:38:54+01:00,3.27454363370953,0.0496922247256707,3625517.76826531,708882.295925123,3220.5849215117,880.220962644519,-0.20083801473631,0.0692424440112057
27,2016-02-20T20:40:55+01:00,3.26803750946735,0.0516577380331239,3197417.11622712,736926.908141022,3358.77340617491,915.135047858199,-0.0486121900120748,0.0717726715264558
28,2016-02-20T20:42:56+01:00,3.51626610239974,0.0518601006633001,2651388.51095469,739565.851198254,3021.68615549192,918.352648031398,-0.178237706306051,0.072172712090477
29,2016-02-20T20:44:58+01:00,4.46993828962869,0.0535404539261289,3530876.39953646,762544.140416389,3290.30208494531,946.827044475217,-0.0552086971804177,0.0744854061851719
30,2016-02-20T20:46:59+01:00,4.97186862593812,0.0539255386984618,3368182.41290843,767509.960172367,3474.34202508594,952.881876903514,-0.174313626046471,0.0752190913685016
31,2016-02-20T20:49:00+01:00,4.24206274082044,0.0504798292626924,3295060.02738596,719175.591577102,3314.43481247181,893.00814768867,-0.0804579376803857,0.0702055443780327
32,2016-02-20T20:51:01+01:00,3.59028594441493,0.0494048011656761,4307132.09333009,705158.591478808,3244.99474033774,874.766963531311,-0.087111901586995,0.0687657009399834
33,2016-02-20T20:53:03+01:00,3.32750701857008,0.050846219302576,2626859.63765535,725292.466219556,3553.82182988688,900.694786490757,-0.0169762263541223,0.0706120895710463
34,2016-02-20T20:55:04+01:00,3.61844813784143,0.0535336698897006,2774997.03141202,763327.18386087,3414.55916369476,947.846130663496,-0.203864299894456,0.0745055125116128
35,2016-02-20T20:57:05+01:00,3.45549517675114,0.0523067660683889,2862173.91918118,745996.280699734,3394.28660943665,926.36805064909,-0.0150172373126349,0.072712454505317
36,2016-02-20T20:59:07+01:00,3.32153090186463,0.0531068272702022,3002518.30022665,757545.866836422,3273.75068339559,940.628519710249,-0.0613151357190272,0.0740309379488306
37,2016-02-20T21:01:08+01:00,3.18931997279313,0.0499543727506251,3314701.41247104,712703.431781477,3129.13981955946,884.983361077454,-0.0277889737000633,0.0695836372611382
38,2016-02-20T21:03:09+01:00,3.36669898701306,0.053845693209276,2923589.96096654,768041.013538855,3245.64521334682,953.625664741848,-0.0863582694058264,0.0751560949500118
39,2016-02-20T21:05:11+01:00,3.32802508042746,0.0490722734248129,2775722.11075604,699986.234314196,2623.21504461892,869.198475697509,-0.134774286561839,0.0683087926316766
40,2016-02-20T21:07:12+01:00,3.59022294722028,0.0498738958397702,3324641.78054272,711171.631644081,3008.96937076839,883.043159776324,-0.0875875757627031,0.0695067032829111
41,2016-02-20T21:09:13+01:00,3.4754218522746,0.0525043053812457,3171384.59104381,748792.943027848,3366.51061412014,929.819069584221,-0.114426075818007,0.073018355743888
42,2016-02-20T21:11:15+01:00,3.54618005378527,0.052492088832373,3075889.99979832,748549.285345517,3416.20574145651,929.476625600858,-0.0267707899722978,0.0731069327720377
43,2016-02-20T21:13:16+01:00,3.57818526397776,0.0520097817008346,3432125.00561408,741642.115484928,3273.3393215457,920.857286005647,-0.101344619889162,0.0725521952312176
44,2016-02-20T21:15:17+01:00,3.41044392083195,0.0501952564583288,3617336.97326244,715925.30892619,3124.13618979989,889.040118892795,-0.116062391992046,0.0697430772613929
45,2016-02-20T21:17:19+01:00,3.47740738803913,0.0528161914901751,3884635.79838743,753239.70526392,3529.13905187486,935.358803012775,-0.0320890590246221,0.0734341578949334
46,2016-02-20T21:19:20+01:00,3.6766673921934,0.052567306327235,3513564.3786395,749487.962839199,3376.60303806159,930.690928149219,0.036654569922671,0.0730709218647172
47,2016-02-20T21:21:21+01:00,3.68088168941636,0.0541143873104499,3155844.44657895,771541.580680558,3402.82306578419,958.057995292437,-0.0812166346787048,0.0752646880647194
48,2016-02-20T21:23:23+01:00,3.42336042614264,0.0514655090953985,3810687.82157792,734030.94228134,3602.43484121696,911.524912075168,-0.0203029909980799,0.0715287759022783
49,2016-02-20T21:25:24+01:00,3.35282054974985,0.0506397262769332,3748336.09974654,722320.950762311,3409.58582622887,896.97858683473,-0.0371706720208206,0.0703732939038017
50,2016-02-20T21:27:25+01:00,3.28045974735753,0.0519264995538859,3659111.56656963,740748.442129303,2840.03409655936,919.880924484734,-0.0891649133960621,0.0721591082301956
51,2016-02-20T21:29:27+01:00,3.2803582413646,0.0500106757882378,2897156.2901711,713420.482023692,3388.75910069446,885.969237722343,-0.00753742978057882,0.0694315895122696
52,2016-02-20T21:31:28+01:00,3.39907132728798,0.051416742841817,4065018.17815983,733358.787578159,3063.16401839174,910.654117102012,-0.0794901810548084,0.0715381225069755
53,2016-02-20T21:33:29+01:00,3.53114106615288,0.052329153469826,3282386.22036498,746239.014054093,3017.43885924088,926.658234460532,-0.102937107454987,0.0727619045757448
54,2016-02-20T21:35:31+01:00,3.54372993972721,0.0492870616561747,3075298.54847728,702845.979470711,3317.83339846433,872.73804548436,-0.0608179843492355,0.0686005460267093
55,2016-02-20T21:37:32+01:00,3.45304483752664,0.0528788877926848,2994942.5709061,754158.661689327,3113.51069567925,936.489226597841,0.0372432846543519,0.0735577440482283
56,2016-02-20T21:39:33+01:00,3.18401912978897,0.048691306293794,3020028.99104395,694688.760430541,3684.11953633225,862.609542002154,-0.0788405587392537,0.0678377750648351
57,2016-02-20T21:41:35+01:00,3.10384440330044,0.0486469167133364,4264398.06397154,694795.753251166,3182.8492717,862.043413439961,-0.000491138596561089,0.0674723192625644
58,2016-02-20T21:43:36+01:00,3.05949425154108,0.0505054182622967,3111228.58198582,720690.108566835,2895.67942928818,894.941445529489,-0.0389964305709456,0.0702711296821343
59,2016-02-20T21:45:37+01:00,3.26898595022847,0.0505075797888309,3946972.78698184,720518.364091449,3411.48390555389,894.755652549458,-0.0458395618150452,0.0701857387239242
60,2016-02-20T21:47:39+01:00,3.36908741179178,0.0511345104977041,3736697.00473384,729363.292879676,3242.46016023595,905.678787721264,-0.019442030016677,0.0711813193018873
61,2016-02-20T21:49:40+01:00,3.05450523293568,0.0505796022970545,3576955.91592139,721754.278086474,3358.18321739654,896.297863282083,-0.0925345603300969,0.0702862000682063
62,2016-02-20T21:51:41+01:00,3.20497462227863,0.0503197569952905,3484494.75822545,717901.118103597,3362.2448311298,891.48024345002,-0.139302152933615,0.0700145360786839
63,2016-02-20T21:53:43+01:00,3.22087467988636,0.0526113079765253,3076473.24738703,750578.021235222,3309.80071750415,932.0894016173,-0.0360123032429234,0.0731044312885848
64,2016-02-20T21:55:44+01:00,3.15117733332514,0.0513068236495819,2585790.53048204,732035.872805503,2932.64882716892,909.057308304552,-0.0990091921411014,0.0713180707077164
65,2016-02-20T21:57:45+01:00,3.18291711392138,0.050618078997341,3120796.71037372,722180.495895311,3334.15344778761,896.85404920569,-0.0904324600512293,0.0702738436692244
66,2016-02-20T21:59:46+01:00,3.13082163571181,0.0524014240120248,3489135.00074766,747674.419689926,3468.25320489208,928.454130715439,-0.0693562999009077,0.0729089635346867
67,2016-02-20T22:01:48+01:00,3.00340550654573,0.0506847738148368,3292885.51408926,723306.270239702,3416.71196736953,898.245277526819,-0.0989175682612242,0.0704116253694949
68,2016-02-20T22:03:49+01:00,3.07155574793949,0.051881876543583,3131370.82775107,740320.175227806,3004.13134344492,919.296756847748,-0.147670343594187,0.0722406437019611
69,2016-02-20T22:05:51+01:00,3.1105563060133,0.0553814076289469,4289033.92376123,790215.496106256,3198.46279763588,981.205489461202,-0.0743492173366654,0.0771918630455673
70,2016-02-20T22:07:52+01:00,3.13366374750589,0.0519450497524026,2659974.38871409,741161.134181777,3774.34434482422,920.331610852648,-0.218228003333563,0.0723623676314159
71,2016-02-20T22:09:53+01:00,3.18922002999988,0.0497384375751756,2551662.14043687,709622.173380615,3891.88214101894,881.187781602571,-0.0191182049452394,0.0692033645734085
72,2016-02-20T22:11:54+01:00,3.33055232909011,0.0507273282017593,3044528.8525632,723593.004244393,3209.42694289806,898.519602324473,-0.0590633717682279,0.0706105179227187
73,2016-02-20T22:13:56+01:00,3.35803394317518,0.053703853717712,3053377.25019582,766022.387710623,3261.5331246658,951.2217677382,-0.0660501477518902,0.0747101542937936
74,2016-02-20T22:15:57+01:00,3.33823348057987,0.0496557714434938,2624095.62231155,708300.387618968,3476.89188510646,879.545038440598,-0.0175247698134882,0.0690803581586206
75,2016-02-20T22:17:58+01:00,3.18664983980314,0.0512524190219864,2430945.54810503,731229.210552508,3394.09471556683,907.915051960988,-0.0465614590323748,0.0715731848419388
76,2016-02-20T22:20:00+01:00,3.31331023762834,0.0531797104887217,3275651.31290864,758591.17708108,3089.35810581585,942.003227121295,-0.226187115043515,0.0739522330416918
77,2016-02-20T22:22:01+01:00,3.31545169978278,0.0531027892387913,2967407.21410836,757493.554529096,3361.46678542452,940.610044437289,-0.0426118656188286,0.0739410904799077
78,2016-02-20T22:24:02+01:00,3.20358085310202,0.0471288455353821,2888434.06084066,672378.690085319,3156.52553830942,834.988773679617,-0.146949168993721,0.0654741776306788
79,2016-02-20T22:26:04+01:00,3.17371575808965,0.0514460889559295,3766530.09007694,734009.189047898,3138.63106812583,911.60152099058,-0.0573546980365167,0.0712443245307299
80,2016-02-20T22:28:05+01:00,3.24023291136683,0.0507399495403595,3392083.70087386,723863.67696626,3226.71264839269,898.803963555114,-0.0717733258218915,0.0707685454766148
81,2016-02-20T22:30:06+01:00,3.03875280128761,0.0507492202800551,3387786.59891505,724189.99454994,3469.89902514713,899.298346381894,-0.106478211797783,0.0705990534518796
82,2016-02-20T22:32:08+01:00,2.91325277700654,0.0533380972817447,2707214.20605412,761261.725846296,3058.33268767255,945.33111020804,-0.0884382847159661,0.0742326992323624
83,2016-02-20T22:34:09+01:00,2.91950801628783,0.0506139133099696,2791574.82498961,722377.2992055,3421.49149978693,897.101092853605,-0.0808695294092956,0.0703136149519198
84,2016-02-20T22:36:10+01:00,2.91071615842133,0.0498463667520631,3214973.31317406,711431.340327224,3236.53627397064,883.514304601153,-0.0844097264683178,0.0692122055620359
85,2016-02-20T22:38:12+01:00,2.86380871060216,0.0494782421049604,3606941.30688215,706221.289787794,3289.49062458491,876.923411677986,-0.0607347849785586,0.0690049989425649
86,2016-02-20T22:40:13+01:00,2.8918481872656,0.052258370915159,3099250.53893104,745873.343421137,2918.66503097417,926.195171972131,-0.0183332338435208,0.072794409107011
87,2016-02-20T22:42:14+01:00,2.7630944999966,0.0533695585622399,2370498.37450046,761864.201860066,3001.53544384398,946.091170188694,-0.227771529343231,0.0742577628430287
88,2016-02-20T22:44:16+01:00,2.73352992708915,0.0504428001525497,2870374.40177444,720118.184364789,3188.17829869455,894.331699009738,-0.121982987032164,0.0699773195936324
89,2016-02-20T22:46:17+01:00,2.66644148575393,0.0518872171289999,3448039.35346389,740802.730388807,3106.85904509536,919.997623593696,-0.137631376283153,0.0720454223985007
90,2016-02-20T22:48:18+01:00,2.65955352738803,0.0514498077911939,2764432.23121445,734563.670944196,3240.32621566399,912.118043694977,-0.0905915696290184,0.0717733718683956
91,2016-02-20T22:50:20+01:00,2.69400586282458,0.0510090843192873,2845316.71480047,728236.767889377,3410.63306539251,904.294592240706,-0.0315725556179737,0.0710859642675127
92,2016-02-20T22:52:21+01:00,2.70201489433867,0.0496104669252779,3032799.34195199,708261.159147386,3140.87068688045,879.54330554551,-0.117725845327315,0.0690132382049146
93,2016-02-20T22:54:22+01:00,2.66162380635236,0.0476200116935748,3082773.91923599,679880.349165096,3244.60693014149,844.281066673094,-0.139800630259726,0.0662586338960311
94,2016-02-20T22:56:24+01:00,2.66975048633088,0.0513007983888226,2423788.69641432,732429.30548366,3498.08195914933,909.61712608878,-0.0523659205793901,0.0711964450894087
95,2016-02-20T22:58:25+01:00,2.7089548645454,0.0501967793893015,3824316.58134209,716625.471949604,3301.85876019893,889.947271625032,-0.128190063612621,0.0697715954839058
96,2016-02-20T23:00:26+01:00,2.72897367882866,0.0509774565354622,2915316.39116082,727753.424674083,3149.25421122623,903.625348688373,-0.141100148588885,0.0711921239087163
97,2016-02-20T23:02:28+01:00,2.5633022346962,0.0486580033383522,3351262.95225766,694793.28235545,3412.58225042226,862.834332302261,-0.0494594677219641,0.0676561409186837
98,2016-02-20T23:04:29+01:00,2.60219878257143,0.0518954096807776,2649644.88415804,740981.466941061,3565.12755389523,920.157462341323,-0.0816488286219556,0.0722526865737868
99,2016-02-20T23:06:30+01:00,2.46268686926449,0.0499793389632046,3391206.97729254,713758.355337192,3141.16354097322,886.404683765949,-0.0620330754721167,0.0694862257700316
100,2016-02-20T23:08:32+01:00,2.38066771328794,0.0498957919402084,2847135.14830357,712643.777366118,3339.9516374133,885.026863666142,-0.0760249874440087,0.0693279704117463
101,2016-02-20T23:10:33+01:00,2.45188044495893,0.0493341050712143,3292978.66998246,704552.102891744,3275.20834431496,874.896228734961,-0.0718126089277488,0.0687443519169026
102,2016-02-20T23:12:34+01:00,2.39924950584704,0.0516378987571338,3363385.8744146,737505.054299169,2750.00994823768,915.832211098737,-0.0643113489086964,0.0719383376252386
103,2016-02-20T23:14:36+01:00,2.46380523293235,0.0527758793990068,3530407.39348969,753692.651926454,3611.89753079904,935.92626253864,-0.118190023166324,0.07351273483926
104,2016-02-20T23:16:37+01:00,2.3775709392976,0.0505069212770325,2430519.48897866,721374.007414935,3455.61964677335,895.849463130669,-0.0830275418153514,0.0702358009679076
105,2016-02-20T23:18:38+01:00,2.38210493348342,0.0494272319678138,3032052.63575044,705953.114585176,3586.44851468395,876.744565219823,0.00809064192029722,0.0686329292916707
106,2016-02-20T23:20:40+01:00,2.37579364494577,0.0511151346303427,2670557.88022594,730061.088567056,3233.31342271824,906.58808817426,-0.0473558399495753,0.0711836943758635
107,2016-02-20T23:22:41+01:00,2.43689434972015,0.0507926971612515,3728823.0507642,725398.180950823,3267.44439011939,900.750550299466,-0.0690958109749432,0.0708520616867901
108,2016-02-20T23:24:42+01:00,2.44109953521886,0.0491380225122382,3064416.63259762,701761.509178803,3161.59549687128,871.439823865959,-0.0893571888455856,0.0684459129129038
109,2016-02-20T23:26:44+01:00,2.33555954139744,0.0474304163402829,4295418.43218563,678136.624295644,3353.51784321094,841.466021386363,0.00860401088038512,0.065657302979588
110,2016-02-20T23:28:45+01:00,2.32096081763736,0.049555938274753,3515849.62392772,707848.512952571,3138.7986897085,879.094065591956,-0.109011277299846,0.0688043542551824
111,2016-02-20T23:30:46+01:00,2.2487651186505,0.0510216889739087,3486353.92358439,728850.91552919,3006.36526783304,905.107362188523,-0.109282027328059,0.0710356213815006
112,2016-02-20T23:32:47+01:00,2.28544617306249,0.0537992092475483,3731639.72923856,768498.386250546,2993.7456674303,954.444138969991,-0.0629911360696342,0.074663516239359
113,2016-02-20T23:34:49+01:00,2.31003508839905,0.049089424244056,3557149.89101574,701192.227095832,3465.93911967654,870.713926245302,-0.0435350248999982,0.0684630272811237
114,2016-02-20T23:36:50+01:00,2.29296893273183,0.0493804754019652,3868625.66025913,705365.721230072,3202.23572887338,875.97662066244,-0.143415840848275,0.0686735602774125
115,2016-02-20T23:38:51+01:00,2.23983289599495,0.0483512818378314,3316302.10260418,690714.251660088,3192.65766293022,857.790776752463,-0.0493795678582868,0.0672318369312015
116,2016-02-20T23:40:53+01:00,2.2912694813809,0.0508885067429673,2390101.19943135,726912.493232036,3687.49776567394,902.775628849905,-0.0933812774512118,0.0706599404424974
117,2016-02-20T23:42:54+01:00,2.376538224789,0.051380816727623,3431252.59187141,733855.556860293,3237.33964302274,911.331774274935,-0.121219400752849,0.0714871254851431
118,2016-02-20T23:44:55+01:00,2.45843987453727,0.0507646121563438,3152488.32263368,724975.336312023,3487.6540289102,900.25542726479,-0.0755161265516506,0.0707425975783564
119,2016-02-20T23:46:57+01:00,2.33658313966464,0.052483299658698,3511687.93756004,749652.668301744,3445.44912131688,931.057449825149,0.00750276003487197,0.0727638327346077
120,2016-02-20T23:48:58+01:00,2.38063721071928,0.0495564487653007,3750691.95485096,707798.246805184,3393.67719867597,879.020742562133,-0.0423773247742347,0.0688212582695013
121,2016-02-20T23:50:59+01:00,2.4033929576711,0.0520587333307423,3842186.84826658,743512.518945646,3080.06518920838,923.343849317368,-0.0660659514627457,0.0724077833577565
122,2016-02-20T23:53:01+01:00,2.4047002211374,0.0498559565520909,3433146.4299849,712054.807938794,3172.76702996334,884.323676493703,-0.0615271164135245,0.0692248758685015
123,2016-02-20T23:55:02+01:00,2.4400601240648,0.0511593098892951,3651274.45171253,730633.656338589,3444.31801048261,907.383195361401,-0.0103260945639247,0.0710520869981138
124,2016-02-20T23:57:03+01:00,2.46866161502802,0.0499400369939509,3588398.52942809,713193.459194137,3680.25967126964,885.724679392679,-0.0542053241844742,0.0693586818015394
125,2016-02-20T23:59:04+01:00,2.43393893838953,0.0508235091706979,3025996.18892255,725839.778020004,3067.09905688245,901.368278934613,-0.12024337417161,0.0707368267594314
126,2016-02-21T00:01:06+01:00,2.41152118577524,0.0516820360253187,4209035.81885258,738124.078715898,3231.52534923536,916.650499892992,-0.107209705758084,0.0718619362483977
127,2016-02-21T00:03:07+01:00,2.42445273560185,0.0516853542098282,3657099.01003299,738159.999618992,2903.19161158209,916.713757653925,-0.0140080554603972,0.0718353575394555
128,2016-02-21T00:05:08+01:00,2.51363458473663,0.0486771156869845,3629511.19240258,695115.185984829,3461.92664156858,863.268487336616,-0.0296351062830698,0.067589983194799
129,2016-02-21T00:07:10+01:00,2.32978964852388,0.0495422677676569,2982846.08855137,707640.574529545,3224.65314192986,878.770072880831,-0.0597359725058699,0.0689624278836372
130,2016-02-21T00:09:11+01:00,2.3469078427122,0.0486789857236924,3317299.47694826,695296.020066462,3494.30338954626,863.481739463993,-0.0640475440033081,0.0676484542333563
131,2016-02-21T00:11:12+01:00,2.23837671708029,0.0509104011357899,3737675.34107118,727284.912262304,3614.82103061894,903.304546748979,0.0141282470648843,0.0705049804826595
132,2016-02-21T00:13:14+01:00,2.47337924181583,0.0507260599676774,3422531.61605885,724414.349514028,3360.56230851313,899.664501565957,-0.00985229534953407,0.0704313369919321
133,2016-02-21T00:15:15+01:00,2.19972921236199,0.0495406807100651,3634059.08340732,707742.107239755,3727.83464011283,878.917919703003,-0.0733628049051211,0.06892555846483
134,2016-02-21T00:17:16+01:00,2.11557369429403,0.0471357992126316,5148393.16114934,674227.564456634,3116.82005073348,836.368947161493,-0.0295337286777471,0.065499086036336
135,2016-02-21T00:19:18+01:00,2.11551206476807,0.0486830731769223,4388237.65866051,696259.531204046,3049.92436699702,863.89375244286,-0.0494603056927515,0.0675224373836641
136,2016-02-21T00:21:19+01:00,2.22513787837767,0.0508469696263218,4056150.9631723,726381.761229496,3327.7650444646,902.102993798602,0.0275642484158799,0.0706312099779505
137,2016-02-21T00:23:20+01:00,2.25888671872827,0.049870862176981,3229481.35978094,712408.922620966,3343.62963639252,884.781851015264,-0.0453958211259964,0.069229021995331
138,2016-02-21T00:25:22+01:00,2.16010743569617,0.0466709193400647,4500257.802766,667459.446087559,3378.50350705806,828.156930455964,-0.0574756148642121,0.0646974363243182
139,2016-02-21T00:27:23+01:00,2.19644942033217,0.0497751894522439,5076151.38135292,711892.518505726,3518.54271034705,883.087057651541,-0.0349473701147154,0.0692273477896137
140,2016-02-21T00:29:24+01:00,2.15955946313099,0.0496404093823883,4377130.10818146,709903.961653184,3587.97463624795,880.794159238508,-0.0624720854567162,0.0689193470448352
141,2016-02-21T00:31:26+01:00,2.02045476584691,0.0489446173642361,3618009.71257804,699397.78941117,3686.19513398757,868.600293694693,-0.0419456923746373,0.0680107445234091
142,2016-02-21T00:33:27+01:00,1.89119630640119,0.0506837833703972,3924976.70177795,724389.694477865,3917.1631582856,899.779806464103,-0.0116061801618451,0.0700780840033653
143,2016-02-21T00:35:28+01:00,1.88205541611941,0.0467403927680477,3664631.87698361,668032.297890887,3396.37603804641,829.716518104438,-0.0779078799747244,0.0648055131810908
144,2016-02-21T00:37:30+01:00,1.92845641171822,0.048112432129162,3405636.79458985,687590.227958527,3766.9269321895,853.931952912683,-0.0322821122638864,0.0668707491934012
145,2016-02-21T00:39:31+01:00,1.99241787168654,0.0467161453431813,4405827.69809089,668249.356558589,3557.31676742714,829.219600957327,0.00197587077745668,0.0645853290442742
146,2016-02-21T00:41:32+01:00,2.02634334091733,0.0489443546919109,2986314.31404618,699389.209207401,3266.68855193066,868.597294106222,-0.114863032423803,0.0679690807307525
147,2016-02-21T00:43:34+01:00,1.95389567561905,0.0487604682978699,3428407.39418938,696833.627874662,3339.88974899623,865.461038553806,-0.10503451797877,0.0676709335611926
148,2016-02-21T00:45:35+01:00,1.95985643301444,0.0515384756175963,4327440.29240172,736519.504869725,3576.44956680584,914.662020666714,-0.0343403080194808,0.0717417971525827
149,2016-02-21T00:47:36+01:00,1.97641969970872,0.0506249701396403,3598565.14711036,723448.095518779,3260.72010533209,898.395221885389,-0.0858412252321867,0.0705448494226604
150,2016-02-21T00:49:38+01:00,1.88879104812006,0.0490472756466086,4015766.45551475,700998.716423934,3359.64566186674,870.678148477199,-0.0274810008055752,0.0679340918904211
151,2016-02-21T00:51:39+01:00,1.83951754008988,0.0500236325452337,4274722.61739644,714988.646227632,3293.54188301516,887.960354717573,0.00468645091785722,0.069531461380804
152,2016-02-21T00:53:40+01:00,1.83016078763298,0.0504653084266003,3527167.22360695,721308.224796852,3671.96425862664,895.759090635656,-0.0160130172769389,0.0703099329659097
153,2016-02-21T00:55:42+01:00,1.7595715422838,0.0476305349444063,4382934.93906374,681531.054079361,3193.03617417092,845.630313516866,0.0420265050437811,0.0660708790703618
154,2016-02-21T00:57:43+01:00,1.88537154119203,0.0467573977794133,3345803.21128645,668264.744983756,3811.47289475192,829.943450876821,-0.0575458837709602,0.0649506260832629
155,2016-02-21T00:59:44+01:00,1.75751183051021,0.0463651725682537,3950158.05297193,662776.503145222,3454.7055911377,823.164119091134,-0.0248043750482125,0.0643378435985958
156,2016-02-21T01:01:50+01:00,1.80526995753722,0.0475036119627359,3853020.96337381,678998.634927064,3035.48511575567,843.234214509759,-0.0959520160211909,0.0661218451913455
157,2016-02-21T01:03:51+01:00,1.91312093842025,0.0488200237194187,4465666.72115478,698410.686159634,3516.92843991987,866.482515784894,-0.0132076300578049,0.0679024814431654
158,2016-02-21T01:05:52+01:00,1.7929229103408,0.0470283275495875,3501960.04434577,672225.712632842,3383.12634653423,834.910987778463,-0.0110534606507652,0.0652414504658815
159,2016-02-21T01:07:54+01:00,1.77021787797228,0.0472838560411123,4196276.0155933,676528.637045603,3157.38864789463,839.402297363022,-0.161842974174437,0.0657702878658537
160,2016-02-21T01:09:55+01:00,1.70842435600046,0.0478669011822058,4218454.78422478,684944.530397203,3485.53454978191,849.963422150233,-0.0514599231064519,0.0662481281075499
161,2016-02-21T01:11:56+01:00,1.87778464545423,0.0498000138120904,4042552.2660725,711760.831988776,3609.99166719744,883.989909344612,-0.107477289924865,0.0691246518641179
162,2016-02-21T01:13:58+01:00,1.86581615917404,0.048253346995951,4607486.43240035,690383.971744864,3356.0619641932,856.649053861766,-0.0563485403253564,0.0667624128769792
163,2016-02-21T01:15:59+01:00,1.87011196347043,0.0491163941263515,3461761.08483606,701995.88989106,3269.97424258704,871.851737854268,-0.115195492197331,0.0682234218770245
