index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
1470,2016-01-17T17:42:06+01:00,6.00459378889962,0.0503247552248591,2068585.10353951,709334.652068918,362.032825944299,901.787617379571,0.0838477476192875,0.0740524657608332
1471,2016-01-17T17:44:07+01:00,6.01851529868158,0.0483857572108715,2249206.32083202,681988.950043027,358.74395705444,867.012986510666,0.271140053670136,0.0711503402390237
1472,2016-01-17T17:46:09+01:00,5.45614558256739,0.0498970453089784,2447384.87867978,703902.114542469,-43.9576556560679,894.890340998042,0.171372633128328,0.0735869513269132
1473,2016-01-17T17:48:10+01:00,4.9928914420605,0.0472512368355307,2192999.34906158,667006.343349388,619.581928942731,847.989071140553,0.179024053330934,0.0697189924916419
1474,2016-01-17T17:50:12+01:00,5.59218771534526,0.0459943380717052,2701505.78096275,648676.248382146,782.418329279163,824.675271801499,0.200679268679197,0.0677599325421839
1475,2016-01-17T17:52:13+01:00,5.53674587739517,0.0486558869331078,2217955.09262794,686266.749320055,258.056765512585,872.465344253694,0.191016415756739,0.0716635702118454
1476,2016-01-17T17:54:15+01:00,5.82991686717418,0.0497740297664719,1169210.69771667,701744.984731772,231.614330310007,892.126679196749,0.1374428473248,0.0734325083383143
1477,2016-01-17T17:56:17+01:00,7.0888028188151,0.0490510992050628,3624582.23117239,690310.845062687,263.077972501031,877.56957488953,0.168552924178028,0.0720911068340271
1478,2016-01-17T17:58:18+01:00,5.80987263386072,0.0503590620849326,2697869.41305941,710014.156018531,243.987261716445,902.64900175994,0.181173564860009,0.0741590984099623
1479,2016-01-17T18:00:20+01:00,5.35014756836636,0.0506025227060711,2348163.36220235,713959.095570662,381.855829229239,907.67119419395,0.163610039326996,0.0746785207769641
1480,2016-01-17T18:02:21+01:00,4.08195045225316,0.048035903411652,1977888.09773856,678936.647997281,129.594953748615,863.185630162857,0.0844137447480699,0.071171318009381
1481,2016-01-17T18:04:23+01:00,5.13719856941333,0.0542912280866679,2332760.04417676,766229.876668542,-53.0956382222882,974.136174544397,0.07366511731051,0.0802578697627775
1482,2016-01-17T18:06:25+01:00,4.29342391122451,0.0490926816482923,2838414.13075566,693672.384315807,372.690036727044,881.918484888743,0.166693862409731,0.0725287381392145
1483,2016-01-17T18:08:27+01:00,3.88981526690744,0.0498044830657443,2122463.15754332,704122.192082305,844.533783166805,895.215567190509,0.138071871420257,0.0735476662305094
1484,2016-01-17T18:10:28+01:00,4.90511131800794,0.0470955802634926,2024727.66839599,664891.813514296,473.569976156111,845.320500788894,0.135800472069218,0.0694746420041597
1485,2016-01-17T18:12:30+01:00,6.29202893924397,0.0468087294292694,2173409.7172963,659504.971916986,98.6148802354309,838.420230349077,0.233252030303033,0.0689773504968726
1486,2016-01-17T18:14:31+01:00,8.02824834433677,0.0478576947949963,2482525.88643787,672602.461998177,-5.32649008909975,855.018462731345,0.101591669930926,0.0704864496440952
1487,2016-01-17T18:16:33+01:00,8.13439187032959,0.049342609744538,2376391.28544456,693366.610621164,582.616206149098,881.422456412618,0.132714985936265,0.0726552089547349
1488,2016-01-17T18:18:34+01:00,7.83895659493984,0.0460966540346308,2736702.89811443,648030.060560215,630.024195183193,823.788079260393,0.255787501953001,0.0677747821637118
1489,2016-01-17T18:20:36+01:00,8.01893006029018,0.0505615770233267,1863560.58166987,710613.256803673,-13.9264733305717,903.340651971769,0.0918942423411784,0.0743443971542484
1490,2016-01-17T18:22:38+01:00,8.7460676953911,0.0507344442121402,2403500.89557181,712288.950395572,358.184572530449,905.441592207317,0.1605399101496,0.0746298147111296
1491,2016-01-17T18:24:39+01:00,8.0949539023972,0.048772175686465,2281977.56079296,685388.304241718,309.945313003567,871.267861275907,0.116661016509554,0.0717539500058869
1492,2016-01-17T18:26:41+01:00,9.34213100424994,0.0510830121539489,2252309.01234531,716559.553445425,2.71293694491986,910.862787507688,0.186055461304494,0.0750149335732753
1493,2016-01-17T18:28:43+01:00,9.06479880315796,0.0506201405058518,2989109.52414989,710353.067142722,-149.921036297131,902.96689427853,0.161361579287534,0.0744238362843043
1494,2016-01-17T18:30:44+01:00,9.47592532546743,0.0489907973625739,2392361.17735956,687074.735252727,97.4110005605748,873.364346147317,0.208745740404852,0.0719393135393645
1495,2016-01-17T18:32:46+01:00,5.46901933138977,0.0502953734108706,1590530.56162316,709507.692870358,346.098848039022,902.00784618472,0.16512378779189,0.0743338984625862
1496,2016-01-17T18:34:48+01:00,8.7101786605574,0.047890084049419,2631481.53622871,672391.01834709,498.730375021272,854.72890949233,0.212129079927569,0.0704430421858847
1497,2016-01-17T18:36:50+01:00,7.04089909877215,0.0490849928182608,2085644.56956634,690835.837725532,357.792403954785,878.235819639106,0.196613354037577,0.0722775840403428
1498,2016-01-17T18:38:51+01:00,10.7022725490629,0.0491386417572137,1547392.71054553,687904.820678532,622.574046754929,874.393568643155,0.178933659972068,0.0720082071488118
1499,2016-01-17T18:40:53+01:00,6.914884373543,0.0475638639346209,1722466.59452594,669546.727507441,451.291259438054,851.163833533525,0.274196364499058,0.0700502733327059
1500,2016-01-17T18:42:54+01:00,7.85441408293611,0.0510770747376941,1950297.59265216,718029.819830577,279.351095932161,912.777504672212,0.114204132134195,0.0751613370575483
1501,2016-01-17T18:44:56+01:00,8.29618662721156,0.048546746550616,1698361.46029898,682021.7693046,240.483005661921,866.986947784072,0.213643507149651,0.0713919453803861
1502,2016-01-17T18:46:58+01:00,6.12600571864558,0.0503519181072826,2127863.75307298,709593.020094529,223.50788895971,902.092002197771,0.177256298396036,0.0742274352641166
1503,2016-01-17T18:48:59+01:00,5.84801948657085,0.0489879367005937,2093368.60042808,690644.528606181,347.791751802001,878.015390753066,0.215717131645696,0.0722819265967837
1504,2016-01-17T18:51:01+01:00,5.36290416055767,0.0511065757502536,1672799.51115283,721057.590984126,-157.349127496485,916.699082068076,0.090404438380565,0.0754925832616985
1505,2016-01-17T18:53:03+01:00,5.5897201214155,0.0464331930920095,1031695.93785952,654866.560706473,312.391338831644,832.534183237361,0.168196372993703,0.0685742868876731
1506,2016-01-17T18:55:05+01:00,5.58290629536388,0.0490736072580924,2285269.84113573,692113.857844873,-61.8025449428506,879.899423965342,0.0641397638500931,0.0723676086047816
1507,2016-01-17T18:57:06+01:00,6.25172490466961,0.0485740591957689,1504947.12401491,684414.675451142,455.133467245034,870.076524807406,0.0938974478118403,0.071788415960042
1508,2016-01-17T18:59:08+01:00,8.11341446335735,0.0493359977197765,1677829.82462493,693292.52673341,114.695934887158,881.31135188508,0.21618044957125,0.0726592692319344
1509,2016-01-17T19:01:10+01:00,7.41941433513803,0.0510034610147532,2457483.8669339,717444.032653769,4.39408370587101,912.03641027788,0.0988581627595075,0.0752826569176119
1510,2016-01-17T19:03:12+01:00,8.10168040731503,0.0493523115818619,2198350.42550432,693534.041763191,148.259218661238,881.622514108425,0.212358026447288,0.0725670014686097
1511,2016-01-17T19:05:13+01:00,8.15988246109926,0.0473987444765148,2386383.61261904,666025.263447407,148.775162133526,846.654061109697,0.204105000795635,0.0697359445681456
1512,2016-01-17T19:07:15+01:00,7.75823265157183,0.050979535511486,1584746.66341011,716756.880944108,579.043448680777,911.150724202632,0.220541572399733,0.0750125067409536
1513,2016-01-17T19:09:17+01:00,7.67357108747381,0.0496111814985764,2085443.18090275,697605.601624669,153.050308320277,886.824144825338,0.151963088538918,0.0730000497375282
1514,2016-01-17T19:11:19+01:00,6.66327799735996,0.0492932304265667,1529043.57173502,694138.493204052,71.0294808288841,882.415885542209,0.1149481702259,0.0727317135564564
1515,2016-01-17T19:13:20+01:00,7.79587829073247,0.0498692425930828,1224945.86293905,701108.293997615,380.350985324559,891.257717817658,0.135830561379978,0.0735263790516962
1516,2016-01-17T19:15:22+01:00,8.08302484061179,0.0484537212932556,784749.725679989,680924.858791239,-227.017062183955,865.594384775831,0.139443019618239,0.0712733233212344
1517,2016-01-17T19:17:23+01:00,6.04755940339147,0.0505326614840591,2193871.45522322,712220.848996148,638.033422449132,905.443966894694,0.137595120445012,0.0745425982307629
1518,2016-01-17T19:19:25+01:00,7.30342433345674,0.0490763604436533,988617.813697361,690452.184277713,-2.01530830153873,877.731094242733,0.0654703354608088,0.0724119020067641
1519,2016-01-17T19:21:27+01:00,9.13591255803714,0.049159983685026,1749809.84659288,689791.772947632,332.658156181469,876.834706390327,0.139470857795824,0.0722320918927057
1520,2016-01-17T19:23:28+01:00,8.44532392985798,0.0495126635667193,1479183.92981057,695442.234030182,67.5593730467663,884.052602787468,0.129645761091646,0.0727985452990948
1521,2016-01-17T19:25:30+01:00,8.71475211980414,0.0493449093098159,2010412.31062478,692812.612270807,-40.4864656398543,880.688770692526,0.164638634183041,0.0725722234282035
1522,2016-01-17T19:27:32+01:00,10.1216758317715,0.0498752810800681,1596354.49304617,698816.640078789,213.604127730407,888.28071590713,0.0996564639262397,0.0731772664679453
1523,2016-01-17T19:29:33+01:00,7.93396353765714,0.0520344609540579,1549148.16106184,731401.9811744,25.5583107664386,929.755806042354,0.153040081315133,0.0766223500350623
1524,2016-01-17T19:31:35+01:00,11.0715068885417,0.0544415139028,1369755.61833274,761722.024944932,187.022104338831,968.198741060555,0.200250648523738,0.079699272704231
1525,2016-01-17T19:33:36+01:00,8.97804097566901,0.0517340824411361,1539677.92893211,726078.213365943,48.3265100346717,922.967634024661,0.122933620650287,0.0760709398494315
1526,2016-01-17T19:35:38+01:00,7.88458941884046,0.048939491783974,1617448.14139487,687949.545621321,61.7498079788173,874.533287928559,0.200690009081415,0.0720704597585261
1527,2016-01-17T19:37:40+01:00,6.73920818474296,0.0491245726964528,2203231.11138263,691691.268578412,-44.982282660422,879.32654622508,0.0586988058315555,0.0724924671768464
1528,2016-01-17T19:39:41+01:00,7.21789697997493,0.0496101876093468,1629904.36604561,698048.039386957,-79.3783878665946,887.384758675844,0.216971822481625,0.0731010013999439
1529,2016-01-17T19:41:43+01:00,8.30511435318647,0.0473834612821499,1294340.0991609,665670.467986507,382.094049949329,846.201111366249,0.226851999607898,0.0697305661797098
1530,2016-01-17T19:43:45+01:00,10.918601291605,0.0496741884754653,2384032.80225293,695177.758980773,25.4930368527514,883.622972398506,0.204277404635086,0.0727408808473772
1531,2016-01-17T19:45:46+01:00,11.9813579357196,0.0500242575369035,2180734.70358907,698969.634597759,149.460229853538,888.413467648238,0.221327303717644,0.0731813529548347
1532,2016-01-17T19:47:48+01:00,8.05676906365742,0.0522390483636613,1963328.17459749,734148.172814989,227.245886258164,933.252837026466,0.104684363385975,0.0767706990938824
1533,2016-01-17T19:49:49+01:00,13.5421502580485,0.0525224678154392,2145785.72377417,732153.418437888,175.051162759622,930.539404393459,0.24061994718814,0.0766389843318618
1534,2016-01-17T19:51:51+01:00,9.27426579070889,0.0510950549787286,1678248.18552216,716799.674126148,166.964053843173,911.169049006887,0.112283297174155,0.0750956075068837
1535,2016-01-17T19:53:53+01:00,10.3621991924958,0.0510900345389321,1634051.95190679,715582.0682381,369.937998003067,909.577230312255,0.19025868670811,0.074970817125349
1536,2016-01-17T19:55:54+01:00,8.0571408717479,0.0499378519111575,2208394.92481863,701809.400376778,198.472964003394,892.155876602588,0.132939043397926,0.0735136508215753
1537,2016-01-17T19:57:56+01:00,8.71625569402346,0.0479403764022989,1541578.47354003,673091.027362531,220.809333021661,855.617551787684,0.107631619477416,0.0705097470557712
1538,2016-01-17T19:59:58+01:00,6.02323811645733,0.0517204134993443,1902233.72877453,728985.435382266,361.225800782687,926.751946928544,0.0897210408240338,0.0764315968395535
1539,2016-01-17T20:02:00+01:00,10.7668043119312,0.0534362791299404,1450162.82624858,747996.181019123,234.2786837709,950.76569182948,0.147712282013315,0.0783283132462573
1540,2016-01-17T20:04:01+01:00,9.07405890285549,0.0497227709197981,1666222.7045569,697752.956850131,140.635844278641,886.966471082302,0.146645090593055,0.0730989562114273
1541,2016-01-17T20:06:03+01:00,8.9857514433301,0.0518666038019922,1580122.15879044,727931.02435956,-14.3648012093014,925.331559441574,0.219807746535282,0.0762174106261473
1542,2016-01-17T20:08:04+01:00,9.57045271512698,0.049446458692261,1477358.93876732,693369.409150884,410.00712312544,881.368181087801,0.201137704304841,0.0725259805670353
1543,2016-01-17T20:10:06+01:00,4.87594052544636,0.0482463017726592,2034892.69780196,681162.877670079,-133.155466504031,865.995911651339,0.123228553340904,0.0711407701141291
1544,2016-01-17T20:12:08+01:00,5.01734696772927,0.0492510787280276,1459597.25405366,695212.19137616,251.217662095226,883.849717265065,-0.00205776699929009,0.0728041352670233
1545,2016-01-17T20:14:09+01:00,2.81899087616839,0.0498727913527571,2408918.12572424,706121.73408817,458.24924815014,897.770470068779,0.124350546957025,0.073985183790017
1546,2016-01-17T20:16:11+01:00,5.5490209604507,0.0494563679160275,1632225.80603837,697544.924172159,86.9774713451028,886.801798186218,0.0538694983494646,0.0730793853907687
1547,2016-01-17T20:18:12+01:00,4.33025126041753,0.0478615935888257,1246924.09437853,676241.16109446,430.172103591278,859.747859999538,0.191677183588055,0.0708772773370009
1548,2016-01-17T20:20:14+01:00,5.06790588847255,0.0489418734258768,2521290.23993559,690799.113815769,388.285068681966,878.235145782645,0.228022709062858,0.0723468426854696
1549,2016-01-17T20:22:16+01:00,5.2832410128917,0.0492338261927634,2284698.87659269,694710.83254972,-8.11488416682854,883.195942260123,0.0991778842493877,0.0727590523393532
1550,2016-01-17T20:24:17+01:00,7.32233972141456,0.0505977902612046,1333963.66777348,711838.772419764,-40.4679251406078,904.924615112435,0.20238799031567,0.0745228008323935
1551,2016-01-17T20:26:19+01:00,5.18459743724917,0.0477620724326941,1604967.35625555,674037.832537878,35.0527996677562,856.927801638476,0.100349599834274,0.0705338227270036
1552,2016-01-17T20:28:20+01:00,6.60230399258803,0.0475190853139497,1842016.87928931,669217.07398716,388.864623092518,850.761525254545,0.212576529064756,0.0700078627662522
1553,2016-01-17T20:30:22+01:00,4.06604599025104,0.0500198834429736,2318532.81951974,706990.744393997,-330.821435686779,898.836608597441,0.082075750777827,0.0742195340768665
1554,2016-01-17T20:32:24+01:00,7.1710101155774,0.0483911379091513,1857783.89278684,680941.518077664,-131.915876257219,865.642378388162,0.206653198177446,0.0712657235220004
1555,2016-01-17T20:34:25+01:00,3.45083578798825,0.0504536991558412,2020519.07673716,713729.166108048,243.636979303008,907.435240440724,0.112782471654098,0.0747997239907541
1556,2016-01-17T20:36:27+01:00,6.82922260778905,0.0525003982269853,2466042.12699699,739128.177394327,-53.0437844449226,939.625106983488,0.128095280991338,0.0774877964234544
1557,2016-01-17T20:38:29+01:00,5.94073056194578,0.0478256914122419,2163929.80142101,674170.874162498,-104.075498110836,857.076800107221,0.126779195205581,0.0705580626720747
1558,2016-01-17T20:40:31+01:00,8.02559058519692,0.0486248528209085,2709439.58164363,683386.622631381,205.365148799854,868.725071222271,0.172187750835816,0.0715901183265082
1559,2016-01-17T20:42:32+01:00,8.8285071658203,0.0500768182122387,1759647.78388758,702972.483933797,239.239149183559,893.602779332413,0.139942465936103,0.0736153703274233
1560,2016-01-17T20:44:34+01:00,9.7074216464835,0.0505698620973517,2311594.06583848,708980.119291999,-115.993772016345,901.206533154302,0.20836473224069,0.0742994870850538
1561,2016-01-17T20:46:35+01:00,8.51074127733433,0.0490068338501639,1838183.86627995,688269.940624517,271.205312220964,874.917129054061,0.240147694452554,0.0720257340046026
1562,2016-01-17T20:48:37+01:00,10.1756621314309,0.0523453595946704,2317834.68984527,733368.003884356,162.020971445315,932.204567724207,0.163342767151498,0.0767802389826641
1563,2016-01-17T20:50:39+01:00,20.5349918225301,0.0575461722454501,1235234.00402801,793522.100839827,275.889229833253,1008.27567678935,0.348319015010526,0.0831558953011303
1564,2016-01-17T20:52:40+01:00,12.844761155885,0.0502982534373196,2148079.56129938,701887.460755675,407.96799609692,892.092157285485,0.290080505424805,0.0735295122483013
1565,2016-01-17T20:54:42+01:00,13.0229098702915,0.0547472338651063,2572621.7728574,763765.913750201,-82.8754001841778,970.739361875148,0.326600389118738,0.0799454693083204
1566,2016-01-17T20:56:43+01:00,9.93206772263883,0.0532650950534329,1785491.88074139,746521.088148512,-88.1356160937834,948.927010965142,0.250062823646956,0.0781851040077427
1567,2016-01-17T20:58:45+01:00,9.94748197457123,0.0509792689590372,2029900.79941441,714468.281370406,98.279810248188,908.179838800422,0.192755896416402,0.0749152347011008
1568,2016-01-17T21:00:47+01:00,8.26061665379633,0.0493060366810636,2396805.14165536,692724.257163811,-64.5596502570856,880.589974703763,0.249892227728777,0.0725553828101769
1569,2016-01-17T21:02:48+01:00,8.80475385632095,0.0501624234561764,1704378.24661647,704198.969901981,-81.0155154586365,895.166173327114,0.190289556915145,0.0737095527478294
1570,2016-01-17T21:04:50+01:00,8.67312586660578,0.0498586267745593,2549118.56802867,700067.174613786,209.443966452451,889.908061965204,0.196721183257256,0.0732527100367356
1571,2016-01-17T21:06:51+01:00,8.67736379870856,0.0508529466648077,1403671.26428244,714024.115067521,31.5901671616453,907.64942945982,0.0764880660687977,0.0748634349073494
1572,2016-01-17T21:08:53+01:00,7.73870593379227,0.0506829002753447,2312643.74119496,712606.441441229,208.052568234349,905.875651163505,0.153497231168806,0.0746020311244763
1573,2016-01-17T21:10:55+01:00,7.6822608385359,0.0512003067283891,1904803.22279182,719939.326092012,450.702229553871,915.194232428059,0.117984425674854,0.07537520147448
1574,2016-01-17T21:12:56+01:00,8.62095776924387,0.0493153405901895,1301190.32191307,692492.224308061,414.342052091185,880.285324499249,0.186270525651908,0.0725490900003006
1575,2016-01-17T21:14:58+01:00,9.2040639180224,0.0489073958988827,1448863.60074618,686181.087114457,2.9569776616936,872.258374430221,0.136137359881334,0.0718603348377614
1576,2016-01-17T21:17:00+01:00,12.6512577204225,0.0522180481657916,1240196.46022459,728890.618847336,234.758902643729,926.426759649635,0.196202755289759,0.0763870607723575
1577,2016-01-17T21:19:01+01:00,15.6838777074644,0.0560738915770981,2210003.94417789,779107.872695358,-112.273511299414,990.129068177947,0.210913085618383,0.0816685613512179
1578,2016-01-17T21:21:03+01:00,18.7261391972839,0.0580335172023743,1787817.66754443,802531.361781629,430.90301149576,1019.78758680901,0.280433881759014,0.0840811628541175
1579,2016-01-17T21:23:05+01:00,23.8596566127923,0.0611386553943879,2027418.58079325,838572.306054677,351.96929832342,1065.3753770495,0.377053640722726,0.0878713134249099
1580,2016-01-17T21:25:06+01:00,25.3414885842524,0.0599121642653786,2424656.77588307,819771.70945062,434.909765122893,1041.43414788377,0.392335662808465,0.0859360574049347
1581,2016-01-17T21:27:08+01:00,28.5644819167755,0.0643319340769319,2594786.31076976,875583.413927893,146.470089211497,1112.18488709852,0.450620528643208,0.09186951423782
1582,2016-01-17T21:29:09+01:00,30.2393689912006,0.0660493622596786,2339833.94958412,896442.38185548,182.682165888586,1138.59975073682,0.483446639509799,0.0939942028171528
1583,2016-01-17T21:31:11+01:00,29.7938113816134,0.0616381624780261,1377016.72856936,837197.048644871,105.723863478025,1063.36813027812,0.455558608999571,0.0877951541305695
1584,2016-01-17T21:33:12+01:00,29.3445300841287,0.0657753237317295,2966826.99177543,894066.119125948,230.653856580367,1135.62393975629,0.458553277726295,0.0938148080137119
1585,2016-01-17T21:35:14+01:00,30.2319688343579,0.0640785046066879,2253573.18605067,869607.810635364,289.941383659441,1104.47854270208,0.559572914522349,0.0912150151782421
1586,2016-01-17T21:37:15+01:00,32.0710580926876,0.0658846223141923,2117171.5427205,891346.106131528,-18.7946211525849,1132.03202708384,0.444070340617363,0.0935085442459052
1587,2016-01-17T21:39:17+01:00,32.0739357051086,0.0651711208705163,1494824.2559794,881690.244686901,146.234557061309,1119.77805904012,0.365532880742208,0.0925028601708569
1588,2016-01-17T21:41:18+01:00,31.3941970195941,0.0662843825759885,2810459.0821367,897786.99620013,343.288850457144,1140.24752696673,0.413402027677281,0.0941856242010127
1589,2016-01-17T21:43:20+01:00,24.3133024232904,0.0591391941615396,1235259.04433643,810552.722996366,256.940903125408,1029.77088511226,0.357210279922007,0.0849538664712636
1590,2016-01-17T21:45:22+01:00,25.9418407767458,0.0613523861338155,1995593.86325278,838652.035861013,-122.707579227968,1065.38860072941,0.431747282107631,0.0879007536525698
1591,2016-01-17T21:47:23+01:00,13.1240941740343,0.0515847522004771,1868392.47267089,719537.796666813,-165.838916286775,914.523505924987,0.241078292217127,0.0754188190293784
1592,2016-01-17T21:49:25+01:00,13.2810519266349,0.0516718940353254,2667169.60149178,720582.056765294,-109.441989256803,915.845797528342,0.245150558634768,0.075465449965716
1593,2016-01-17T21:51:27+01:00,10.7045583210541,0.0493467711604073,1245759.65445109,690815.655519912,44.877750117313,878.088820624702,0.159672822054245,0.0723477425138108
1594,2016-01-17T21:53:28+01:00,11.9648769936043,0.0523483073009558,2533275.60741397,731461.144855262,436.482692238731,929.711236820149,0.13806045952499,0.0766717786308997
1595,2016-01-17T21:55:30+01:00,12.5705813486905,0.0531646071597078,3077836.63981795,742193.661427587,510.838337442686,943.340058186792,0.265198043513718,0.0777848359877286
1596,2016-01-17T21:57:31+01:00,13.2881126920129,0.0533140475858888,1957137.33622681,743473.811698419,-11.4499506226748,944.933323054358,0.235155476888445,0.077889878822545
1597,2016-01-17T21:59:33+01:00,11.5948861049118,0.0523294043576644,2387861.45999471,731602.558604916,196.485005267459,929.914901733382,0.214846674513039,0.0766293970833752
1598,2016-01-17T22:01:34+01:00,10.4930264824545,0.0488930914489162,2882929.61870627,684679.185956108,-51.9817392800873,870.298554047396,0.255216484028108,0.0716848506103042
1599,2016-01-17T22:03:36+01:00,12.4068652135234,0.0529541866282508,1983139.40670852,739437.428331505,617.290980116446,939.842112613212,0.28381413253987,0.077407263616633
1600,2016-01-17T22:05:38+01:00,11.9685422874232,0.0516719815730212,1607923.71178567,722007.745421546,420.261409225842,917.705120265364,0.175457618243683,0.0756047144082344
1601,2016-01-17T22:07:39+01:00,11.8822096235447,0.0503133092951765,2046678.72613833,703112.667922356,-15.8815141730156,893.681212685506,0.215718514766599,0.0736350418227712
1602,2016-01-17T22:09:41+01:00,10.7760216219091,0.0483873013725228,1956343.00027035,677313.198619211,133.615181918887,860.931596221929,0.211979745425992,0.0709577522626423
1603,2016-01-17T22:11:42+01:00,10.9906030301542,0.0502523278747771,2187866.74528332,703193.866050927,-340.391749189908,893.809121659502,0.188392413358269,0.0736921837119796
1604,2016-01-17T22:13:44+01:00,11.7962433685497,0.0512467612946149,1914748.30883017,716251.281984843,-271.85716062368,910.39840414841,0.188230294948598,0.0750212751162877
1605,2016-01-17T22:15:46+01:00,11.3979191828459,0.0507635506378741,1903679.82831701,709917.320247227,199.057286987837,902.34562817744,0.280450141826641,0.0742892259695031
1606,2016-01-17T22:17:47+01:00,8.24956993585383,0.0483547567525097,2321571.21893555,679369.592014433,410.608184666852,863.609514629628,0.238412953415245,0.0712081472494038
1607,2016-01-17T22:19:49+01:00,10.8464923677232,0.0485704276848275,2604496.24888281,679805.818185037,205.245120469664,864.10168863235,0.198311698598368,0.071172165342223
1608,2016-01-17T22:21:50+01:00,10.7860022849163,0.0490616473361069,2203842.58222262,686741.018890698,401.184184299945,872.906954738774,0.205310951684512,0.0718707800768381
1609,2016-01-17T22:23:52+01:00,8.56262210112712,0.0489621690819653,2175046.99253817,687592.107728778,68.8058954295157,874.064585344017,0.225148912241272,0.0719815470829756
1610,2016-01-17T22:25:53+01:00,13.068888161722,0.0540938683733948,1998359.42206535,754599.560168462,389.163040884201,959.096131329876,0.295568759093693,0.0789675013844272
1611,2016-01-17T22:27:55+01:00,13.9494626490687,0.0532562643158874,3680537.58287257,741924.706638114,290.327207118137,942.946906122567,0.146312304066395,0.0777245389771474
1612,2016-01-17T22:29:56+01:00,11.5780469332716,0.049569938063669,2138018.74672002,693039.902835428,409.684756635147,880.893089345958,0.18042114210899,0.0726075146037109
1613,2016-01-17T22:31:58+01:00,11.8843792093307,0.0517278128601437,2385505.4161442,722878.200177812,-293.68589111726,918.809325036546,0.211089915322259,0.0757001378070487
1614,2016-01-17T22:34:00+01:00,10.038476777588,0.0509252680906007,1887710.80609903,713615.302890396,180.537180803194,907.090086672894,0.0891113865568526,0.0747289499621204
1615,2016-01-17T22:36:01+01:00,9.85362564581741,0.0514840372146159,1871182.87105872,721641.484861925,-34.0318696080258,917.296487930423,0.228310846163044,0.0755640406042028
1616,2016-01-17T22:38:03+01:00,11.546148734797,0.0491719716936861,2614394.84181318,687509.433448407,-242.131299494718,873.871101943951,0.147458263130928,0.0720396994296399
1617,2016-01-17T22:40:05+01:00,11.2307784159292,0.0520113848937492,2253825.51933846,727549.730288458,-61.0309787828616,924.770703785151,0.135119387209032,0.0761019325194744
1618,2016-01-17T22:42:06+01:00,8.09740855350389,0.0530386444478068,2153117.4306393,745342.255984459,22.2858442927266,947.48660288806,0.0916484161641127,0.0782173679999857
1619,2016-01-17T22:44:08+01:00,8.26504537217922,0.0505923536200734,2249555.88822299,710791.438800299,332.219823428252,903.554007323371,0.182665961064233,0.0744193534785409
1620,2016-01-17T22:46:09+01:00,8.83639038465606,0.0489439058847341,1825728.76814872,687061.294116492,348.55763885126,873.379634880942,0.127064717815323,0.0720016069750262
1621,2016-01-17T22:48:11+01:00,8.20957650664095,0.0501747478905983,2308685.34671715,704981.826538393,13.4361970171062,896.177543507511,0.14619256615784,0.0737450122045152
1622,2016-01-17T22:50:13+01:00,8.51546204983174,0.0516787322864109,2337089.38834604,725790.455699198,169.27804295413,922.61532661166,0.186703063106827,0.0759705227714044
1623,2016-01-17T22:52:14+01:00,8.19488162963102,0.048002725111473,1411688.56242247,674476.903225573,290.543808089819,857.38911316797,0.196257938068297,0.0706254978130198
1624,2016-01-17T22:54:16+01:00,9.12728340709432,0.0517570183627777,1805490.06647191,726242.409729156,-86.0022851631978,923.181371081602,0.187608482885342,0.0759333697537987
1625,2016-01-17T22:56:17+01:00,9.11916852117725,0.0489897319067464,2618181.3279047,687419.055994672,306.401521760875,873.814038946639,0.177215235041226,0.0719847702167199
1626,2016-01-17T22:58:19+01:00,8.90039896756013,0.0490628842138579,1693159.8861138,688666.405127133,375.664028355153,875.412408579385,0.208922303955441,0.0721223898691294
1627,2016-01-17T23:00:21+01:00,9.57537906195066,0.0507301171334742,2811628.27590711,711366.82849367,169.828280119177,904.260258517675,0.134872422333115,0.0745469472851716
1628,2016-01-17T23:02:22+01:00,10.1442056398047,0.049439537400623,1633276.20182733,692687.295460379,160.304338257427,880.481751032421,0.0600773135856646,0.0725057162522467
1629,2016-01-17T23:04:24+01:00,9.75707331082161,0.050900953169583,2129444.20623668,713570.003120571,61.3953703961104,907.039885547561,0.20160613242075,0.0748128758838108
1630,2016-01-17T23:06:26+01:00,9.00215654393268,0.0534310156921482,1799808.56958072,749867.01932123,-211.905161947549,953.199249272667,0.113723851512674,0.0785822533620517
1631,2016-01-17T23:08:27+01:00,9.32108568569866,0.0533108334466183,2351910.14131214,747832.005502576,106.377596000738,950.60726690186,0.216996867395116,0.0783072728625211
1632,2016-01-17T23:10:29+01:00,8.19355154793679,0.0492243203528769,2340305.14447735,691642.704051556,147.061804339699,879.210885205273,0.171875534524148,0.0724004287583002
1633,2016-01-17T23:12:31+01:00,6.91139302653478,0.0526658836593216,1782645.37365411,741370.653983338,137.622430827629,942.473204096909,0.196217924312935,0.0777039832324819
1634,2016-01-17T23:14:32+01:00,6.71188038040114,0.0480958536757237,2341721.25300512,677232.842060223,4.36665991237035,860.943346220936,0.238735633547113,0.0708756761624722
1635,2016-01-17T23:16:34+01:00,6.78847718810898,0.0495745455530558,2541776.74634948,697975.871996498,317.913445827537,887.300403331249,0.160290865738935,0.0731982721534757
1636,2016-01-17T23:18:35+01:00,6.12716148186819,0.0520504606300865,1746815.3334394,733529.240860863,107.520881812266,932.52629702254,0.169569106553216,0.0768193862714865
