index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
31,2016-02-22T18:15:13+01:00,0.0538822137677507,0.108882712121449,6573370.39365556,1550033.32160775,-2781.28436399473,1973.27733652351,0.0228856273063659,0.150835266292654
32,2016-02-22T18:16:03+01:00,0.00335608581160087,0.105072481865572,5778261.81985524,1495547.90785139,-2915.09965477115,1903.98333031036,0.00619362716328294,0.146245452092634
33,2016-02-22T18:16:53+01:00,0.0265547429731558,0.0991634789781886,5919826.66425725,1411544.97717216,-2513.47873536177,1797.31467002446,-0.0744209196755164,0.136917440821808
34,2016-02-22T18:17:44+01:00,0.0721521282599194,0.1068078945857,6375627.00653951,1520384.8946534,-1981.3424166911,1935.2992667158,-0.0267894846431229,0.149082184461369
35,2016-02-22T18:18:34+01:00,0.00682329314578472,0.107870292727164,5878667.8388951,1535423.87104633,-2011.02175423914,1954.81431486456,0.024001123772771,0.149830816114139
36,2016-02-22T18:19:24+01:00,0.0475204276933839,0.101629599571816,6498069.15882323,1446412.92493451,-1351.07177285719,1840.87778502103,0.0172447377498809,0.143810445334429
37,2016-02-22T18:20:14+01:00,0.0578671117077412,0.103612983888201,6277378.42082914,1474697.89432168,-1795.37443875905,1876.57740582204,0.0970220785702534,0.147578723672056
38,2016-02-22T18:21:05+01:00,0.0413962891853517,0.105991859470046,6636596.02251459,1508800.32767019,-2014.33161331334,1920.83392245284,0.0167300213660032,0.146938365787157
39,2016-02-22T18:21:55+01:00,0.0525592086737591,0.104862367189824,6763843.50058941,1492517.85539563,-1711.63531419062,1899.35246307273,0.0420338088917456,0.148783617344931
40,2016-02-22T18:22:45+01:00,-0.0173463288272949,0.107460622157282,6446462.01907374,1529508.35207237,-1924.35497933282,1946.47051058572,0.0255025051084099,0.152061859844866
41,2016-02-22T18:23:35+01:00,-0.00131384594564009,0.105012816562672,6078660.56834519,1494803.42931212,-2121.25613809656,1903.02979586544,0.0222924218429859,0.145806430132301
42,2016-02-22T18:24:26+01:00,0.0682383041254817,0.10652939774226,6158003.34217209,1516193.54604633,-2074.84642664969,1929.46999485675,0.0150365789529113,0.15145180315699
43,2016-02-22T18:25:16+01:00,0.0654083852768993,0.103837258668355,6154125.26369318,1477913.10010405,-2136.21978461973,1880.98756970071,-0.0365629205578014,0.146358926780865
44,2016-02-22T18:26:06+01:00,0.0275803612503277,0.106730952419763,7001608.48442507,1519345.16370392,-2053.40802210847,1933.51781948111,0.0428703164195528,0.150205974517744
45,2016-02-22T20:23:55+01:00,0.152623881122488,0.101849121243518,4606710.4941161,1449960.85843056,-1277.35740990399,1845.41783606347,-0.039315380640784,0.142108113958061
46,2016-02-22T20:24:45+01:00,0.112128149729864,0.104242288219368,5865759.47318725,1483602.30967004,-2385.13474415393,1888.35428124001,-0.110883818650794,0.146911714273798
47,2016-02-22T20:25:36+01:00,0.0531574172075001,0.103914054013582,6043894.29603722,1479263.90085172,-2291.62185466392,1883.64441711648,-0.0247951053293922,0.143178956848045
48,2016-02-22T20:26:26+01:00,0.0972316311813061,0.111417896772084,6330446.17538234,1586044.15483024,-1924.99600076845,2019.08038022246,-0.0636971293944155,0.154725191808737
49,2016-02-22T20:27:16+01:00,0.0616402682743558,0.100458591992066,6104009.69951909,1430030.12612109,-2217.2092419753,1820.80993934472,-0.0608811467719937,0.138748351018632
50,2016-02-22T20:28:07+01:00,0.126651457314874,0.105790009266295,5792310.2978281,1505709.47175432,-2119.92776344031,1916.74342381115,-0.142993239538643,0.147812478330802
51,2016-02-22T20:28:57+01:00,0.0816199357402221,0.10501257180028,7121823.75313076,1495017.72920932,-2171.28393220674,1902.71468999611,-0.0228017742325762,0.146671647501644
52,2016-02-22T22:14:29+01:00,0.0633302953586274,0.104968005006635,5501321.16995727,1493928.63288221,-2571.41776084315,1901.89306454757,0.0710806433713863,0.14673124597124
53,2016-02-22T22:15:20+01:00,0.05637673957987,0.107299387051768,5983032.84414983,1527311.67710182,-2337.5052983756,1944.37486270975,-0.0298245937646776,0.149183325104587
54,2016-02-22T22:16:10+01:00,0.0571970521302126,0.11125855535232,5742142.09873625,1583293.08207006,-2737.66785586624,2014.82090283845,-0.00450812554283392,0.159383275154374
55,2016-02-22T22:17:00+01:00,0.0360642803526161,0.109837316679108,6523363.28787537,1563579.88134892,-2853.29897719928,1990.27867000057,-0.0267764996908469,0.152965022133045
56,2016-02-22T22:17:51+01:00,0.0172652407657029,0.111919220482483,6704054.41695433,1593198.86340177,-2970.60193236237,2027.77690649262,-0.022079378325767,0.156555265042149
57,2016-02-22T22:18:41+01:00,0.0806310473071708,0.106202588532081,6768551.00669979,1511824.69178282,-2351.22849879159,1924.16390347249,0.0281388005086447,0.148660982844659
58,2016-02-22T22:19:31+01:00,0.0772672026928437,0.109146994670263,6008770.3915414,1553433.48903244,-2610.70784733489,1977.01342122472,-0.0350468040908372,0.154662037057943
59,2016-02-22T22:20:22+01:00,0.10549701569909,0.109638593656838,6949892.34619481,1560809.83746155,-2581.61894483621,1986.4757368255,-0.0423373190022171,0.153264067379263
60,2016-02-22T22:21:12+01:00,0.0418186910959162,0.108066596510392,6750429.48678355,1538381.8899333,-3619.07995326474,1958.02650249408,-0.141390191746154,0.151051342494
61,2016-02-22T22:22:02+01:00,0.0819036184984134,0.108812452236993,6281064.06367149,1548911.59404059,-2859.02889487099,1971.66810298816,-0.0142042953928464,0.151598613668895
62,2016-02-22T22:22:52+01:00,0.0367535924236974,0.102268176025629,6201704.01918315,1455757.22258144,-2960.99744561368,1853.21189483721,-0.0105553597410243,0.142171158303606
63,2016-02-22T22:23:43+01:00,0.0587913977370347,0.108586889050018,6217730.77637925,1545688.67941903,-2772.76979963199,1967.61145718067,-0.0223089973397428,0.151232924720505
64,2016-02-22T22:24:33+01:00,0.0438858569595048,0.106757242989094,6316014.0879615,1519724.72943176,-2639.31217897324,1934.85986645097,-0.0686588854464753,0.147674789077193
65,2016-02-23T00:20:42+01:00,0.167997151240238,0.108048710905996,3641966.01330024,1537355.78097729,-1777.90805828595,1958.23018685045,-0.0239246412957227,0.149656338128263
66,2016-02-23T00:21:33+01:00,0.110444911400672,0.108409155397283,6314895.97771604,1542472.06310783,-2002.08407058028,1964.65440658212,-0.0299570748559511,0.150297052642306
67,2016-02-23T00:22:23+01:00,0.0784783382938486,0.107147369800356,5723104.45974774,1525058.39331143,-2492.67000246207,1941.54150062842,0.0324566513771561,0.149259708363292
68,2016-02-23T00:23:13+01:00,0.0735538276660042,0.105929441383035,5210361.97773747,1507594.74807728,-2252.14624419845,1919.51870586668,-0.0632705538482264,0.147361614943985
