index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
84,2016-02-23T01:08:41+00:00,24.0982270453224,0.151006022112237,-5022285.27643089,2088493.21246804,2467.11003762043,2591.19228638758,-0.439100655395278,0.20485810177116
85,2016-02-23T01:08:51+00:00,24.035851651205,0.157976794693972,-5709542.28684661,2185129.08404107,2467.12989146058,2711.03521606706,-0.332702578109533,0.214478389930309
86,2016-02-23T01:09:02+00:00,23.889577583463,0.154690173083846,-4879596.91251535,2140163.08224404,1670.56714976831,2655.3036528468,-0.32412863599739,0.210003934840777
87,2016-02-23T01:09:12+00:00,24.0114927019536,0.156859650350914,-3880253.260499,2169752.65636693,1867.60786584768,2691.96221198193,-0.32252510554301,0.212878380929331
88,2016-02-23T01:09:22+00:00,23.9948585235886,0.156349318845827,-5027347.5494684,2162763.21428569,2039.91458789475,2683.24926127721,-0.396992133399638,0.212367468676899
89,2016-02-23T01:09:33+00:00,24.0045230590765,0.152405937006367,-4986298.01464082,2108170.92290165,2062.25032380774,2615.59950040272,-0.184480663189349,0.206817039846124
90,2016-02-23T01:09:43+00:00,24.0143034965254,0.151861120656962,-5766130.74969484,2100610.29264107,1832.60609268339,2606.14608735027,-0.335981572112303,0.206223401393254
91,2016-02-23T01:09:53+00:00,23.9624794521439,0.158248752094797,-4451003.77691692,2189139.37699149,1592.74707183805,2715.99198258414,-0.255555014183855,0.214815288048669
92,2016-02-23T01:10:03+00:00,24.0528966349979,0.158591228062439,-5264340.74016898,2193559.67119141,2591.76324551485,2721.54315775299,-0.455651332498283,0.215173552089821
93,2016-02-23T01:10:14+00:00,23.9866106627711,0.153838715041735,-5819051.77840478,2128044.33294795,2320.20907368598,2640.28428233019,-0.319240785610992,0.208675588947252
94,2016-02-23T01:10:24+00:00,23.9671481276261,0.153831669052857,-5031168.89399404,2128016.88956589,2356.74114532266,2640.22969741169,-0.198891499993771,0.208729471537646
95,2016-02-23T01:10:34+00:00,24.0981593253268,0.156314223255941,-3588200.5548522,2161902.70079602,2071.84380847536,2682.33677704951,-0.329957197088996,0.21195793644293
96,2016-02-23T01:10:45+00:00,24.01436083847,0.154488621595349,-4014220.11366476,2136953.01368816,2256.92485906854,2651.28606982217,-0.191636643830073,0.209729951329994
97,2016-02-23T01:10:55+00:00,24.0262982304772,0.159297435644712,-5309270.0414085,2203435.27002087,2694.75003304404,2733.68589645418,-0.365019158487532,0.216381205562751
98,2016-02-23T01:11:05+00:00,24.1149680657573,0.155355403862134,-4811095.83799382,2148589.8628441,2548.7373659909,2665.70277750867,-0.242095409938991,0.210774142340606
99,2016-02-23T01:11:15+00:00,24.0392930655872,0.154862393644356,-3286118.57688316,2142031.30902877,1701.3007477832,2657.5747730792,-0.282733919787745,0.210162775611742
100,2016-02-23T01:11:26+00:00,23.9397022560439,0.154840414933393,-3900064.83004293,2142076.41440994,2180.14807504979,2657.60979170142,-0.273134507631818,0.210292201424907
101,2016-02-23T01:11:36+00:00,24.082387205747,0.161041993105187,-4486558.48834828,2227359.4717031,1847.32275324028,2763.39605020417,-0.325823342046313,0.218626507892946
102,2016-02-23T01:11:46+00:00,23.9999374509062,0.152224226643794,-4527467.09108321,2105679.85377812,2066.1805470484,2612.46521483675,-0.251592080200844,0.206683534343846
103,2016-02-23T01:11:56+00:00,23.9718118538359,0.157563168101279,-5306286.83407896,2179624.009529,2070.10220174272,2704.2330036447,-0.106004339733442,0.213857938261876
104,2016-02-23T01:12:07+00:00,24.1157091564173,0.151590591124762,-4887922.31978769,2096517.68970724,1779.92458822257,2601.18482582416,-0.367240069097744,0.205611234683408
105,2016-02-23T01:12:17+00:00,23.9230656121783,0.157742445758756,-5941211.61739018,2182280.45400229,1628.81161965998,2707.47162688812,-0.112666736634602,0.214250126807779
106,2016-02-23T01:12:27+00:00,24.0218702514278,0.153877376665578,-3954691.42174101,2128466.31344404,1765.70908553609,2640.76613276527,-0.335529944642171,0.208824090045817
107,2016-02-23T01:12:37+00:00,24.0197716674869,0.155409122293872,-5944371.36478628,2149670.65260846,1700.84359623291,2667.02137551811,-0.402824098419425,0.211057859449054
108,2016-02-23T01:12:48+00:00,23.994652543566,0.155160738449352,-4887596.57048562,2146307.60531179,2179.46797630945,2662.9633678543,-0.327559816066111,0.210494938183
109,2016-02-23T01:12:58+00:00,24.1306662023664,0.15806881078475,-4797583.15915367,2186064.71810251,1622.79861680147,2712.19373770248,-0.429628478739079,0.214499951351055
110,2016-02-23T01:13:08+00:00,23.9123681240883,0.155792639462967,-5070539.36511296,2155335.8201618,1565.0876165711,2674.06060842564,-0.418492109301261,0.211512670279588
111,2016-02-23T01:13:18+00:00,23.8468203077151,0.160589575179803,-4530872.60400321,2221934.95188729,1924.5039800083,2756.7118839139,-0.149414929693512,0.218069974374074
112,2016-02-23T01:13:29+00:00,24.0688217391412,0.156600212878734,-4456225.07934108,2165970.14828762,1850.17956258646,2687.28042966602,-0.270770012003891,0.212546205660377
113,2016-02-23T01:13:39+00:00,23.9714380529384,0.155943144325533,-5723131.36215463,2157212.63506434,1513.35048922228,2676.42368574012,-0.367938462984021,0.211645767627797
114,2016-02-23T01:13:49+00:00,23.9991151151908,0.155882463556387,-4825198.98330197,2156295.00767451,1887.35622940231,2675.21951902635,-0.333254210757995,0.211792661222336
115,2016-02-23T01:14:00+00:00,23.9685899251361,0.15122613667212,-5273954.58951814,2091959.91230206,1206.08036240578,2595.55732828963,-0.337239790648854,0.205076372971727
116,2016-02-23T01:14:10+00:00,24.0894381724091,0.160294496376494,-4410966.96405232,2217000.33725596,2459.719386215,2750.5312084564,-0.294003263616244,0.217656341134072
117,2016-02-23T01:14:20+00:00,23.9789068575545,0.15544182681224,-4139327.16349241,2150259.35444074,1817.64333462058,2667.76537900511,-0.304445647244732,0.21106037026975
118,2016-02-23T01:14:30+00:00,24.0455010547526,0.158214245998123,-3885264.47672354,2188372.23702979,2491.01822586417,2715.1107563023,-0.185273923366381,0.21467397340187
119,2016-02-23T01:25:46+00:00,15.6036420185571,0.117515834193048,-3316775.92760315,1646897.73199463,869.213387096963,2043.80278162268,-0.217065473737136,0.161773267883453
120,2016-02-23T01:25:57+00:00,23.8307166069518,0.146143084965617,-2088051.76714692,2022101.89196543,931.297812840092,2508.80654836732,-0.320386937265676,0.198439435951597
121,2016-02-23T01:26:07+00:00,23.8469518540728,0.148885081967506,-2596786.84990635,2059980.14748322,2307.22087624611,2555.84480584343,-0.323393296817822,0.202014800227134
122,2016-02-23T01:26:17+00:00,23.7287388386531,0.153058113430709,-2422330.5021021,2118119.28402384,1353.59808646151,2627.94369382921,-0.28098552551364,0.207787785009669
123,2016-02-23T01:26:27+00:00,23.7914040395544,0.154208913112781,-3710929.92930459,2133830.45212459,894.28793978029,2647.47006915982,-0.203298510744682,0.209294594686259
124,2016-02-23T01:26:38+00:00,23.7514388017026,0.150309471110838,-3299389.43070385,2080017.73470919,1832.71651456046,2580.6579271501,-0.38580869299075,0.2041850072124
125,2016-02-23T01:26:48+00:00,23.784775597572,0.151927568238136,-2626748.66315051,2102287.96276917,1450.23298032859,2608.32754096434,-0.265327857548234,0.206231379281462
126,2016-02-23T01:26:58+00:00,23.7630828345684,0.15563824559255,-3608142.68950508,2153704.86323696,2246.37017221655,2672.12912398302,-0.232335301642229,0.211217083104074
127,2016-02-23T01:27:08+00:00,23.7544298883915,0.154115537863302,-2972020.6034666,2132668.06731402,1565.66410809399,2646.03944213549,-0.154144050584696,0.209214179962387
128,2016-02-23T01:27:19+00:00,23.7171039783976,0.150984112924884,-3767400.57861239,2089455.15968387,2613.44447086498,2592.4354932447,-0.146985599430976,0.204910080005877
129,2016-02-23T01:27:29+00:00,23.8006547386945,0.150716869059968,-3734087.70756226,2085491.00745222,1448.93698445791,2587.43973865378,-0.0813749816779797,0.204713749351917
130,2016-02-23T01:27:39+00:00,23.8861426575383,0.156086718705437,-2421144.05155727,2159490.89666941,2362.17756873293,2679.28530604339,-0.121938222567707,0.211822548023767
131,2016-02-23T01:27:49+00:00,23.8269840044809,0.150704016928812,-4012985.39274389,2085216.95870094,1654.13760162492,2587.12835378098,-0.278671903174572,0.20456169286304
132,2016-02-23T01:28:00+00:00,23.8187429550868,0.153717699579945,-3294736.81146875,2126947.52475342,1020.29221137893,2638.88006631553,-0.295168625061515,0.208723953645844
133,2016-02-23T01:28:10+00:00,23.7197310864119,0.150489733731282,-3148614.6395023,2082600.03595202,965.729522740432,2583.94818940485,-0.230742898841054,0.204197859563083
134,2016-02-23T01:28:20+00:00,23.8308109715785,0.152683533176585,-3235136.9482821,2112586.41732054,1517.43811638709,2621.15732437398,-0.144505029673283,0.207121928835697
135,2016-02-23T01:28:30+00:00,23.8010466081686,0.15301303412453,-4591974.57169185,2117255.29648729,1726.76812732084,2626.87102559815,-0.266158445064018,0.207735766838362
136,2016-02-23T01:28:41+00:00,23.7749178880061,0.154071506253947,-4144865.79855684,2131987.74473351,1962.78957496907,2645.17921779871,-0.232883524523687,0.209134662033664
137,2016-02-23T01:28:51+00:00,23.7945248406058,0.150960823325894,-2531695.4908547,2088872.15467622,1046.55482192733,2591.65207056612,-0.258862682533015,0.204867463843195
138,2016-02-23T01:29:01+00:00,23.7782116087834,0.14955689750666,-4428019.39147134,2069499.36775491,1098.84222168605,2567.6383204813,-0.236266351133889,0.202951790841848
139,2016-02-23T01:29:11+00:00,23.8546396851834,0.150678732511627,-3150154.7685593,2084776.65840837,1554.12663343229,2586.57603084659,-0.225642191192553,0.204536900067069
140,2016-02-23T01:29:22+00:00,23.7067556520686,0.156079338974625,-3360524.25436194,2160007.12489734,961.50138580268,2679.95278974732,-0.301100360958852,0.211913533263088
141,2016-02-23T01:29:32+00:00,23.823155843603,0.154456358012334,-1704011.42397059,2137154.50072954,1321.50506714627,2651.55366075293,-0.133596837637638,0.209728846953278
142,2016-02-23T01:29:42+00:00,23.6933116169776,0.149496679946269,-3160288.43034479,2068954.77336023,697.302158621956,2566.95614515944,-0.124739454863804,0.203022560647005
143,2016-02-23T01:29:53+00:00,23.8255465331415,0.149722983615447,-3865072.9124299,2071647.8015403,1267.23710642737,2570.27171990694,-0.216664336384245,0.203250266785149
144,2016-02-23T01:30:03+00:00,23.828891809006,0.157952211494279,-4610477.4584984,2185495.1325466,1254.21283836732,2711.60399331492,-0.302188369374634,0.21431418104616
145,2016-02-23T01:30:13+00:00,23.8029947744049,0.156293490846528,-4419224.16368803,2162643.01615884,1217.57028505461,2683.21409047528,-0.335795027222075,0.212209227438412
146,2016-02-23T01:30:23+00:00,23.7569938573735,0.155812448209715,-3562471.5806482,2156143.67906002,1269.81203025299,2675.12889356778,-0.294552547242133,0.211573793593353
147,2016-02-23T01:30:34+00:00,23.8588512577517,0.155580576270328,-3292039.32104625,2152588.16219856,1014.80091825321,2670.6791990122,-0.385465301219652,0.211270167996209
148,2016-02-23T01:30:44+00:00,23.7588203617974,0.153015639506056,-4416134.89045586,2117441.14065341,1160.00905210029,2627.03564869111,-0.0775209921444091,0.207896779640034
149,2016-02-23T01:30:54+00:00,23.7847580318864,0.155923436137662,-2336447.53204243,2157589.1358178,1970.76041610397,2676.87333779959,-0.225307623413713,0.211791424214609
150,2016-02-23T01:31:04+00:00,23.8149696184628,0.157155505381372,-2741697.95144169,2174532.23380445,1834.22228286781,2697.91831889901,-0.252053990823172,0.21342632077607
151,2016-02-23T01:31:15+00:00,23.7980426120467,0.156094703957595,-1789854.434555,2159907.04219072,936.916250050217,2679.79498604704,-0.124664415363085,0.211927908537772
152,2016-02-23T01:31:25+00:00,23.8479530218857,0.150866340251847,-3672411.98899763,2087393.7585938,1621.77092508257,2589.83953697131,-0.318393960773574,0.204774852500285
153,2016-02-23T01:31:35+00:00,23.8529459559993,0.160512547192657,-3179756.92444111,2220836.47664344,2481.63261670864,2755.44786176675,-0.346579214410003,0.217766417003662
154,2016-02-23T01:31:45+00:00,23.8332328885198,0.15431531934783,-2801497.55758429,2135171.9594404,2116.84313989888,2649.04442870167,-0.0962471422011984,0.209591915262737
155,2016-02-23T01:31:56+00:00,23.8302957236511,0.151931261842793,-2755762.55603228,2102196.42230126,1672.71583343274,2608.20007836341,-0.149625111592487,0.206337657355699
156,2016-02-23T01:32:06+00:00,23.8930503087632,0.149850804151386,-4145941.9076766,2073201.87202143,1848.99454689204,2572.16391715357,-0.208520804293421,0.203510985289556
157,2016-02-23T01:32:16+00:00,23.8987616552785,0.154168835305436,-3374580.61823622,2132920.00846354,1829.51018966116,2646.29659789863,-0.238478702754391,0.209313336877559
158,2016-02-23T01:32:26+00:00,23.8255873443328,0.152742757359513,-3494978.34745625,2113426.31144924,948.43444361439,2622.13915571881,-0.275347818830275,0.207281899504761
159,2016-02-23T01:32:37+00:00,23.8380584003577,0.154083336835482,-2795641.6988195,2131943.54343678,1072.72026521196,2645.08423261041,-0.251232123932811,0.209238595123569
160,2016-02-23T01:32:47+00:00,23.8863042945954,0.155789174924106,-4821685.42915486,2155376.40804015,1693.45667372817,2674.17928849023,-0.256588083202824,0.211462322980546
161,2016-02-23T01:32:57+00:00,23.9672016023362,0.156836029208596,-1191796.11488912,2169580.38635642,1452.21765618402,2691.79151455916,-0.378906266227324,0.212861314476901
162,2016-02-23T01:33:07+00:00,23.7674241022715,0.151432411865156,-3524830.45926413,2095498.81157838,2373.83594740794,2599.88733172704,-0.0646381483239707,0.205617213688992
163,2016-02-23T01:33:18+00:00,23.8574813426898,0.151637676435446,-3085097.05532516,2098035.67238393,1756.33755795387,2603.04863537346,-0.239432963041171,0.205828535477428
164,2016-02-23T01:33:28+00:00,23.8690273883214,0.154206656936315,-4154315.86705617,2133543.78095461,1400.20175786022,2647.07054161744,-0.27912708459841,0.209376841367263
165,2016-02-23T01:33:38+00:00,23.7784231615392,0.151763568233089,-2997882.67109368,2100040.44055477,1877.91093943322,2605.55858694693,-0.208868166754486,0.206000986478788
166,2016-02-23T01:33:48+00:00,23.8078267421155,0.149959134988606,-3185288.70261743,2074969.29503856,2122.2697235333,2574.47119241054,-0.150897683681732,0.203467193903169
167,2016-02-23T01:33:59+00:00,23.8222415846955,0.153563668122085,-2476842.42935274,2124803.67251925,2034.90008225507,2636.26219522628,-0.148920523172779,0.208463623321808
168,2016-02-23T01:34:09+00:00,23.8795452045601,0.155262025464619,-3855927.43729939,2148106.65499895,1738.85938281086,2665.14589424921,-0.181360517489272,0.210760427521754
169,2016-02-23T01:34:19+00:00,23.8490355346333,0.151510376211026,-4940297.75487938,2096295.49505785,1608.07731080056,2600.89663444999,-0.439264588433395,0.205576236351737
170,2016-02-23T01:34:29+00:00,23.7961950471369,0.154063790671608,-4187973.84213363,2131808.42633223,1407.2919837123,2644.9020245983,-0.26294692998261,0.209150777669034
171,2016-02-23T01:34:40+00:00,23.8322815108405,0.156950538303833,-3534549.23549104,2171612.88244406,1754.79333585704,2694.39333912965,-0.343285017472599,0.212811730845935
172,2016-02-23T01:34:50+00:00,23.6657235336797,0.153926339946861,-3753515.69449784,2130344.27354839,1438.29419445614,2643.15382189027,-0.0634757309352973,0.208922473788508
173,2016-02-23T01:35:00+00:00,23.8077945082301,0.154930168757032,-2360478.1718113,2143759.37916068,1193.14039872739,2659.75718320387,-0.329544809240132,0.210337318537239
174,2016-02-23T01:35:10+00:00,23.7931051878299,0.155421744811057,-3533013.72187632,2150620.82647902,1228.24900197168,2668.20538443872,-0.340462664178634,0.211164874097678
175,2016-02-23T01:35:21+00:00,23.8722781035313,0.15331798191558,-4398886.6559337,2121233.73855836,1434.20012235285,2631.84903708159,-0.247951199173147,0.208094116879995
176,2016-02-23T01:35:31+00:00,23.8372757534923,0.150781864198037,-4283797.97186459,2086260.65911782,1888.56648750022,2588.42269486675,-0.179536350593482,0.204668710293713
177,2016-02-23T01:35:41+00:00,23.8558145548256,0.15199974631748,-3987442.77496042,2103055.14613641,1806.15461058955,2609.21367650476,-0.345283867768022,0.206410576701009
178,2016-02-23T01:35:52+00:00,23.7952482224845,0.150920188517952,-4091100.89604525,2088315.84257089,579.11152526737,2590.97335469514,-0.183336363552436,0.204909648794923
