index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
118,2016-02-22T23:50:09+00:00,23.2169334317333,0.146647908643892,-4404473.93996189,2031053.39535799,1792.64242568453,2520.06325866275,-0.158865074388176,0.199099608203955
119,2016-02-23T00:01:31+00:00,7.16016032851427,0.0776656085855918,-5334754.22810574,1101949.21584561,1087.37925580937,1367.93811718266,-0.0760949671763149,0.108113100785639
120,2016-02-23T00:01:41+00:00,22.2754722040063,0.146904816852259,-3389641.58557772,2037662.70129185,1998.76125604163,2528.25129739847,-0.222390372282324,0.200046223457784
121,2016-02-23T00:01:52+00:00,22.6472919388886,0.147958477694138,-4387980.39496136,2051065.22691524,1244.10989492687,2544.83667076832,-0.30843077058886,0.201275955747284
122,2016-02-23T00:02:02+00:00,22.5444588003332,0.150355803981854,-2208804.06322683,2084640.77808983,2058.96280268502,2586.49619544691,-0.0788767120023992,0.204612325276753
123,2016-02-23T00:02:12+00:00,22.6201961809483,0.14538364591758,-3701737.46960264,2015456.19208449,2514.73773599589,2500.73933575541,-0.199940758651251,0.197688918829719
124,2016-02-23T00:02:22+00:00,22.5709622922719,0.145026381893589,-2442130.76504622,2010649.4494728,2380.92794670303,2494.80148412623,-0.17300287966016,0.197081390810012
125,2016-02-23T00:02:33+00:00,22.7052090125975,0.151245698053198,-4789814.76979903,2096439.85518348,1992.21859420503,2601.13994621619,-0.217734424855109,0.205680863600132
126,2016-02-23T00:02:43+00:00,22.6101314324779,0.153036236371301,-4142887.47772548,2121580.23229652,2225.27406908597,2632.37123024191,-0.133024271039553,0.208157612793021
127,2016-02-23T00:02:53+00:00,22.5293533711173,0.153732899255919,-3558329.1396652,2131511.30613836,2124.48835408138,2644.67877415851,-0.164206991484327,0.209159910642058
128,2016-02-23T00:03:03+00:00,22.7307797068564,0.148186116626584,-3065449.28256868,2053954.14546642,2463.51300362619,2548.41098879012,-0.266060561256457,0.201597869507413
129,2016-02-23T00:03:14+00:00,22.6445882897246,0.147344876799132,-3619080.64377945,2042568.61809182,2138.26899088963,2534.31536873363,-0.260495664159561,0.200424501178948
130,2016-02-23T00:03:24+00:00,22.5710357006011,0.15536895716897,-3248268.00703542,2154059.18376077,2007.43553832879,2672.60292260235,-0.299738138813993,0.211479243683716
131,2016-02-23T00:03:34+00:00,22.6797733179117,0.151392880805953,-3181596.80430581,2098559.21383389,1884.85276076188,2603.80562948143,-0.223593702432612,0.205807323534544
132,2016-02-23T00:03:45+00:00,22.6707811328349,0.148195061092778,-4595867.40343452,2054267.67928889,1519.39352456788,2548.81931499615,-0.213881807755381,0.201566923325967
133,2016-02-23T00:03:55+00:00,22.6718509927556,0.150511583537043,-2664457.8589845,2086367.14905049,2210.26903173918,2588.6866909268,-0.207190222890689,0.204576623359605
134,2016-02-23T00:04:05+00:00,22.6249993747835,0.147620210637482,-3934706.56061165,2046443.55499337,1564.07087485475,2539.16251117795,-0.329457604627749,0.200725686687492
135,2016-02-23T00:04:15+00:00,22.6967344772069,0.146944363934526,-4054654.21131706,2036844.11181069,2407.56425441087,2527.25111518235,-0.262667252371858,0.199776119181605
136,2016-02-23T00:04:26+00:00,22.7417983505234,0.149010278324921,-3793057.35219308,2065335.81572357,1722.77057665154,2562.54750077777,-0.283445561587662,0.202643044741405
137,2016-02-23T00:04:36+00:00,22.5802690347944,0.146186832082367,-3060509.02675668,2026719.22699816,1603.66497362884,2514.64886949954,-0.289715745272651,0.198855876757212
138,2016-02-23T00:04:46+00:00,22.5332184194953,0.152504584384602,-5121652.73403513,2114456.66934587,1837.80937859246,2623.55777120641,-0.380927987473263,0.207334522316789
139,2016-02-23T00:04:56+00:00,22.7830619940807,0.154251463520513,-3690872.84436684,2137848.54311589,2295.04884171669,2652.46485420589,-0.260075956599402,0.209875323466921
140,2016-02-23T00:05:07+00:00,22.8059795926818,0.14974668777842,-2787388.76106426,2075340.91486194,1652.65072532445,2574.93559211031,-0.274983272026631,0.203748481594617
141,2016-02-23T00:05:17+00:00,22.627980184437,0.146830014383814,-3084266.60089363,2035487.86589571,1912.86937057713,2525.46398145478,-0.220951893538152,0.199814536066496
142,2016-02-23T00:05:27+00:00,22.7428672869433,0.145665509417744,-2996542.95199595,2018973.57768141,2132.19839394457,2505.06479065176,-0.174051635861649,0.198073266942685
143,2016-02-23T00:05:37+00:00,22.6904826567128,0.14876693007482,-2875612.60458756,2062146.43207774,1912.22981460418,2558.50300901294,-0.234753345757989,0.202598316388745
144,2016-02-23T00:05:48+00:00,22.6180151239419,0.149902696229234,-4728167.81988493,2078119.94786039,2341.92386416082,2578.40366230163,-0.296056695582824,0.204004883915565
145,2016-02-23T00:05:58+00:00,22.6212181776671,0.150526494342254,-3910423.63439525,2086754.64881822,1442.3429061772,2589.14853380912,-0.272197467089665,0.204813224976005
146,2016-02-23T00:06:08+00:00,22.5229558342803,0.148945739306401,-3565403.45314057,2065171.25459736,1429.014693881,2562.29426322537,-0.24441244850426,0.202883792504007
147,2016-02-23T00:06:18+00:00,22.7280862034105,0.148897840016374,-4336932.87251346,2063829.34476608,1981.77548156985,2560.60700182096,-0.22354085546847,0.202629409462981
148,2016-02-23T00:06:29+00:00,22.7096742093957,0.151911300470393,-3854052.85708976,2105649.16715258,2046.71545412085,2612.59362859482,-0.29767685133801,0.206544619433287
149,2016-02-23T00:06:39+00:00,22.7045591396782,0.146328256552463,-3226051.16357114,2028288.37782936,1632.57364694165,2516.53257010844,-0.39618287705009,0.199131571496313
150,2016-02-23T00:06:49+00:00,22.5975326808343,0.146129135605117,-3388773.47358413,2025867.96173479,1635.01790496385,2513.55537549158,-0.267057926963569,0.198844907875688
151,2016-02-23T00:07:00+00:00,22.5978861379359,0.148314511314713,-3226477.92553433,2056161.26994036,740.682845792401,2551.14952114225,-0.31337753056568,0.201792713170723
152,2016-02-23T00:07:10+00:00,22.6396129954694,0.15366052700571,-3182155.19227756,2130130.64902429,1815.95844668495,2642.99779664808,-0.202993856073105,0.208928267157596
153,2016-02-23T00:07:20+00:00,22.6382178382677,0.158706831483777,-3181463.84745923,2200097.95988787,2179.2301269961,2729.76035361303,-0.0994715181106225,0.215911768124863
154,2016-02-23T00:07:30+00:00,22.715651742831,0.149584579731545,-3668931.15055955,2073373.686403,2657.00793628863,2572.57472350415,-0.117191226120166,0.203290753060925
155,2016-02-23T00:07:41+00:00,22.6626156003763,0.146396070341118,-4111229.31713481,2029355.91957115,1871.01954102426,2517.9384778915,-0.295433625321417,0.199095618745311
156,2016-02-23T00:07:51+00:00,22.7150666301627,0.149244536822493,-3869251.91884524,2068667.73854477,1252.0312562839,2566.69686705553,-0.229159828890496,0.202939079298864
157,2016-02-23T00:08:01+00:00,22.6245151659358,0.152820541073192,-5810082.47801111,2118542.6087254,1786.86398953703,2628.56532894754,-0.180034403713197,0.207898190354717
158,2016-02-23T00:08:11+00:00,22.7224495990501,0.148251341667663,-2781033.05754382,2054882.0368821,2118.18718894585,2549.60895718794,-0.206519701238162,0.201624230642515
159,2016-02-23T00:08:22+00:00,22.6917762242207,0.151977742518981,-5583101.39084289,2106640.35970681,2049.82018075989,2613.72830294549,-0.44044237718363,0.206840866898355
160,2016-02-23T00:08:32+00:00,22.6223966543003,0.15076721404495,-3974742.91491711,2090076.59005768,833.300889524206,2593.30414692022,-0.315318001012902,0.204989021027861
161,2016-02-23T00:08:42+00:00,22.6395601055596,0.151536049945744,-3749071.53530726,2100687.4110307,1769.99479466183,2606.39760334354,-0.350145325505921,0.20617658427558
162,2016-02-23T00:08:53+00:00,22.6592226119448,0.149381984812987,-3063935.08659702,2070752.05535464,2357.79460171609,2569.36677430379,-0.224020506450659,0.203036902043343
163,2016-02-23T00:09:03+00:00,22.6370758410823,0.152924164437273,-3533625.8508519,2119934.87481111,2158.72665665882,2630.31242169365,-0.240410202400944,0.207988575283241
164,2016-02-23T00:09:13+00:00,22.7470241060442,0.145848355463148,-3339439.3980241,2021496.54114598,1402.39519056565,2508.10789249528,-0.340428087935411,0.198413287178496
165,2016-02-23T00:09:23+00:00,22.7503618595574,0.153795097198894,-1083777.19846036,2131633.84008505,1032.68914864156,2644.74792523114,-0.316971123215101,0.209290612682624
166,2016-02-23T00:09:34+00:00,22.7396302569462,0.149005270957375,-3483220.48819179,2065280.24501402,2153.98717073499,2562.45556728923,-0.310843902586081,0.202731456749104
167,2016-02-23T00:09:44+00:00,22.6536602625277,0.153817916478139,-4562200.44415261,2132265.14847587,2313.40124668376,2645.64324595041,-0.234178763117802,0.209133553879204
168,2016-02-23T00:09:54+00:00,22.8298286734539,0.15262090718986,-4679524.72044173,2115095.83850352,2422.98277079047,2624.24019390677,-0.333738651039703,0.207665729322128
169,2016-02-23T00:10:04+00:00,22.6599557847733,0.150951540863504,-3816212.39254158,2092514.47141082,2916.16367347674,2596.29539033015,-0.309220905706058,0.205297912429543
170,2016-02-23T00:10:15+00:00,22.5673165977567,0.151354164389457,-3406085.19923552,2098405.86384552,1798.5841955566,2603.59671727343,-0.352028921329133,0.205941854072948
171,2016-02-23T00:10:25+00:00,22.6914708918698,0.149525609971448,-3185904.1117651,2072644.04439203,1881.75795001012,2571.60439011225,-0.252975163661075,0.203373605393263
172,2016-02-23T00:10:35+00:00,22.6237469048277,0.151831818604525,-4269058.09835349,2104842.93317157,1331.72218672595,2611.54705332544,-0.27025460965022,0.206630976673468
173,2016-02-23T00:10:45+00:00,22.6152751054241,0.146523540142388,-2118883.41329478,2031276.50707717,1563.28696797498,2520.30480151921,-0.398227072417889,0.199320991953431
174,2016-02-23T00:10:56+00:00,22.6852343261068,0.14670444109585,-3315997.22425966,2033557.48152399,1479.42747438489,2523.11838617414,-0.329927077714644,0.199528625466588
175,2016-02-23T00:11:06+00:00,22.8844452518714,0.147020062079757,-3779286.25644144,2037297.61105434,2483.2695404635,2527.73554531317,-0.350857159364447,0.199969863919582
176,2016-02-23T00:11:16+00:00,22.6252404392775,0.150459685612994,-4538882.07890055,2085810.94366953,1669.39265772293,2587.93587970312,-0.261901961379778,0.204688767481519
177,2016-02-23T00:11:26+00:00,22.738170587286,0.149257759155612,-2160345.11767016,2068777.17769833,1456.04463071157,2566.82495246582,-0.494309596546848,0.202971725805943
178,2016-02-23T00:11:37+00:00,22.7623231348994,0.142270543799996,-3696172.14191188,1971858.70459334,1265.45621293558,2446.56477862023,-0.289083236029442,0.193503523669838
179,2016-02-23T00:22:57+00:00,6.90272901989557,0.07687341794973,-5309327.6695522,1091103.89259333,1537.21272526291,1354.57193444462,-0.167516267282355,0.10688624865551
180,2016-02-23T00:23:07+00:00,22.3133967012878,0.146572157451926,-2805186.17793241,2032922.19500502,2325.10599411212,2522.30003155176,-0.261725435818661,0.199559623299117
181,2016-02-23T00:23:18+00:00,22.5919844967697,0.152390509919995,-3029207.0584823,2112687.32923478,1864.24049011442,2621.32210020586,-0.205428563935816,0.207280292591984
182,2016-02-23T00:23:28+00:00,22.5899150440015,0.149203844844295,-2504060.64104683,2068508.07107813,1549.94841801482,2566.5655763043,-0.275778475600094,0.202827333914383
183,2016-02-23T00:23:38+00:00,22.4419515734594,0.150088344184881,-4253587.24817284,2081263.6525563,773.781804828394,2582.3418917084,-0.298050592888409,0.20421492629537
184,2016-02-23T00:23:48+00:00,22.4407622089545,0.144993016210004,-2767522.57730761,2010604.18256812,1128.49284456209,2494.72641346881,-0.207141002158282,0.197158986262597
185,2016-02-23T00:23:59+00:00,22.6631808478306,0.151099748116294,-2779426.1470405,2094568.55158556,1210.72938514803,2598.77010006099,-0.373460348925008,0.205703953541443
186,2016-02-23T00:24:09+00:00,22.5994731058512,0.148595476513868,-1839304.14272387,2060048.76509953,1184.38108978485,2556.03044510651,-0.32092524954599,0.202100575053459
187,2016-02-23T00:24:19+00:00,22.7747437852288,0.150161970455942,-3118953.28433987,2081192.05231587,3340.66289840539,2582.2109570937,-0.195382557510857,0.204199814387401
188,2016-02-23T00:24:29+00:00,22.5982128762357,0.14777953568215,-3511286.72358786,2048735.92754816,2127.26257650573,2542.01313369059,-0.202129080397667,0.200903703835836
189,2016-02-23T00:24:39+00:00,22.4910916004542,0.146006007570007,-2787183.95163011,2024501.51604439,1376.91823618582,2511.89738910674,-0.250950947335868,0.19869783427232
190,2016-02-23T00:24:50+00:00,22.702075266685,0.149475233977982,-2931798.15570618,2071909.1960863,1688.28547701928,2570.70556207795,-0.359397798309372,0.203275166718338
191,2016-02-23T00:25:00+00:00,22.6787460716781,0.14989225732844,-3560840.27081322,2077768.38364613,1801.49283830417,2577.9821214074,-0.187249510556715,0.203870051381514
192,2016-02-23T00:25:10+00:00,22.6517711178341,0.145946892325677,-1525389.19430706,2023163.14106811,2069.07176587482,2510.28939896652,-0.148162518689034,0.198451306727446
193,2016-02-23T00:25:20+00:00,22.7020739921685,0.150451279332291,-3533675.97267228,2085435.17067825,2619.25656591404,2587.54229943411,-0.256237890467481,0.204515244498095
194,2016-02-23T00:25:31+00:00,22.721777018284,0.146918072152881,-3455267.50059929,2036405.94365046,2993.7445488256,2526.65325672358,-0.269203741339683,0.199840635099437
195,2016-02-23T00:25:41+00:00,22.6881707702004,0.147624779888147,-1531936.14589031,2046302.74373985,1617.78585612483,2539.0130058506,-0.171861994893725,0.200693019367446
196,2016-02-23T00:25:51+00:00,22.6818517813021,0.147741673500939,-1718450.23655577,2047945.83589858,1493.58601597737,2540.99238162265,-0.315410781810257,0.200922180816771
197,2016-02-23T00:26:01+00:00,22.720824935296,0.152861024469336,-2390456.9518081,2118771.58415038,1829.37246568412,2628.90628237514,-0.0858606127672769,0.207759315858419
198,2016-02-23T00:26:12+00:00,22.5503243554189,0.146599891701295,-3227240.55017046,2032545.24554721,1964.53757771454,2521.89770461587,-0.221727329735977,0.199452188855539
199,2016-02-23T00:26:22+00:00,22.5980475533427,0.147958376324571,-3606922.55314073,2051224.34775723,1613.99310932644,2545.03616555771,-0.261141158701713,0.201297656958243
200,2016-02-23T00:26:32+00:00,22.5916178755957,0.147855192648156,-2693345.66266126,2049808.9364722,1779.06766194023,2543.33847994618,-0.356977752441316,0.201050779471964
201,2016-02-23T00:26:42+00:00,22.7567935127543,0.150277298878788,-2859521.08705052,2082848.78065642,2045.88364356358,2584.29148879756,-0.202061088212672,0.204358119717904
202,2016-02-23T00:26:52+00:00,22.6159011867317,0.146163714508833,-1597353.13704457,2026281.92611117,1577.10028483651,2514.14310736002,-0.311271076335127,0.19875420393278
203,2016-02-23T00:27:03+00:00,22.6245446938673,0.152280153877441,-2017611.18540814,2111048.08779876,1235.04475903062,2619.30861541825,-0.324361757522767,0.20710645453944
204,2016-02-23T00:27:13+00:00,22.6639384425408,0.151057094182191,-3439776.60091391,2093962.75600531,1939.70643594907,2598.06879439434,-0.234279869033243,0.205446297769695
205,2016-02-23T00:27:23+00:00,22.6477500185284,0.145170708876249,-3462333.51438476,2012417.08553929,1832.55681582157,2496.96821258032,-0.271969908128889,0.197405711039173
206,2016-02-23T00:27:33+00:00,22.7079411935939,0.155380366676592,-4735235.50283949,2153742.99937419,2420.49065663992,2672.25583332607,-0.233274033171969,0.211299210450185
207,2016-02-23T00:27:44+00:00,22.6962269812237,0.146783995156245,-3361461.41709916,2034625.28322135,2578.16034059171,2524.45421096124,-0.0807284854544729,0.199610580603968
208,2016-02-23T00:27:54+00:00,22.69419572973,0.147506352000035,-4080046.29537427,2044642.63812245,1733.27588434073,2536.88273382959,-0.154431193430607,0.200582839672643
209,2016-02-23T00:28:04+00:00,22.7189255416958,0.14431980146345,-3148826.68466823,2000409.44232046,2300.36439030981,2481.94688329313,-0.39300572647357,0.196461279274157
210,2016-02-23T00:28:14+00:00,22.7991191377094,0.150937094617684,-3929974.4456557,2091860.03728866,1948.04538796173,2595.40401239047,-0.38350228208014,0.205368770858942
211,2016-02-23T00:28:25+00:00,22.6325708429779,0.148609775628442,-4190409.21500666,2060142.85388314,2168.65824036133,2556.12419368298,-0.285452644854794,0.202152078540947
212,2016-02-23T00:28:35+00:00,22.8154932452942,0.146603828728024,-2021970.29904897,2031754.51881368,1614.18953941396,2520.80003057428,-0.258624977498567,0.199523155086277
213,2016-02-23T00:28:45+00:00,22.76972738646,0.149054705703345,-3764340.45264702,2065857.72586261,1437.5746025457,2563.18226648541,-0.386841845207271,0.202673130464986
214,2016-02-23T00:28:55+00:00,22.7429242576124,0.148646528642594,-3243758.86976909,2060295.18560143,1926.80055104403,2556.26300653566,-0.170263915343967,0.202222250147249
215,2016-02-23T00:29:06+00:00,22.6939873275769,0.147659479705159,-3962049.54333111,2046775.11595738,1653.02292508825,2539.48576872669,-0.301662581232474,0.200937450844659
216,2016-02-23T00:29:16+00:00,22.6389645688841,0.146457622248838,-2816919.49525393,2030277.14128886,1530.4254744707,2519.12339505794,-0.269054151954008,0.199068526752639
217,2016-02-23T00:29:26+00:00,22.6742959497506,0.148046879767949,-2848092.53723869,2052205.27836848,1333.1334769486,2546.21744006423,-0.151764419796317,0.201430986342737
218,2016-02-23T00:29:36+00:00,22.7130714308653,0.153182097861429,-2878082.52969948,2123256.24511902,1877.56995811298,2634.41812387995,-0.257789802664194,0.208335924556014
219,2016-02-23T00:29:46+00:00,22.6425553942501,0.147268163039189,-3369007.24253388,2041514.66598152,2048.76854070149,2532.97283760776,-0.141405323320805,0.200380410410471
220,2016-02-23T00:29:57+00:00,22.7733628006299,0.146339879840839,-3335293.85051956,2028230.4158492,1746.97448569145,2516.44330213875,-0.42277386543584,0.199153204579467
221,2016-02-23T00:30:07+00:00,22.5335965275546,0.15061643980684,-3559231.41886944,2088290.07172893,1707.11990382735,2591.02012814456,-0.192887725714465,0.20497911602833
