timestamp,no
2016-02-20T12:18:50+00:00,0.010035307765620338
2016-02-20T12:20:51+00:00,0.013723472109120394
2016-02-20T12:22:53+00:00,-0.015188603026948133
2016-02-20T12:24:54+00:00,-0.5624939505616844
2016-02-20T12:26:56+00:00,-0.008207746213158007
2016-02-20T12:28:57+00:00,-0.24404620031477187
2016-02-20T12:30:59+00:00,-0.3588738675639065
2016-02-20T12:33:00+00:00,-0.02499084000830276
2016-02-20T12:35:02+00:00,0.1723823790135759
2016-02-20T12:37:03+00:00,-0.2309523584547004
2016-02-20T12:39:05+00:00,-0.2729679287787703
2016-02-20T12:41:06+00:00,-0.652405630598516
2016-02-20T12:43:07+00:00,-0.049395360079028894
2016-02-20T12:45:09+00:00,-0.5164785161296899
2016-02-20T12:47:10+00:00,0.06890935355190386
2016-02-20T12:49:12+00:00,0.8016631851312135
2016-02-20T12:51:13+00:00,-0.43591978197947157
2016-02-20T12:53:15+00:00,-0.25771674026042835
2016-02-20T12:55:16+00:00,0.7289497031221277
2016-02-20T12:57:18+00:00,-0.03898985643328334
2016-02-20T12:59:19+00:00,0.22852090590586904
2016-02-20T13:01:20+00:00,-0.39827190994658146
2016-02-20T13:03:22+00:00,0.36625530574727083
2016-02-20T13:05:23+00:00,0.5985731414130839
2016-02-20T13:07:25+00:00,-0.8723073785958011
2016-02-20T13:09:26+00:00,0.5053063034837422
2016-02-20T13:11:28+00:00,0.19557023285413955
2016-02-20T13:13:29+00:00,-0.0390504597967638
2016-02-20T13:15:31+00:00,0.025619382921598266
2016-02-20T13:17:32+00:00,3.722087966234376
2016-02-20T13:19:34+00:00,0.3219911405746929
2016-02-20T13:21:35+00:00,-0.857568676083102
2016-02-20T13:23:37+00:00,0.0687211074759908
2016-02-20T13:25:38+00:00,0.09913077189668762
2016-02-20T13:27:40+00:00,0.027633880182884596
2016-02-20T13:29:41+00:00,-0.6452565461201516
2016-02-20T13:31:43+00:00,-0.7559653689200934
2016-02-20T13:33:44+00:00,0.6080349879965947
2016-02-20T13:35:45+00:00,-0.35403391644666815
2016-02-20T13:37:47+00:00,0.19556057217521694
2016-02-20T13:39:48+00:00,0.3385606527353211
2016-02-20T13:41:50+00:00,0.8065636601647395
2016-02-20T13:43:52+00:00,-0.4969726699085655
2016-02-20T13:45:53+00:00,-0.2769972543327155
2016-02-20T13:47:55+00:00,0.27045085209027864
2016-02-20T13:49:56+00:00,0.13728072953006798
2016-02-20T13:51:58+00:00,-0.02428389527331909
2016-02-20T13:53:59+00:00,-0.8796106252431928
2016-02-20T13:56:01+00:00,1.0872031282350108
2016-02-20T13:58:02+00:00,-1.063666604983088
2016-02-20T14:00:04+00:00,0.6409022262548483
2016-02-20T14:02:05+00:00,-0.5888183104172766
2016-02-20T14:04:06+00:00,0.25475932199030726
2016-02-20T14:06:08+00:00,-0.026624640315730197
2016-02-20T14:08:09+00:00,-1.6623624894251243
2016-02-20T14:10:11+00:00,-0.17192015225017876
2016-02-20T14:12:12+00:00,0.045597070231050196
2016-02-20T14:14:14+00:00,-0.08230789944290073
2016-02-20T14:16:15+00:00,-0.05072904976015824
2016-02-20T14:18:17+00:00,0.1770245064659841
2016-02-20T14:20:18+00:00,-0.14636868092813238
2016-02-20T14:22:20+00:00,0.3492071012464528
2016-02-20T14:24:21+00:00,-1.810976275013049
2016-02-20T14:26:22+00:00,0.3919032966971896
2016-02-20T14:28:24+00:00,0.6303120320966658
2016-02-20T14:30:26+00:00,-0.830075673100386
2016-02-20T14:32:27+00:00,-0.5653396446372501
2016-02-20T14:34:29+00:00,-0.5238477143901994
2016-02-20T14:36:30+00:00,-0.5681188117557898
2016-02-20T14:38:32+00:00,0.03968983305465201
2016-02-20T14:40:33+00:00,0.7677564832619312
2016-02-20T14:42:34+00:00,-0.05904334117683696
2016-02-20T14:44:36+00:00,0.20994011899736176
2016-02-20T14:46:37+00:00,-1.2261583994466934
2016-02-20T14:48:39+00:00,0.5536001587502195
2016-02-20T14:50:40+00:00,-0.0060539013742548775
2016-02-20T14:52:42+00:00,-0.14955163854500952
2016-02-20T14:54:43+00:00,-0.19046603937113193
2016-02-20T14:56:44+00:00,-0.18210022388030378
2016-02-20T14:58:46+00:00,0.15451629231431596
2016-02-20T15:00:47+00:00,-0.08200164733495807
2016-02-20T15:02:49+00:00,-0.13825248975140525
2016-02-20T15:04:50+00:00,-0.4323966650186346
2016-02-20T15:06:52+00:00,0.522813013713078
2016-02-20T15:08:53+00:00,0.06397391765814842
2016-02-20T15:10:55+00:00,0.5092888413729799
2016-02-20T15:12:56+00:00,-1.4778647929556792
2016-02-20T15:14:57+00:00,-0.29698063234379024
2016-02-20T15:16:59+00:00,-0.15341007341804325
2016-02-20T15:19:00+00:00,-0.28428440536172594
2016-02-20T15:21:02+00:00,-1.0848448382798654
2016-02-20T15:23:03+00:00,-0.0024052509945668987
2016-02-20T15:25:05+00:00,-0.6141872147628913
2016-02-20T15:27:06+00:00,-0.9300705920994785
2016-02-20T15:29:07+00:00,0.42316256499301996
2016-02-20T15:31:10+00:00,0.5644276366468626
2016-02-20T15:33:11+00:00,0.22833133628573332
2016-02-20T15:35:12+00:00,0.4237129348178019
2016-02-20T15:37:14+00:00,-0.23370815420297042
2016-02-20T15:39:16+00:00,-0.3930092127613909
2016-02-20T15:41:17+00:00,-0.32154022241574065
