index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
86,2016-02-23T00:44:41+01:00,26.5090013980418,0.19083126708992,-5486721.6442435,2609815.12830015,1947.87179885809,3254.66219824056,0.389945322895968,0.273593651609263
87,2016-02-23T00:44:51+01:00,26.5302140799847,0.180896678008356,-4589358.94326858,2473861.07916147,3101.25120808142,3085.09130828583,0.304548052570739,0.259339303214396
88,2016-02-23T00:45:02+01:00,26.3642986623446,0.17412342455432,-6591041.20855868,2381837.18311014,1429.77252310746,2970.31854609236,0.21237070737134,0.249665193041641
89,2016-02-23T00:45:12+01:00,26.5060963428717,0.181030363261091,-1266112.86112607,2475787.79148309,1919.51655439251,3087.60647010128,0.366930621241628,0.259671371623939
90,2016-02-23T00:45:22+01:00,26.5087927968551,0.179550910856734,-5321129.13818842,2455539.78442995,2564.63218878942,3062.24178070486,0.35142557419239,0.257440756943198
91,2016-02-23T00:45:32+01:00,26.4208414663703,0.183715437195198,-3820111.52524022,2512786.60952862,1478.23599023583,3133.84347741612,0.0727902649641758,0.263688269836816
92,2016-02-23T00:45:42+01:00,26.4475783177594,0.185493651139084,-4576764.53106038,2537036.13001208,1904.98182513073,3164.03256407378,0.414071013786816,0.266170050402805
93,2016-02-23T00:45:53+01:00,26.3138824012891,0.175676617997768,-5509635.25587504,2403283.94691274,2078.60221310657,2997.09628037287,0.489508278275941,0.251932458623767
94,2016-02-23T00:46:03+01:00,26.4796488104177,0.18182895307903,-4169982.86684375,2486819.02258444,2003.71293637496,3101.31532593059,0.286615360633636,0.260777036471504
95,2016-02-23T00:46:13+01:00,26.4241543710202,0.175294210959078,-4710496.48272332,2397636.80340637,2288.66530564886,2990.08250209932,0.349517439074026,0.251379491877568
96,2016-02-23T00:46:23+01:00,26.5237017743899,0.188551741508451,-4711889.31932298,2578559.45594866,1580.61896075667,3215.85987429381,0.174850667606138,0.270550887432093
97,2016-02-23T00:46:34+01:00,26.5218993575274,0.189942385510949,-3138416.33647722,2597604.72705381,1649.84905271558,3239.31651086314,0.187946832433936,0.27217587732886
98,2016-02-23T00:46:44+01:00,26.5539258546499,0.18270171134118,-4048670.61756662,2498435.56153505,2175.05209089183,3115.78494487405,0.212186190054494,0.261992906816712
99,2016-02-23T00:46:54+01:00,26.3817139907743,0.179433161813232,-3710665.50499818,2454406.16725469,2472.23914033507,3060.86058353526,0.37933651192488,0.257274496135451
100,2016-02-23T00:47:04+01:00,26.5256812194256,0.187779044211866,-4544476.39256143,2567976.7871159,2080.8825395008,3202.6738501179,0.169474597930131,0.269474747974118
101,2016-02-23T00:47:15+01:00,26.4507876290343,0.175024538630594,-4332740.9316574,2393830.64389687,1393.21626521773,2985.37448679112,0.238015974210536,0.251025969152203
102,2016-02-23T00:47:25+01:00,26.5067638525317,0.185446848437279,-6149531.00538037,2536182.34943466,1853.60517033397,3162.83706176425,0.145234869750065,0.265856164037055
103,2016-02-23T00:47:35+01:00,26.4436988560433,0.189537867563994,-4659220.63515198,2592376.48297957,1652.29166982877,3232.95078093648,0.277871218431929,0.271801467550572
104,2016-02-23T00:47:46+01:00,26.5208249323146,0.177752590346095,-5161007.89476278,2430909.27875562,1199.18976390721,3031.46865360699,0.348152084111311,0.254753104447542
105,2016-02-23T00:47:56+01:00,26.4633016463555,0.182866005668798,-2929065.12421236,2501053.6723554,1791.72109735418,3118.99343348556,0.208467860313742,0.262133376893161
106,2016-02-23T00:48:06+01:00,26.4009941431281,0.192563412521801,-3940158.22099457,2633901.93448117,1867.2523992893,3284.85992035736,0.476996030805832,0.276342625285161
107,2016-02-23T00:48:16+01:00,26.4168751610879,0.180948045370967,-4802853.15460123,2475027.98414979,1756.50515896732,3086.4818758364,0.21261984555409,0.259296742410861
108,2016-02-23T00:48:27+01:00,26.4981186037817,0.175067984306443,-3534760.07819971,2394273.72582812,1444.08813956727,2985.88903440056,0.315253405963567,0.251019627780486
109,2016-02-23T00:48:37+01:00,26.337582047145,0.185846100570003,-5962899.12493435,2542278.84984228,840.70323897171,3170.524812252,0.316120252073761,0.266605131233553
110,2016-02-23T00:48:47+01:00,26.4551212785996,0.192201163068128,-4036870.47255146,2628774.57648436,2158.85780694568,3278.27462597501,0.447511244991788,0.275536390597234
111,2016-02-23T00:48:57+01:00,26.4637988883423,0.175291009296023,-4872692.65527325,2397447.86522328,2364.8113789311,2989.81548906206,0.407906558612535,0.251303235397736
112,2016-02-23T00:49:08+01:00,26.5464716281852,0.184767913880899,-5351452.95392547,2526717.94294269,2603.37088203868,3151.12697620144,0.457910990071287,0.265018702097005
113,2016-02-23T00:49:18+01:00,26.4031766100013,0.182626117214776,-5769943.80652514,2497994.64289573,1747.08229376032,3115.18997959317,0.0906907134069512,0.261845422991419
114,2016-02-23T00:49:28+01:00,26.4622389661272,0.184122877627857,-3956224.96572223,2518223.98795924,1469.7684565835,3140.55648880814,0.225777434916728,0.264173931733937
115,2016-02-23T00:49:38+01:00,26.4410016176463,0.192757347870822,-4122172.79116446,2636423.80069196,2997.14662982889,3287.80828124841,0.281547823983508,0.276326948148388
116,2016-02-23T00:49:49+01:00,26.511608090337,0.175555087548513,-4393915.10091298,2400890.25936453,1992.3224876657,2994.05355986655,0.301672653850685,0.251637148787549
117,2016-02-23T00:49:59+01:00,26.5017653614057,0.193192798686748,-4357371.18632124,2642097.69940841,1706.12021184139,3294.95583610174,0.17347975774402,0.277075976676374
118,2016-02-23T00:50:09+01:00,26.3643433804054,0.185507691699897,-5133205.98319663,2537563.65120687,1576.23636962196,3164.41582544579,0.243187784890668,0.265870619410327
119,2016-02-23T01:01:31+01:00,8.17263166582679,0.154777202060538,-6081347.33284406,2174763.05376793,726.309072555923,2713.79148566831,0.00452455939541804,0.227758057606175
120,2016-02-23T01:01:41+01:00,25.9271427983916,0.176956754972127,-4730318.71733355,2424703.26202393,2243.75874177415,3024.07380665329,0.336831205906009,0.254386399989146
121,2016-02-23T01:01:52+01:00,26.3866337435224,0.174630020445066,-6019326.6412835,2388747.6562502,2126.50978841619,2979.01672568744,0.253076861917942,0.250495969916261
122,2016-02-23T01:02:02+01:00,26.2707212950932,0.184399385265816,-3535946.57938383,2522762.11228788,2599.07637206334,3146.15515715913,0.514324847942431,0.264570632309294
123,2016-02-23T01:02:12+01:00,26.3367861875647,0.191589033208191,-5226599.06903003,2620906.41708808,3068.50864562034,3268.37949270991,0.37635292836785,0.274603775247321
124,2016-02-23T01:02:22+01:00,26.2812464812029,0.195716477363745,-4113772.96441149,2677592.16969979,2336.94983617466,3339.04189067693,0.334300502518709,0.280507740305175
125,2016-02-23T01:02:33+01:00,26.4574207171217,0.178603504656445,-6376688.58991706,2442804.42146,2401.43707036725,3046.42201767235,0.357788828981941,0.256126317560665
126,2016-02-23T01:02:43+01:00,26.3503858418066,0.188347422755188,-5974454.80224725,2576476.2520708,2708.7323630371,3213.06291845141,0.457408374892164,0.27009421889148
127,2016-02-23T01:02:53+01:00,26.2708525211492,0.176352062218867,-5052679.64592048,2412679.25841841,2180.53294654554,3008.96121137369,0.326906564125738,0.253064150838628
128,2016-02-23T01:03:03+01:00,26.4864078926483,0.176980124061298,-4602333.99177618,2420464.79886582,3260.37802935154,3018.61432280938,0.269635450896202,0.253906027183606
129,2016-02-23T01:03:14+01:00,26.3687245523268,0.18371877164633,-5002693.4344387,2513080.1511234,2026.27631286158,3134.09073117999,0.304603652782005,0.263515464985728
130,2016-02-23T01:03:24+01:00,26.3201740345811,0.182378163344791,-4580646.81516377,2494921.94366576,2374.39814249019,3111.54410295392,0.221330104260553,0.261779118142321
131,2016-02-23T01:03:34+01:00,26.4326743987363,0.175949976926128,-4743152.54124378,2406621.37345937,2627.18783894484,3001.25424025554,0.356942799380042,0.252237628248805
132,2016-02-23T01:03:45+01:00,26.410546316064,0.184886854393211,-6193378.48385954,2528900.50842093,2350.42732406153,3153.80901726462,0.368841877560887,0.265180242465228
133,2016-02-23T01:03:55+01:00,26.420897410841,0.176829744819945,-4038190.43795129,2418679.99467593,2185.74962732892,3016.24406045757,0.310263063478678,0.253483723892656
134,2016-02-23T01:04:05+01:00,26.3706080268258,0.176771303902757,-5709722.03146104,2418057.19064501,2432.90820812955,3015.58438872437,0.174829758209092,0.253522547490044
135,2016-02-23T01:04:15+01:00,26.4402324708509,0.187140262186418,-5488372.51433559,2559642.77855351,2195.23652759688,3192.02438884102,0.202142857428839,0.268267891927474
136,2016-02-23T01:04:26+01:00,26.4904851133319,0.184357735977969,-5386390.79107824,2521365.51531058,1879.65264190916,3144.39472674981,0.272961502498214,0.264368343941222
137,2016-02-23T01:04:36+01:00,26.3110335400344,0.185321180039813,-4619054.61589839,2535218.51226285,2792.04393454696,3161.72649914548,0.248145372289758,0.265904370861416
138,2016-02-23T01:04:46+01:00,26.265099522338,0.179989485998715,-6849909.24090058,2462512.1736344,2046.24600887533,3070.92477136567,0.15745370027074,0.258043903967048
139,2016-02-23T01:04:56+01:00,26.5451574680387,0.18415600410069,-5247315.39894743,2518370.56892912,2294.14186092806,3140.73894648145,0.26492386933225,0.264236214385604
140,2016-02-23T01:05:07+01:00,26.563695526628,0.180354837046734,-4008890.0404452,2466289.80807131,1616.0263514988,3075.8714661098,0.253809386428739,0.258799165164613
141,2016-02-23T01:05:17+01:00,26.3578401302415,0.17730373539577,-4427221.22594983,2425327.5667334,2442.20279246428,3024.7871344678,0.340875411579388,0.25450107545041
142,2016-02-23T01:05:27+01:00,26.4937156954685,0.168413770039611,-4422943.03920682,2303299.16353369,2620.91881843208,2872.38952567921,0.367500818672912,0.241461840816858
143,2016-02-23T01:05:37+01:00,26.4265985769047,0.184603350856989,-4352987.77931311,2524895.01119164,2333.23507082781,3149.0947631596,0.330267392175583,0.265123132354101
144,2016-02-23T01:05:48+01:00,26.3542817719173,0.177931504429084,-6167766.42353248,2433963.99069186,2591.21286532543,3035.56162675556,0.244808463820272,0.255361951148616
145,2016-02-23T01:05:58+01:00,26.3637902287344,0.17527717613915,-5365483.51007813,2397637.65659453,1958.23840945263,2990.13088701215,0.271832159875798,0.251432218236337
146,2016-02-23T01:06:08+01:00,26.2390774383308,0.181065077833848,-5016869.49035332,2477245.13468462,2140.64214569138,3089.63606220694,0.355005837727568,0.260072745051185
147,2016-02-23T01:06:18+01:00,26.4684104364913,0.193688367559233,-6214055.79177554,2649049.59828218,2474.46196853273,3303.78225779109,0.311051168424777,0.278001133704585
148,2016-02-23T01:06:29+01:00,26.4752213397149,0.1817260746093,-5393942.04579878,2485443.73439004,3167.06158854499,3099.56484938334,0.255854528708035,0.260534091952508
149,2016-02-23T01:06:39+01:00,26.44980849173,0.190612261516312,-4715230.25308045,2607034.51980422,2558.83175529435,3251.41606662439,0.127007177215562,0.273589896070081
150,2016-02-23T01:06:49+01:00,26.3228946759142,0.181214060992776,-4924659.96401411,2478977.79837595,2125.96392361837,3091.68276855807,0.295709113077716,0.260123645923098
151,2016-02-23T01:07:00+01:00,26.3379493462638,0.180213758689599,-4625446.99220403,2465255.23058224,1312.5089589936,3074.49844454035,0.212534163482175,0.258596157499017
152,2016-02-23T01:07:10+01:00,26.3902403730263,0.185265141694887,-4892416.91180199,2534170.78985089,2289.20313402422,3160.311044778,0.330490897677097,0.265641681560606
153,2016-02-23T01:07:20+01:00,26.3951739653197,0.189606644171538,-4654457.11071849,2593524.64018845,2282.38718207689,3234.35349675526,0.469071233195903,0.271898240854931
154,2016-02-23T01:07:30+01:00,26.4539925816979,0.182913407854948,-5329385.5902618,2501755.84394964,2718.70004575926,3119.79539774364,0.432634519056501,0.262131839068189
155,2016-02-23T01:07:41+01:00,26.3992287992886,0.183449670867719,-5778650.78189769,2509277.35653918,2345.93106071134,3129.32382009402,0.208584773146049,0.263125801259538
156,2016-02-23T01:07:51+01:00,26.4609909017918,0.191120827774413,-5393576.25369935,2613967.86132381,1959.43299800565,3259.91571785969,0.301630955115974,0.274087542772856
157,2016-02-23T01:08:01+01:00,26.361492053839,0.192420856544105,-7481601.1287663,2632150.91737021,2657.59209520613,3282.57691735143,0.396813765812188,0.275966376799908
158,2016-02-23T01:08:11+01:00,26.4607427179398,0.183767732462273,-4308630.2652154,2513399.05087623,2167.45910928632,3134.4904355873,0.325746415534122,0.263555114737986
159,2016-02-23T01:08:22+01:00,26.4439596668023,0.183744719451298,-7147497.07992756,2513112.32407703,3120.93423038877,3134.23695059989,0.112539096356814,0.263718799026442
160,2016-02-23T01:08:32+01:00,26.3727517667644,0.183770392584802,-5706646.19413858,2513773.49716151,1729.76898398096,3134.7744730829,0.213446977056775,0.263436728118071
161,2016-02-23T01:08:42+01:00,26.3867880143125,0.180958725913687,-5440474.57380535,2475255.13705968,2683.65735056109,3086.9428395124,0.191806449198852,0.259603845889273
162,2016-02-23T01:08:53+01:00,26.3968218195385,0.18559884337846,-4650918.3690176,2538727.23354943,2833.32325714861,3165.86974932151,0.322228711788595,0.265948019952961
163,2016-02-23T01:09:03+01:00,26.4033949535381,0.176751344574296,-5273134.11054096,2417643.83557469,3288.15580867433,3015.06063376062,0.248205424220065,0.253528049466078
164,2016-02-23T01:09:13+01:00,26.4915527242296,0.185080579849523,-4896220.92937024,2531212.74442824,1819.12900639931,3156.82054982816,0.165002843987862,0.265585181248903
165,2016-02-23T01:09:23+01:00,26.5106389550528,0.177405295569194,-2357927.85532961,2426151.84520871,1385.35878053743,3025.73321959537,0.248883494055908,0.254551093712612
166,2016-02-23T01:09:34+01:00,26.4829668499397,0.178514199693524,-4878827.63417644,2441429.75361014,2234.08616292159,3044.77429760547,0.235745748675739,0.256103603103017
167,2016-02-23T01:09:44+01:00,26.4151824787535,0.182473824131258,-6251956.90132862,2495880.16540546,2724.14276428019,3112.5844959164,0.27612658492234,0.261642288697256
168,2016-02-23T01:09:54+01:00,26.6094509344314,0.171431663919887,-6334414.81893317,2344118.57745187,2999.39095787951,2923.49293983762,0.157400895983739,0.245995050949416
169,2016-02-23T01:10:04+01:00,26.4000015849031,0.188003735632361,-5314388.05525326,2571560.17915651,3408.44906008485,3207.01929526576,0.253079705932386,0.269621467198291
170,2016-02-23T01:10:15+01:00,26.2986332151237,0.182820333243627,-4743092.24726698,2501062.50612199,2028.00153520623,3119.1582376191,0.183727849401116,0.262316728700545
171,2016-02-23T01:10:25+01:00,26.4370695884998,0.190149107320183,-4795947.10537702,2600786.01568605,2625.08361543623,3243.47792761987,0.295951500409176,0.272727553314671
172,2016-02-23T01:10:35+01:00,26.3730622637701,0.180293830332513,-5888807.03610088,2466199.23129314,2311.87618054859,3075.73716870151,0.276861457648422,0.258764647765177
173,2016-02-23T01:10:45+01:00,26.3478330070841,0.191721870116208,-3445662.09869346,2622658.24430103,2496.12087848459,3270.71220891459,0.135532998707352,0.274977737522353
174,2016-02-23T01:10:56+01:00,26.4250245525446,0.187832039898157,-4593996.25572315,2569139.17697916,2003.93843081681,3203.9969047618,0.226175415357836,0.26940515475787
175,2016-02-23T01:11:06+01:00,26.6430708974196,0.187172283917099,-5286761.94622592,2559220.29754583,2966.85333341867,3191.66231647643,0.190026427812587,0.26846941845438
176,2016-02-23T01:11:16+01:00,26.3631747729901,0.195099942044627,-6103477.70954363,2668740.11352653,1940.35842419997,3328.29577257836,0.266014416918534,0.279942473536473
177,2016-02-23T01:11:26+01:00,26.4934892331011,0.183154090801535,-3290179.93548408,2504896.80511055,2560.99693798955,3123.87817676943,0.0404169175318373,0.262654191975704
178,2016-02-23T01:11:37+01:00,26.5008115377419,0.175473241250008,-5237565.29578772,2399798.87637983,1378.01048314966,2992.78726793441,0.23773967692478,0.25163524045229
179,2016-02-23T01:22:57+01:00,8.48614330537185,0.168191553909638,-6682049.16124242,2362262.26006525,579.635313846401,2947.31202853452,0.0208920470765622,0.246833459464291
180,2016-02-23T01:23:07+01:00,25.9647452719616,0.186383681225996,-3933104.93057937,2553716.98886513,2569.72160851351,3185.05583057609,0.353324974687375,0.267971942368676
181,2016-02-23T01:23:18+01:00,26.331404184897,0.191370996072937,-4341091.63928109,2617981.89410827,2367.32245455774,3264.90276982897,0.31799828314127,0.274508542154367
182,2016-02-23T01:23:28+01:00,26.3234761965399,0.197409198406449,-3911544.2005865,2700597.90241847,2503.47632028616,3367.72873762035,0.23019645566139,0.282900788028299
183,2016-02-23T01:23:38+01:00,26.1777602283345,0.178893227387713,-5867500.50391456,2447819.76849714,1872.97320773967,3052.70628764061,0.212510793079939,0.256685006010299
184,2016-02-23T01:23:48+01:00,26.1419074750178,0.180899915205771,-4152102.37346101,2475457.4990415,985.731125090138,3087.02523606638,0.317850412702274,0.259368512279198
185,2016-02-23T01:23:59+01:00,26.4193113599643,0.17904987645725,-4236102.77393968,2449040.16566319,1297.69593711611,3054.40532627306,0.101227410634138,0.257073924663572
186,2016-02-23T01:24:09+01:00,26.3386158500591,0.175240723417627,-3460748.80182183,2397246.35529139,1573.17780074527,2989.61116462263,0.184815025625804,0.251337041737069
187,2016-02-23T01:24:19+01:00,26.538268767009,0.176366155449046,-4429210.45675745,2411902.3706351,3770.68235889821,3007.87057134537,0.351123934502343,0.252904534183903
188,2016-02-23T01:24:29+01:00,26.3232093048221,0.194946878514745,-4903673.32266045,2666885.78138808,2593.89077977542,3325.77139609058,0.381019369328677,0.279453030156007
189,2016-02-23T01:24:39+01:00,26.2130989127839,0.183905134162289,-4248739.97308942,2516250.11849049,1754.65081649067,3138.1254013953,0.25403450473291,0.263954702656538
190,2016-02-23T01:24:50+01:00,26.4586258234043,0.181669511038894,-4173394.24671558,2484761.55241239,1737.33218992878,3098.7893981237,0.127688855219918,0.260581530267676
191,2016-02-23T01:25:00+01:00,26.4246321920546,0.174518555458286,-4778175.49300705,2387028.17730018,1592.85045331131,2976.83365678465,0.35412484800619,0.250301580993263
192,2016-02-23T01:25:10+01:00,26.3830290536958,0.179399509273084,-3000985.25504388,2453975.49834579,2371.56609138388,3060.19323234734,0.418181820281803,0.257127991209389
193,2016-02-23T01:25:20+01:00,26.445766728921,0.193258552858954,-5196233.41076302,2643301.78257947,2623.72726870792,3296.37377910319,0.284197162863267,0.277044258012616
194,2016-02-23T01:25:31+01:00,26.4685078259353,0.184179200711007,-4880588.17987767,2518986.30847621,3249.31797130601,3141.5097492418,0.218565710257033,0.264236391151098
195,2016-02-23T01:25:41+01:00,26.4344292406665,0.184363183607069,-3024791.9788429,2521653.93998452,2284.58393226845,3144.62554907458,0.363589071402181,0.264264150173125
196,2016-02-23T01:25:51+01:00,26.4277923426723,0.191054731378316,-2888731.78840782,2613209.62414955,2168.92582366585,3258.93577098376,0.21103094151702,0.273991345949156
197,2016-02-23T01:26:01+01:00,26.4752084920042,0.185153817039182,-3680496.63845128,2532340.31436689,1804.8871662228,3157.89126994947,0.481749102312692,0.265279942319005
198,2016-02-23T01:26:12+01:00,26.2690308335883,0.177411775691547,-4651500.37066792,2427170.65634798,1861.31219948485,3026.8858232072,0.337948935687521,0.254503408971153
199,2016-02-23T01:26:22+01:00,26.3389639170868,0.175444504392081,-5077110.95500494,2400025.87289249,2279.01293474779,2993.16605716097,0.246361775505651,0.251757666517011
200,2016-02-23T01:26:32+01:00,26.3202252738035,0.178301331203684,-4069450.13006771,2439190.49183584,1852.56484632707,3041.86528720396,0.172700973548562,0.255671083555891
201,2016-02-23T01:26:42+01:00,26.5099800846803,0.182854163048544,-4241153.92503024,2500748.70592622,2103.49193867653,3118.65919186073,0.34287891851693,0.262152481604786
202,2016-02-23T01:26:52+01:00,26.3506248413935,0.180308777362339,-2901093.35171269,2466521.33707336,2295.87821713642,3075.93561614182,0.235933592938196,0.258544680320573
203,2016-02-23T01:27:03+01:00,26.3822713632564,0.178653329093774,-3561859.63583489,2443761.52797817,1973.90288071712,3047.57676299129,0.182533009090839,0.256230520460246
204,2016-02-23T01:27:13+01:00,26.410488768883,0.183589622601399,-4847816.41757178,2511164.29621923,2287.27717452389,3131.66388295451,0.295732953383059,0.263333970427486
205,2016-02-23T01:27:23+01:00,26.3723713105382,0.17469874713106,-5062657.91471295,2389707.28415977,1998.66067682652,2980.18217708594,0.30200968772211,0.250500260556813
206,2016-02-23T01:27:33+01:00,26.4753092871158,0.180662928289877,-6444863.17953317,2470886.4727597,2793.29502640989,3081.39205375825,0.291816975698761,0.259051736310132
207,2016-02-23T01:27:44+01:00,26.4266002358067,0.184362530256705,-4738892.87396961,2521674.84879335,2760.73426483098,3144.55767527002,0.572143279053779,0.264375846967011
208,2016-02-23T01:27:54+01:00,26.4354265328233,0.174222647062448,-5509846.739414,2382956.19452815,1767.80383413816,2971.77599541088,0.380724902393,0.249825495083918
209,2016-02-23T01:28:04+01:00,26.4582066227704,0.186325448062039,-4503705.90156273,2548365.00325975,2781.81511800245,3178.19837220363,0.100368465189915,0.267427039066459
210,2016-02-23T01:28:14+01:00,26.5650968014548,0.183009739357131,-5464890.62665503,2502603.74448557,2413.4554748582,3121.16507531984,0.131739130924061,0.262651485443132
211,2016-02-23T01:28:25+01:00,26.3752608161213,0.174106302015786,-5685028.95891316,2381551.83025797,2959.16678959889,2970.09463873702,0.263279371542355,0.249748596046398
212,2016-02-23T01:28:35+01:00,26.562106908996,0.184237242855558,-3287221.37724194,2519393.91299122,1820.87464488556,3142.15050924811,0.274726576275325,0.26447311832582
213,2016-02-23T01:28:45+01:00,26.5153921682288,0.196467850146316,-5220218.89175829,2686852.70313376,1820.00053329226,3350.78410488526,0.138792975929067,0.281739243113182
214,2016-02-23T01:28:55+01:00,26.5010512817676,0.178599603096947,-4655042.61699427,2442543.68472351,2760.12782184035,3046.19655390929,0.407814885898474,0.256227472602373
215,2016-02-23T01:29:06+01:00,26.4309236170876,0.188112032263421,-5611526.01243144,2572914.46618181,1887.8537170944,3208.81375999903,0.264170717004212,0.269949925261769
216,2016-02-23T01:29:16+01:00,26.3860013083183,0.176531813093399,-4227668.84526512,2414751.99560377,2084.23518834388,3011.32444194709,0.256346929466127,0.253017968329664
217,2016-02-23T01:29:26+01:00,26.4114953403164,0.18138152033991,-4272231.85632486,2480954.41733105,1337.46505388397,3094.1571799013,0.401058502842028,0.260318225584047
218,2016-02-23T01:29:36+01:00,26.4658117060728,0.182843281050028,-4433151.13122847,2500757.0348349,1971.51693243872,3118.76170666763,0.318696769414084,0.262240815328246
219,2016-02-23T01:29:46+01:00,26.379587374908,0.17702376094071,-4591605.53203043,2421451.18872184,3064.69881555072,3019.82724118159,0.453071605315429,0.253959347040264
220,2016-02-23T01:29:57+01:00,26.5253720076357,0.186917464132132,-4720292.35770181,2556203.81480148,2495.99180807008,3187.98405758807,0.119911838474254,0.268266672093658
221,2016-02-23T01:30:07+01:00,26.2716801642354,0.177417972459847,-4940466.94950472,2427261.10502199,2150.05746684715,3027.11813750694,0.346770890026548,0.254576115146994
222,2016-02-23T01:30:17+01:00,26.5151789162564,0.173310883965274,-5101737.07825535,2370218.48945344,2085.83957272148,2956.0151342731,-0.00675703206790918,0.248659177329178
223,2016-02-23T01:30:27+01:00,26.3783016028845,0.172371324960521,-5390104.40678435,2357829.37994561,2054.43287072761,2940.5051370596,0.141573261829308,0.247297654452458
