index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
167,2016-02-23T00:20:32+00:00,0.804756123299961,0.0699294702184108,-3588968.85188144,1000876.61329978,-482.476012024423,1242.94798545021,0.0150799431638309,0.0975965966659286
168,2016-02-23T00:20:43+00:00,0.785596392217253,0.0692173971209549,-3492668.9152928,990703.330417441,-386.52690512633,1229.88619182336,0.0384463973503228,0.0977650820293394
169,2016-02-23T00:20:54+00:00,0.875740988375379,0.0634314047564861,-3952157.83944391,907777.013119807,182.718359584076,1126.90645532091,-0.0613625647981463,0.0897365122234239
170,2016-02-23T00:21:05+00:00,0.885490017607488,0.0675526948327332,-3036167.80933891,966754.926678978,353.906316591157,1200.21490101632,-0.10553959819349,0.095222016445494
171,2016-02-23T00:21:16+00:00,0.766448115421681,0.0673599793775435,-3673818.20889131,964138.925726258,853.762943122018,1196.70795322992,0.15066195792515,0.0958366150647544
172,2016-02-23T00:21:27+00:00,0.793208228490322,0.0662236641173432,-2154916.03116879,947850.67346508,-746.878781277529,1176.74700501849,0.00432781767918806,0.0933448622105187
173,2016-02-23T00:21:38+00:00,0.731473770822171,0.0680717736422747,-4436128.55866837,974383.268766195,545.501812449832,1210.03859795908,0.0666037508064107,0.0950412961530431
174,2016-02-23T00:21:49+00:00,0.715486079422995,0.0662410996540308,-5209944.29125517,948213.558993391,76.5014341061347,1178.31430373498,-0.0666104976573712,0.0908363767663533
175,2016-02-23T00:22:00+00:00,0.851580396828375,0.0656023043362982,-3778012.09043556,938870.908454232,585.422846749317,1165.4450293415,0.000911428988385869,0.0930007962498285
176,2016-02-23T00:22:11+00:00,0.734410440578862,0.0633322696124828,-3148907.69223767,906563.832577559,-94.8591517525953,1126.21054492116,-0.00904935526432426,0.0874855211413103
177,2016-02-23T00:22:23+00:00,0.762480284636863,0.066616917521109,-3391657.57721249,953521.355829388,221.87934394724,1184.08160003403,0.00545548122103358,0.0931564216827932
178,2016-02-23T00:22:34+00:00,0.747691781384463,0.0691870668678135,-3701154.01677474,990329.211296143,-219.359441726227,1229.1008207142,0.0548750273295951,0.0987923996331497
179,2016-02-23T00:22:45+00:00,0.793757618415012,0.0661040024702676,-2960451.79838941,946143.639292204,561.22209604365,1174.75574018283,0.0159300068077822,0.0928147291200285
