index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
51,2016-02-22T17:24:55+01:00,21.8642265208979,0.128339699807196,-627844.526065629,1767392.74029426,373.99229525825,2204.4556866864,0.126685715784548,0.185347863717625
52,2016-02-22T17:25:26+01:00,22.0536663147242,0.133730637875921,-40630.5427663545,1840443.35380134,522.077377563838,2295.48421920762,0.194838518555746,0.192989683593857
53,2016-02-22T17:25:58+01:00,22.2209910208435,0.131979368817384,-98695.7278319207,1816347.3609341,183.853356888458,2265.46639594974,0.229805902922218,0.190469736210455
54,2016-02-22T17:26:29+01:00,22.4160190898507,0.127907267132313,92907.3290331941,1759264.75745303,187.205102330966,2194.3300874717,0.150652211933038,0.18459310925525
55,2016-02-22T17:27:00+01:00,22.5065690542861,0.131583637606997,-738531.95524065,1809819.99879294,326.368351412042,2257.32225038643,0.129187848773921,0.189887641012095
56,2016-02-22T17:27:31+01:00,22.7345445549413,0.130097993277663,61990.4629591402,1788493.94835222,-40.4274332746306,2230.70012664393,0.238764476261437,0.187623565095032
57,2016-02-22T17:28:02+01:00,22.8177098152417,0.1274507275672,-114755.216451619,1752109.31114416,149.752359287658,2185.27150300435,0.0961285062550866,0.183741292667476
58,2016-02-22T17:28:33+01:00,22.8644784261549,0.126690449050357,-117933.372766233,1741647.4129461,203.55843322723,2172.27060671236,0.156132800368634,0.182716694277189
59,2016-02-22T17:29:04+01:00,23.0112295639678,0.128801035738618,3749.68809908319,1769858.31973047,486.290564233652,2207.50582222935,0.109181903680891,0.185790394057383
60,2016-02-22T17:29:35+01:00,23.1117066503814,0.132089235029972,45207.769371867,1815069.19655971,302.204929953319,2263.7894437273,0.149095688444457,0.190355198649584
61,2016-02-22T17:30:06+01:00,23.2015028122304,0.127090717342235,1377713.23109077,1746383.71794953,697.954027800128,2178.15405207492,0.165999360697939,0.18317343969247
62,2016-02-22T17:30:37+01:00,23.2515011190351,0.126702148847724,-378918.65838476,1741048.1023736,783.275849824438,2171.43312606957,0.257737909268142,0.182550462355976
63,2016-02-22T17:31:08+01:00,23.4066667343656,0.130976974914604,-653230.674353022,1798649.51231595,306.877068355398,2243.352124814,0.0999350774297316,0.188719762198666
64,2016-02-22T17:31:39+01:00,23.4105592796845,0.127136680310813,6702.56901881518,1745915.21756574,73.34333408208,2177.57032395174,0.207006549564874,0.183169910104582
65,2016-02-22T17:32:10+01:00,23.5345490003533,0.123945974917683,-684163.865555454,1702094.40760988,333.651260973963,2122.88661710679,0.0555650262234882,0.178566017291278
66,2016-02-22T17:32:41+01:00,23.6020017354362,0.12514149610313,579641.641693962,1718513.9738398,215.433397942594,2143.39747431706,0.281939470065302,0.180305453572848
67,2016-02-22T17:33:12+01:00,23.6938717950259,0.128969204577418,258624.513988874,1770238.03406437,493.938225045759,2207.92244662553,0.234593712733028,0.18579864825387
68,2016-02-22T17:33:43+01:00,23.7427305675901,0.126782614421473,-237046.976567517,1740239.59394666,634.870613907888,2170.4343338038,0.165586061626275,0.182541664673288
69,2016-02-22T17:34:14+01:00,23.7400057266837,0.128223574794847,-649943.321128995,1760025.32022745,625.144963418913,2195.04521865989,0.242942350394501,0.184543454585363
70,2016-02-22T17:34:45+01:00,23.935025029153,0.131743404335776,24331.9791275656,1808338.71713629,810.684078960897,2255.3563633609,0.174793505929944,0.189652805760766
71,2016-02-22T17:35:16+01:00,23.885777950637,0.129385268727221,1034359.63879053,1775954.56337632,71.5490326079723,2215.04688677547,0.217008550493829,0.186374058041535
72,2016-02-22T17:35:47+01:00,24.0253209543549,0.132458120228592,153430.974512151,1817178.66550458,512.712646913824,2266.33072185068,0.152799171253343,0.190603197811655
73,2016-02-22T17:36:18+01:00,24.0360470465147,0.129001093406883,-151626.622830953,1769754.74170771,445.639143834779,2207.23205699394,0.268890017656077,0.185654350204932
74,2016-02-22T17:36:49+01:00,24.1017965134413,0.126283038451416,-992956.875571067,1732451.84689996,151.146664714917,2160.79644116538,0.131485116832874,0.181857420274346
75,2016-02-22T17:37:20+01:00,24.1189998625096,0.132133837498633,330782.62749152,1812710.73579791,322.636446257027,2260.88901238528,0.210253465921229,0.190300534450038
76,2016-02-22T17:37:51+01:00,24.190147296967,0.125188126994555,443190.795581775,1717440.49756356,483.253460591298,2141.96490162823,0.128897847005565,0.180166704033431
77,2016-02-22T17:38:22+01:00,24.2858868619123,0.130222179364403,305229.388189227,1785742.46997441,639.479150972756,2227.17371886611,0.247154774062068,0.187396342274749
78,2016-02-22T17:38:53+01:00,24.3531377111286,0.130253805284568,532972.489958274,1786175.74687416,270.420198386485,2227.75592028559,0.0712264224912078,0.187473753045298
79,2016-02-22T17:39:24+01:00,24.3715630477068,0.132531513793941,20649.3633804439,1817431.07900844,475.048069754841,2266.62451374156,0.275559888971651,0.190593604890926
80,2016-02-22T17:39:55+01:00,24.3525610465748,0.12777624676878,34620.1034245234,1752207.62869022,218.295958105132,2185.42054243671,0.176383206129323,0.183906900124816
81,2016-02-22T17:40:27+01:00,24.4473276762353,0.124823081045434,18543.9362329528,1711708.90943041,510.24257813904,2134.88442974611,0.276898758104256,0.179644269770986
82,2016-02-22T17:40:58+01:00,24.4869284124214,0.136396787315026,1195264.78889237,1870420.3588021,-126.840440304506,2332.77861907989,0.156683679008437,0.196259551443849
83,2016-02-22T17:41:29+01:00,24.5492553711124,0.125915380897854,-294546.324321402,1725963.3344318,-126.433772022053,2152.58905539531,0.167457270169477,0.181080543249484
84,2016-02-22T17:42:00+01:00,24.5560928275287,0.129812804546812,349459.118032551,1779396.26563944,-17.4110385256048,2219.14312899496,0.168362313962667,0.186586649444778
85,2016-02-22T17:42:31+01:00,24.5907900575178,0.126105605215152,-363315.847911175,1728563.15949326,137.573037986844,2155.8328331119,0.207878034603818,0.181381475676097
86,2016-02-22T17:43:02+01:00,24.6579060492057,0.124118743882388,-291577.644859909,1701343.72585557,378.154089592082,2121.83777973402,0.232984650248232,0.178435761059026
87,2016-02-22T17:43:33+01:00,26.73669669524,0.126720697241586,54069.3626785588,1731025.28667163,987.582427171543,2158.78192507097,0.169468412419437,0.181692305475111
88,2016-02-22T17:44:04+01:00,42.8362948416824,0.161888461322678,-554155.17392144,2154291.05780952,360.381339415327,2684.94193359133,0.43804586078315,0.226311207491555
89,2016-02-22T17:44:35+01:00,49.9007192305243,0.168530582400672,-558069.849011783,2212285.29794499,746.80875817385,2756.51912279116,0.422605462120873,0.232512962507722
90,2016-02-22T17:45:06+01:00,50.0352336435321,0.16701836226654,9525.78607317955,2190586.14511349,677.834982843647,2729.49160010358,0.43700572671645,0.230277106011084
91,2016-02-22T17:45:37+01:00,50.0774084313579,0.173980806239988,-499571.899771527,2281899.49774299,525.758834823695,2843.23520596552,0.293605255311169,0.239869689428291
92,2016-02-22T17:46:08+01:00,50.0823163432503,0.176164672938943,-273344.160030912,2310537.57641625,198.756963107725,2878.92081112164,0.396448962534442,0.24289808308962
93,2016-02-22T17:46:39+01:00,50.1911374029115,0.169907598306783,-204795.118316094,2228483.36122749,1108.86970903955,2776.73619070608,0.495154779485369,0.234268902655789
94,2016-02-22T17:47:10+01:00,50.336477151167,0.170309546734953,-356916.726036955,2232048.33974689,1084.28640569767,2781.08605480705,0.445477207875908,0.234616894403488
95,2016-02-22T17:47:41+01:00,50.4414092545646,0.177684642855226,-479882.362869403,2328693.22671849,1092.17283376121,2901.50802879512,0.422899967847103,0.244816650002616
96,2016-02-22T17:48:12+01:00,50.5373368146944,0.16534558806581,45292.523526704,2166975.73349114,839.7689204285,2700.05517102848,0.341089539986604,0.22785936926928
97,2016-02-22T17:48:43+01:00,50.5946758947109,0.175567117910124,-543972.982618359,2300946.54970871,240.201275207988,2866.96425775558,0.386636935594508,0.241901837162886
98,2016-02-22T17:49:15+01:00,50.7400731425704,0.172206842471941,255636.633181374,2255209.86154652,639.749806359063,2809.84647521594,0.42547484497992,0.237045201906185
99,2016-02-22T17:49:46+01:00,50.7846782479763,0.177379037034602,-303892.058345126,2322940.92644165,411.960495028772,2894.23962401002,0.40051913993479,0.24417924702049
100,2016-02-22T17:50:17+01:00,50.864016471547,0.170938163143554,-425769.063160001,2238597.82647295,693.472764688814,2789.18745058261,0.401058203800373,0.235316334667184
101,2016-02-22T17:50:48+01:00,50.9040015569012,0.173309770999977,-111740.72006892,2269647.72231838,946.259786765131,2827.88884842689,0.416976171193866,0.238617164804899
102,2016-02-22T17:51:19+01:00,50.9418994353107,0.176010951897149,209379.778495799,2305026.61233206,623.155763229622,2871.96513653561,0.463959843912163,0.242318988227547
103,2016-02-22T17:51:50+01:00,51.0388538171089,0.173395348601504,776132.132685964,2270766.67469738,600.737158211996,2829.30639024126,0.263920739665089,0.238755742307734
104,2016-02-22T17:52:21+01:00,50.939207464736,0.18006574724953,-572106.044266078,2358137.44221993,850.585816918549,2938.137914267,0.413677182157133,0.247871316916695
105,2016-02-22T17:52:52+01:00,51.0153966037188,0.174915828083052,-295170.197344311,2290693.31591064,843.306589967809,2854.05857951212,0.430553432444991,0.240754563828742
106,2016-02-22T17:53:23+01:00,51.0294552372969,0.17572333138392,288022.165994482,2301273.57073173,657.762431214221,2867.21058030074,0.484182069376305,0.241830148050886
107,2016-02-22T17:53:54+01:00,51.2697841437732,0.17477984920737,-353555.759377626,2286706.50918964,902.774514408891,2849.05694863947,0.38927795124777,0.24037498032941
108,2016-02-22T17:54:25+01:00,51.1631333196489,0.170070877515455,576.456792264053,2225093.09634977,780.405678784163,2772.37610100974,0.475937103684563,0.233967286746248
109,2016-02-22T17:54:56+01:00,51.2321287502887,0.179004673116151,-1203974.43522525,2341976.597634,661.967089226818,2917.91089452252,0.474136527797412,0.246195050099248
110,2016-02-22T17:55:27+01:00,51.2755449802068,0.172116740059338,28171.7255929221,2251859.62191403,109.536863024904,2805.6752439722,0.291416336810544,0.236749270940354
111,2016-02-22T17:55:58+01:00,56.1499736543599,0.187694077567409,-215065.216595171,2434793.64688294,455.289099234392,3033.04290993338,0.463090998635163,0.256055993779141
112,2016-02-22T17:56:29+01:00,76.6807603779477,0.222552179143812,-721962.324078783,2783081.02970279,778.991950818026,3463.99940557731,0.695393053901195,0.293212039461993
113,2016-02-22T17:57:00+01:00,77.4072737164449,0.220847945975097,-703833.642366232,2747502.11783119,825.6052643919,3419.43767746371,0.633650275640694,0.289535968521502
114,2016-02-22T17:57:31+01:00,77.4771946258099,0.219278140826135,-567588.633716203,2727975.27511665,1170.13130474371,3395.13771915836,0.809530264652158,0.287470641861112
115,2016-02-22T17:58:02+01:00,77.5554607844002,0.222282587146493,-681898.010039765,2765362.49464737,1642.11034631856,3441.55858901058,0.64606780579673,0.291319914715307
116,2016-02-22T17:58:33+01:00,77.6778481986669,0.225934704783412,-1276746.01518592,2810793.6905346,1031.73078382618,3498.12166390029,0.675709399942473,0.296131247915691
117,2016-02-22T17:59:04+01:00,77.7262507499401,0.222338371338954,-272282.842008851,2766041.24446598,1347.0999279886,3442.49584301556,0.679003958446067,0.291489668085337
118,2016-02-22T17:59:35+01:00,77.8758523363637,0.232268581841574,-488767.823287526,2886815.36967018,1102.56740185364,3592.64893148129,0.742513572975573,0.304176800545286
119,2016-02-22T18:00:06+01:00,77.9380973604582,0.22005166743392,34145.6835453103,2734981.52177042,1041.02454636462,3403.7189308622,0.657851054664323,0.288169994588393
120,2016-02-22T18:00:37+01:00,78.0211574937126,0.233065985167652,463625.231973044,2896742.74143098,1042.25303775659,3605.03864285123,0.692422782813145,0.305190293422471
121,2016-02-22T18:01:09+01:00,78.1135681630334,0.227863251360825,-536231.813275149,2832059.19689424,1342.78985586444,3524.57167648506,0.692647551236387,0.298454133082448
122,2016-02-22T18:01:40+01:00,78.1049091942937,0.230647563250265,-1130098.87024532,2866663.22376211,1127.56346255966,3567.62516382608,0.673602613513638,0.302098750089358
123,2016-02-22T18:02:11+01:00,78.1364641555052,0.231529157810455,-789224.221045186,2877621.00649644,1266.29808367652,3581.26377578342,0.724396030135626,0.303252042185436
124,2016-02-22T18:02:42+01:00,78.2201135799823,0.228463316901536,-553106.758725756,2839518.49551196,1283.45967515169,3533.79796866064,0.731760436687344,0.2992042878967
125,2016-02-22T18:03:13+01:00,78.1954010668946,0.229148010812586,-400890.739550301,2848013.67922615,1475.33546870005,3544.42418991116,0.645441262576238,0.300174462400323
126,2016-02-22T18:03:44+01:00,78.7173745101696,0.222321575993731,-368582.239681578,2758776.36507121,1102.64185014934,3433.19078449509,0.757147838996548,0.290681574800815
127,2016-02-22T18:04:15+01:00,79.4632990370891,0.227500052996006,648759.749300956,2818791.40615157,1634.56910745233,3507.77888484133,0.778899560870102,0.297032330799862
128,2016-02-22T18:04:46+01:00,51.0483647160095,0.186765680377166,133238.78894614,2435867.75285097,237.311310646831,3034.65065647878,0.785967564960344,0.256330820465161
129,2016-02-22T18:05:17+01:00,45.4939161261259,0.158329062047772,-236807.180519812,2092117.55684293,555.064199044196,2607.06146053058,0.484940101242688,0.219833911910781
130,2016-02-22T18:05:48+01:00,52.2320171925402,0.176054473132176,491902.981335851,2301025.37715331,1039.88562398646,2866.74110981803,0.506336816550625,0.241961042483627
131,2016-02-22T18:06:19+01:00,52.2981898270668,0.178234588212999,454060.950886351,2327548.14682399,675.810964324901,2899.79063340903,0.453971139273851,0.244783672812146
132,2016-02-22T18:06:50+01:00,52.2914776001234,0.184792164624344,117058.86460009,2413187.36286932,716.809523388877,3006.37977191563,0.491516284302958,0.25370757580819
133,2016-02-22T18:07:21+01:00,52.3872237554275,0.176017387143616,-1262757.30025117,2298585.15874994,905.533911386772,2863.77273323863,0.416258569490224,0.241808284761547
134,2016-02-22T18:07:52+01:00,52.3283974655296,0.17939177549564,-431087.529346803,2342643.27541476,492.9315020877,2918.57802879998,0.371986452519593,0.246411171362636
135,2016-02-22T18:08:23+01:00,52.2744709765461,0.169297341909934,-654314.49962239,2210840.57567715,340.037919623683,2754.23639442659,0.415250847403806,0.232400329144178
136,2016-02-22T18:08:54+01:00,52.3599491976092,0.183031668741809,-563646.388767457,2390191.18496219,1023.29894766085,2977.76367993835,0.428305116793325,0.251330651671054
137,2016-02-22T18:09:25+01:00,52.2575734455322,0.176332395633214,-710686.986900743,2302705.58351605,527.180096310893,2868.81205267978,0.482510153532362,0.242158623255763
138,2016-02-22T18:09:56+01:00,52.2841554849489,0.173394695199711,-1284300.20098614,2264345.68866702,793.206378118503,2820.99189578734,0.529154400509016,0.238095457806192
139,2016-02-22T18:10:27+01:00,52.3526422533953,0.172095115619686,460534.610468343,2247369.56098691,813.915035904506,2799.88069998281,0.425440442322759,0.236351188183511
140,2016-02-22T18:10:58+01:00,52.2499789361098,0.177932104247006,-686657.576451427,2323602.75315791,1146.70974315949,2894.84358524554,0.467631645847779,0.244333437961373
141,2016-02-22T18:11:29+01:00,52.2939091474533,0.174574772024646,-513669.593376486,2279747.46303417,1041.55592782872,2840.21391099507,0.479490737119347,0.239764824201557
142,2016-02-22T18:12:00+01:00,52.2313820778209,0.172477103483719,-1128363.265768,2252365.69074967,217.04969580302,2806.04405313658,0.516300596205646,0.236812173301269
143,2016-02-22T18:12:31+01:00,43.1981536679339,0.160984164265283,-422636.033279984,2135344.35664009,521.750158402447,2661.25675720811,0.434435948155802,0.224348642628427
144,2016-02-22T18:13:02+01:00,25.913718593785,0.129946399025407,684123.608136449,1775439.12149556,362.574587338972,2214.14155210409,0.197335211889874,0.186302968868869
145,2016-02-22T18:13:33+01:00,25.7802940159939,0.131711418971707,-456195.030585288,1801391.04872544,51.6769074961334,2246.49986920994,0.191143787660917,0.188943053725186
146,2016-02-22T18:14:04+01:00,25.8612610353957,0.137479947474479,-1440251.14822313,1880279.84341437,435.423835985168,2344.8841913731,0.249495724714296,0.197242299614157
147,2016-02-22T18:14:35+01:00,25.8686509751811,0.131926764614891,25725.705259905,1804325.37342774,105.512788466528,2250.21222326221,0.163364619828927,0.189329435958254
148,2016-02-22T18:15:06+01:00,25.7279156808274,0.136279821599715,-398650.88396916,1863860.36462411,293.666730025342,2324.44047636034,0.284072790958328,0.19556397485785
149,2016-02-22T18:15:37+01:00,25.7873525171813,0.134734898158239,-670146.794493666,1842742.23162052,691.168383947199,2298.11195680079,0.257610310778484,0.193313693578346
150,2016-02-22T18:16:08+01:00,25.8511287134553,0.130882938195964,419877.990997361,1790043.870299,649.689783131239,2232.42583655296,0.090376832937735,0.187867909282601
151,2016-02-22T18:16:39+01:00,25.7890635622897,0.133338440332992,-573147.519430796,1823627.42058045,621.895025811997,2274.32089159061,0.23657937196286,0.191399743924521
152,2016-02-22T18:17:11+01:00,25.7971452246281,0.132694947721502,-845084.710178034,1814827.77915582,775.82844227058,2263.29192161769,0.297794547468124,0.190431776434968
153,2016-02-22T18:17:42+01:00,25.7870903456813,0.129719518771681,-295905.617122479,1774145.14491404,248.74045187149,2212.52473562296,0.17987597297619,0.18609890549145
154,2016-02-22T18:18:13+01:00,25.7624920023944,0.134221850080524,20326.0145461205,1835717.90307687,315.696061843467,2289.30494972052,0.207122133456955,0.192569106966863
155,2016-02-22T18:18:44+01:00,25.7063174137981,0.135994849183702,-684732.746571924,1859969.3006545,404.167365060763,2319.59882653613,0.157037176164114,0.195141056533191
156,2016-02-22T18:19:15+01:00,25.2570966173396,0.119772656913677,-539765.373240502,1639799.72475815,465.485048734109,2045.08695004396,0.245046291117469,0.172058621341931
157,2016-02-22T18:19:46+01:00,12.7805932569354,0.121065048698293,476002.329155953,1689326.88702691,584.35406524784,2107.87616319063,0.0244121818113295,0.177284937593116
158,2016-02-22T18:20:17+01:00,12.3193011958537,0.110411127146432,-690604.347569433,1542218.69743058,-0.164151895746874,1924.30142200572,0.145452782554662,0.16174251000676
159,2016-02-22T18:20:48+01:00,12.3030178750637,0.122821665296915,-494441.313805761,1715585.13809658,322.855737527476,2140.423993071,0.175169301213756,0.179706592996455
160,2016-02-22T18:21:19+01:00,12.3590424010329,0.121227508437063,51507.3026250294,1693292.6732296,-100.648554293453,2112.84097617184,0.0447474390346399,0.177650984223017
161,2016-02-22T18:21:50+01:00,12.3566532749317,0.115998407384068,-118097.051406033,1620258.5458455,461.339206445721,2021.70375223293,0.152000277146343,0.169961285377716
162,2016-02-22T18:22:21+01:00,12.3532990236872,0.118985323662187,-483954.269732641,1661992.55916196,460.928839029761,2073.62788233383,0.0948860118822858,0.174170928208575
163,2016-02-22T18:22:52+01:00,12.369909453428,0.105210667856216,94022.2981697139,1469591.55797839,14.6022638908059,1833.53079171005,0.0884209558420721,0.15395780030198
164,2016-02-22T18:23:23+01:00,12.3651359810957,0.12058376777197,87981.5816662819,1684297.21634283,469.144489906978,2101.64813214873,0.120536745427917,0.176746566517987
165,2016-02-22T18:23:54+01:00,12.3247826793954,0.113097397721669,-361388.432442889,1579748.17869112,373.86954367395,1971.00567119435,0.120660666307937,0.165552132621863
166,2016-02-22T18:24:25+01:00,12.3303672592806,0.121672553273568,-855421.019308193,1699505.53524614,75.3223097759699,2120.59734909274,0.0947125610205436,0.178320116217573
167,2016-02-22T18:24:56+01:00,12.3474105112137,0.114596992399474,-104221.404387001,1600699.41145907,727.817106218053,1997.12343552662,0.170992682061034,0.167710361776005
168,2016-02-22T18:25:27+01:00,12.3307521677678,0.121418453945286,-697444.465707836,1695981.40835045,391.888593399942,2116.03520998259,0.168960670975963,0.177721635602753
169,2016-02-22T18:25:58+01:00,12.3286218070738,0.115574577928289,-332396.547475766,1614336.64336772,-111.17441190637,2014.2535647313,0.124758767328939,0.169300791494644
170,2016-02-22T18:26:29+01:00,7.62157672992299,0.117370580673832,353992.610201197,1650437.73025947,-200.037310938407,2059.41470602839,-0.0706626487521721,0.172754838264384
171,2016-02-22T18:27:00+01:00,7.19652027128428,0.114046699833889,-876381.298019731,1604728.04690419,188.701091925665,2002.67652647431,-0.00336082306543819,0.168304410651961
172,2016-02-22T18:27:31+01:00,7.30701100678705,0.118391536285704,-460069.844649692,1665900.02440114,329.628621471055,2078.7470941875,0.0176795616772161,0.174346743597838
173,2016-02-22T18:28:02+01:00,7.22650390057707,0.11193950348162,-502608.160445379,1575074.981616,293.399716689861,1965.69559506353,0.0746641600518284,0.165227838352981
174,2016-02-22T18:28:34+01:00,7.3208197048297,0.116068704165598,-378337.932891883,1633188.93600219,44.0589638689616,2038.04597459332,0.095020897903085,0.171129786011086
175,2016-02-22T18:29:05+01:00,7.27211140169288,0.113568067571325,32534.4636452875,1597982.54345815,274.763115478612,1994.31825166872,0.0190552480498174,0.167690109203583
176,2016-02-22T18:29:36+01:00,7.30376965310392,0.108523431627702,-237148.742248028,1526999.18370693,232.810320854986,1905.76863837319,-0.0336088176814451,0.16027970413914
177,2016-02-22T18:30:07+01:00,7.30412490224099,0.114648201582564,-918615.327075547,1613172.97540259,161.424342788151,2013.29561577876,0.0661376984435474,0.169333582825556
178,2016-02-22T18:30:38+01:00,7.32424166134773,0.119290870547694,-477186.054022271,1678522.85804408,206.424139036913,2094.6946003578,-0.00265281010639528,0.175961318190274
179,2016-02-22T18:31:09+01:00,7.35055766158659,0.114786528948485,732391.857828286,1615139.12670428,179.492292358331,2015.68963559504,0.0487002189854418,0.169407439673082
180,2016-02-22T18:31:40+01:00,7.29988882102457,0.118902352303149,-464112.457354273,1673023.45645441,639.594876745042,2088.07053438111,-0.00493984987788327,0.175713776904095
181,2016-02-22T18:32:11+01:00,7.27078027300378,0.121382536060786,-157219.636728558,1707944.63043283,21.0065887081239,2131.58163180447,-0.011941046721661,0.179221060721173
182,2016-02-22T18:32:42+01:00,7.11122028175021,0.120376365406938,-515086.00640244,1693781.57887942,-117.3500251725,2113.92691450346,0.0437680023802582,0.177775132896596
183,2016-02-22T18:33:13+01:00,2.96849400318001,0.114995872395741,-319734.210943446,1627449.09205986,303.712994891066,2030.92676193297,0.0680098368169851,0.170145852767916
