index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
20,2016-02-23T00:32:35+01:00,1.9365786574902,0.152620903496484,-5531620.53527678,2162968.99176826,-1272.12881431517,2699.85590163894,-0.240941899806939,0.226759035261413
21,2016-02-23T00:32:47+01:00,1.9159083599961,0.158378742111495,-4007744.17211805,2244661.70051574,-849.92609222366,2801.51238360401,0.0475546385935643,0.234915239637748
22,2016-02-23T00:32:58+01:00,2.00301569966975,0.159359493291911,-5017375.32691407,2258565.28278377,-53.7048193235875,2815.89625200958,-0.104642243861363,0.232124026220474
23,2016-02-23T00:33:09+01:00,1.98209315591534,0.154289317287174,-5110757.95185816,2186680.82295579,-1352.31954768847,2726.97948966581,-0.113686789721719,0.225733926784081
24,2016-02-23T00:33:20+01:00,1.93890279425543,0.156075367512729,-4596342.66132641,2212021.53231461,-516.778042585016,2760.08982695668,0.0296220954940747,0.230547146439066
25,2016-02-23T00:33:31+01:00,1.9976707187923,0.155388233917104,-4712229.083451,2201935.30970371,-719.730227455324,2749.45248213889,-0.0808610817814155,0.232064707425335
26,2016-02-23T00:33:43+01:00,1.95672740925938,0.161818141851106,-5134506.79678512,2293333.93970562,-695.621138289208,2861.7081582842,-0.0788599574662803,0.239310218669153
27,2016-02-23T00:33:54+01:00,1.87452556745979,0.154354039042258,-3212727.80419282,2187626.72561666,-1511.69384541218,2731.6059594039,0.0600332075690086,0.230557993094486
28,2016-02-23T00:34:05+01:00,1.96266912382049,0.150776882274678,-4633493.04180918,2136874.77030481,-495.723033946837,2665.96760370903,0.0468359324885351,0.222296994442954
29,2016-02-23T00:34:16+01:00,1.92421214241138,0.158260020418129,-5017679.94220425,2242957.61673888,-63.344845944383,2799.37807648693,-0.0215292839981607,0.234713334438595
30,2016-02-23T00:34:28+01:00,1.96213660344494,0.158551747896923,-3809774.71208634,2247151.39747512,-1155.99356535929,2802.31208673834,0.0314088125757878,0.231879289505668
31,2016-02-23T00:34:39+01:00,1.89993213816371,0.150068567276455,-5290844.69586779,2127057.49582106,-915.263518555154,2652.85052785915,0.0535103077389002,0.219978983165125
32,2016-02-23T00:34:50+01:00,1.82255737207649,0.153467454259565,-2709508.81648769,2175205.50966175,-1049.77276408149,2716.08545566449,0.0763822891710693,0.229242161524864
33,2016-02-23T00:35:01+01:00,1.77200266375694,0.157453409820297,-3498837.5824466,2231848.72872571,-1366.81477477315,2786.84050111808,0.154044280945665,0.235219607779867
34,2016-02-23T00:35:12+01:00,1.89868455220563,0.154319901381097,-4063226.37472482,2187275.05714254,-556.098261951031,2728.91987187701,-0.158498956418019,0.227563593952611
35,2016-02-23T00:35:24+01:00,1.83580085361217,0.157507185388246,-5087069.71878103,2232518.7416331,241.604695331475,2786.51594260728,0.0187456090901216,0.233855558180024
36,2016-02-23T00:35:35+01:00,1.74833909414578,0.151892157507188,-5507056.86967587,2153275.88878205,-792.18899354162,2686.50441588138,0.155313500639358,0.224040542312561
37,2016-02-23T00:35:46+01:00,1.82698810543524,0.163855455785248,-5423941.87909134,2322578.62508155,-320.926382940139,2898.47247702133,-0.0284116274666258,0.242670804395997
38,2016-02-23T00:35:57+01:00,1.82670198795347,0.16691861162073,-3526211.60164557,2366058.8225449,-768.886479636511,2951.83197202793,-0.0803630811625492,0.246033380483265
39,2016-02-23T00:36:09+01:00,1.85253774720691,0.158755202037943,-5218489.13940312,2250297.70897355,-810.987098837322,2807.12008187785,-0.116963115264911,0.23349178476459
40,2016-02-23T00:36:20+01:00,1.87103216595362,0.161212828720862,-4011232.31306069,2285064.86119718,-509.656509914969,2850.71470610867,0.0926862022755828,0.237443638224962
41,2016-02-23T00:36:31+01:00,1.7579133155112,0.158430447313627,-6869315.04575272,2245897.32056065,-641.687034227105,2802.55867544846,0.0199715014123329,0.234371790425236
42,2016-02-23T00:36:42+01:00,1.68606036576771,0.155980662606969,-5565302.32311937,2211439.25569126,-561.912074961535,2758.62269968691,-0.000578489265941268,0.229430849416055
43,2016-02-23T00:36:53+01:00,1.82047823859173,0.157602542770657,-5299258.09195057,2234100.15957982,-500.76872605247,2786.19433627317,0.068125356009145,0.230702309875614
44,2016-02-23T00:37:05+01:00,1.69394502639717,0.1437975949921,-3880667.25167321,2038717.88286504,-1041.71753084218,2542.62328352064,0.0960080378547525,0.210725206326026
45,2016-02-23T00:37:16+01:00,1.62595625616786,0.155122760551475,-3769941.41339413,2199223.83970249,-1099.75074269178,2746.10190477575,0.0715705849125858,0.231773465056641
46,2016-02-23T00:37:27+01:00,1.70457299549914,0.156003638826984,-3671696.60140408,2211658.43727437,-307.943286333171,2759.76551892422,-0.0775772302955165,0.230674020193365
47,2016-02-23T00:37:38+01:00,1.65331123726309,0.160300030337291,-5854196.03505238,2273121.85379846,-457.724205354333,2832.68106416234,0.17494129658385,0.23159492845074
48,2016-02-23T00:37:49+01:00,1.63193562085863,0.154178497315679,-6460167.50451296,2186049.75993898,-427.086022679421,2726.70860944694,0.153553500099665,0.226456300168391
49,2016-02-23T00:38:00+01:00,1.63361853348976,0.169718859445387,-5037242.05989843,2406306.98856433,-1855.74073434158,3002.74622662308,0.0186122240956241,0.251109053277838
50,2016-02-23T00:38:11+01:00,1.66179582479986,0.15149984781364,-2649039.53199591,2147945.04264119,-1580.61573094446,2679.98358510151,0.0142153116964292,0.22365613513026
51,2016-02-23T00:38:23+01:00,1.6518659311038,0.149220301119832,-5869592.39862828,2115714.03170458,-943.389029178014,2638.73503373271,-0.112987922875275,0.218772834767866
52,2016-02-23T00:38:34+01:00,1.66309133323833,0.152361163825802,-4827306.06698443,2160385.63681657,-1147.78302130778,2693.13637917947,-0.159015840062413,0.221471466116635
53,2016-02-23T00:38:45+01:00,1.63853983754891,0.168898710076267,-4453581.51497124,2394616.29914858,-848.631053365067,2988.68559234725,0.241962239467763,0.250572548732798
54,2016-02-23T00:38:56+01:00,1.57431943867551,0.15086545485439,-4783803.66529276,2139351.27863975,-1291.90323823188,2667.23938050571,-0.0382496524296474,0.219827786820855
55,2016-02-23T00:39:07+01:00,1.58285344689247,0.158007028125651,-6320790.95816283,2240650.54066401,-839.910235528926,2793.22093595246,0.125509892063407,0.229785871236009
56,2016-02-23T00:39:19+01:00,1.64734646498866,0.149236273015082,-4416250.17279459,2116001.58254926,-1031.74635167733,2638.53325787211,0.0698937800710313,0.217986909129664
57,2016-02-23T00:39:30+01:00,1.53034121892921,0.155133559148871,-4610444.39439303,2199839.15790669,-461.365818963476,2744.58043972686,0.180407187844512,0.228859488525131
58,2016-02-23T00:39:41+01:00,1.57283776330466,0.152357875928373,-4875322.97794335,2160372.33928179,415.471405099125,2695.31357783483,0.181516189643278,0.22466953083254
59,2016-02-23T00:39:52+01:00,1.6645274983723,0.166284140285751,-4043420.94549194,2357543.6967959,-843.561706443761,2941.53656931981,-0.0894626644940715,0.2455375828983
60,2016-02-23T00:50:20+01:00,24.8685599961711,0.185606425400107,-5465909.14535275,2548179.58382946,2362.68190153077,3178.04916965937,0.282284995462304,0.267055830853326
61,2016-02-23T00:50:32+01:00,10.2750358899015,0.162407167776297,-5854705.31884573,2275271.68636929,61.8075762364983,2839.25834675048,0.153647393027891,0.238623280197746
62,2016-02-23T00:50:43+01:00,5.57542892696221,0.152262024868828,-4873524.13005132,2147559.36684625,-305.24724057137,2679.58226859728,0.0691965014961002,0.224223695276504
63,2016-02-23T00:50:54+01:00,4.23617831705852,0.157571331999831,-5490447.70817347,2226480.54119809,-1155.62455081909,2778.26290294766,0.0713493825924385,0.232593457323006
64,2016-02-23T00:51:05+01:00,3.74692593667527,0.157515260698159,-4844290.57589691,2227219.64330322,-85.1170587961004,2778.17809772637,0.218561319667902,0.231186037585315
65,2016-02-23T00:51:16+01:00,3.58036083332715,0.161028198363919,-5487118.93977216,2277366.15704091,280.314494996273,2841.18755466474,-0.0275131586034038,0.237028584027863
66,2016-02-23T00:51:28+01:00,3.29767370941927,0.161720413503761,-4241332.53564932,2287954.53707993,-1379.46642370113,2854.99958402175,-0.185184941628523,0.23891358892819
67,2016-02-23T00:51:39+01:00,3.03786965832724,0.155403471911919,-4765465.35996502,2199322.81048506,-188.387357417924,2744.5366581366,0.0167163199863477,0.229789947662641
68,2016-02-23T00:51:50+01:00,2.90204957414924,0.161982559551558,-5104260.65230024,2292799.87583634,-547.567145262789,2861.54218018553,0.0385894471115993,0.240028103074774
69,2016-02-23T00:52:01+01:00,2.96549405905082,0.154090118899342,-4525691.69281596,2180946.41295374,-481.137796895947,2721.57944527372,-0.126571682002645,0.227839118676494
70,2016-02-23T00:52:12+01:00,2.79392811963975,0.159625983380852,-4885292.88360095,2259861.17787839,-236.93946282797,2819.37046869715,0.0396106424926158,0.235105177784258
71,2016-02-23T00:52:24+01:00,2.65916962184961,0.158866853283557,-4055157.73287809,2249422.68832068,-797.06378192955,2807.31137243682,0.109509119274835,0.235327135747684
72,2016-02-23T00:52:35+01:00,2.66064611391827,0.149177011312117,-4645045.71594892,2112272.28272121,-870.535069728176,2635.5692067195,0.117418340446706,0.220218053703494
73,2016-02-23T00:52:46+01:00,2.50469661663174,0.177256465791779,-5797930.1576635,2510461.39010068,-846.9618733446,3130.93842409079,0.143159453921749,0.259575185835913
74,2016-02-23T00:52:57+01:00,2.59248802860227,0.154117678076621,-5582751.63217174,2182542.31820546,-1284.55004340539,2721.67552197536,-0.0385667300077753,0.225156511707853
75,2016-02-23T00:53:09+01:00,2.39980045546553,0.15598412786722,-5882675.41109858,2209409.58530011,-1593.15852679577,2756.68144504539,0.0502717049459302,0.230191326526259
76,2016-02-23T00:53:20+01:00,2.35479858174053,0.156206647610006,-4242226.25771707,2212669.97942709,-28.7958455553328,2761.09774474193,0.0872110916649194,0.230961869229082
77,2016-02-23T00:53:31+01:00,2.34051841258029,0.15648080491748,-5098859.84450299,2216694.00813068,-1079.24833760602,2764.60412128827,-0.0224943962392628,0.229196032293771
78,2016-02-23T00:53:42+01:00,2.30099516912302,0.16360234992415,-4609109.00283396,2317625.93710231,-1201.57449463479,2891.61592368877,0.210180664897907,0.24130268058089
79,2016-02-23T00:53:53+01:00,2.33614005332833,0.166525090923866,-4263065.57479749,2358974.71196706,-952.519520887561,2942.3434040718,0.0839563786884851,0.244357878192575
80,2016-02-23T00:54:04+01:00,2.22950786667893,0.166238266828061,-5791007.86422643,2355237.83188683,-748.989890914772,2937.64499171687,0.0686765695483642,0.243893542814759
81,2016-02-23T00:54:16+01:00,2.26908487576117,0.162558155376076,-4798059.92841296,2302942.08697717,-1055.83293724147,2873.05872361527,0.135274815012029,0.239455334892451
82,2016-02-23T00:54:27+01:00,2.18166225221004,0.155541336390076,-4915751.60473945,2203794.27823941,-607.11051266661,2749.2007253683,-0.10208651464911,0.228891532759303
83,2016-02-23T00:54:38+01:00,2.23597146731316,0.16073813581799,-3957811.32736895,2277265.0673524,-750.041227796921,2840.96213695848,0.0154177290067667,0.236654794159096
84,2016-02-23T00:54:49+01:00,2.20564778160662,0.159822941973652,-4774474.61671869,2264164.90640261,-711.185607133262,2827.10949019158,0.0271175249292403,0.238616913344846
85,2016-02-23T00:55:00+01:00,2.06142188985548,0.156522535658647,-4995434.11968083,2218079.73398773,-469.45980784075,2766.38411140679,0.0488059737327196,0.229381521317289
86,2016-02-23T00:55:12+01:00,2.02620261418868,0.160324301367532,-5808012.57947025,2271983.13500649,-498.626107473658,2834.92609574758,0.0535425797907286,0.236830413529006
87,2016-02-23T00:55:23+01:00,2.07510929937279,0.164192844398789,-5501881.41722467,2326678.17159069,-527.486709440475,2902.77128771093,0.231936050438241,0.242033876105617
88,2016-02-23T00:55:34+01:00,1.90232149628288,0.154796400988224,-5463134.70381085,2194014.91348608,-561.590833126341,2737.29399318333,0.00966777556896185,0.228239614454594
89,2016-02-23T00:55:45+01:00,2.11738718796187,0.164203290045762,-5893929.90261366,2326677.32414105,157.964929872254,2903.14345456529,0.00936899687404443,0.242537901929792
90,2016-02-23T00:55:56+01:00,1.93975387345937,0.154793828431646,-5480614.30045817,2193965.96999413,-339.094300904053,2735.89679184678,-0.00171802265095089,0.22622793973967
91,2016-02-23T00:56:07+01:00,1.929197872027,0.160426888784584,-5820078.29407291,2273811.14029273,-1040.71283095274,2835.59473109677,-0.0428178076300326,0.234728746700917
92,2016-02-23T00:56:18+01:00,1.92440305309741,0.169821830136283,-4769218.69129974,2407129.03049796,-672.787648860574,3000.80094257995,0.159111819388774,0.246963547098301
93,2016-02-23T00:56:29+01:00,1.85829029719825,0.16152488240729,-4481375.27140744,2289393.66493165,-365.146612065915,2857.54827360102,0.101031706791032,0.23987717107297
94,2016-02-23T00:56:40+01:00,1.89158403722221,0.156612640594309,-5024492.44524684,2219745.15136996,-513.724568718533,2769.8949390657,-0.0714842218871304,0.231641773326146
95,2016-02-23T00:56:52+01:00,1.8013503967542,0.158924127677968,-3966717.93415682,2252843.45435183,-1498.82096747522,2810.24289616436,0.186856440823751,0.233661189720284
96,2016-02-23T00:57:03+01:00,1.75377724044681,0.160607409580514,-6285917.81129777,2276805.1156119,-414.934033005962,2840.80491527211,0.106858226006356,0.237104072844759
97,2016-02-23T00:57:14+01:00,1.84533039915197,0.154402433051026,-7356154.82646837,2188888.13120483,39.5141934774515,2728.18684535447,0.166881561515695,0.223743159048679
98,2016-02-23T00:57:25+01:00,1.75266554491935,0.157202675980987,-6605608.76425908,2228585.56100389,-543.7285299263,2779.8081194784,0.073737991985594,0.230906962365769
99,2016-02-23T00:57:36+01:00,1.87829484259148,0.153898264881255,-5289648.33939008,2181328.82733206,346.080558632707,2721.83990246021,-0.00637237390483322,0.227430901625301
100,2016-02-23T00:57:48+01:00,1.75178747411389,0.157063633964085,-4012773.38870006,2226382.79397064,-349.824914365128,2780.03904050154,0.0300205926912319,0.234651459276437
101,2016-02-23T00:57:59+01:00,1.72603403981721,0.154191225128125,-4829467.46482619,2185984.18192307,168.719479239049,2726.36999169748,0.120830510433104,0.226055457846206
102,2016-02-23T00:58:10+01:00,1.81921131443495,0.15869880185569,-5957124.23798186,2249607.46819793,101.686421819248,2805.90986378132,0.133828830189527,0.232943062366972
103,2016-02-23T00:58:21+01:00,1.78797838018855,0.157936607251617,-5295397.33356882,2238822.71124328,-382.906224831414,2793.62635778523,-0.0476015995067075,0.233480994584274
104,2016-02-23T00:58:32+01:00,1.75325068866164,0.150997382212764,-6617549.84054885,2140688.10453257,-445.206104280846,2669.30437061948,-0.164314274339831,0.220499050830067
105,2016-02-23T00:58:43+01:00,1.66037529622126,0.162033012834094,-5230811.6823373,2297285.33352983,-521.15927659391,2866.36495457024,0.00606863351313029,0.239264635718686
106,2016-02-23T00:58:54+01:00,1.65986091691975,0.161118791765701,-4755267.971699,2284373.08571255,14.6799833537497,2849.35599869857,0.0895931533209581,0.236649838902144
107,2016-02-23T00:59:05+01:00,1.69132731437799,0.162156067960198,-5681775.76015278,2298978.21755234,-1293.26333886769,2867.95490487304,0.121891813191402,0.238654104719999
108,2016-02-23T00:59:16+01:00,1.66184961944929,0.148694259327081,-3922815.91258217,2108130.37429315,-814.947914680674,2630.81565722468,0.26583104304379,0.220177448149687
109,2016-02-23T00:59:28+01:00,1.63710320957839,0.158901578920192,-5743726.00630592,2252926.29638247,-794.450289034608,2811.40800522196,-0.109565672321137,0.235161621941801
110,2016-02-23T00:59:39+01:00,1.6376286803432,0.16279962904768,-4342749.39821811,2308271.78099962,-679.477926484387,2879.20406977287,-0.0307145225615996,0.239152093101106
111,2016-02-23T00:59:50+01:00,1.57586324894168,0.147961315535405,-5580943.76013655,2098136.22524456,-601.086740167587,2616.15187487228,0.151919302497959,0.215959453212432
112,2016-02-23T01:00:01+01:00,1.62224270872287,0.161740571110359,-5832264.87418899,2293229.09465645,203.320615327366,2861.5732023717,0.184539670711447,0.23921380251371
113,2016-02-23T01:00:12+01:00,1.59636151600538,0.154885565643091,-4939022.9369721,2195944.20868448,-924.160163216574,2742.00081700457,0.120194093712118,0.231424257333294
114,2016-02-23T01:00:23+01:00,1.64904124929108,0.158846747835589,-6210299.07387307,2252198.01969566,-426.401159377642,2809.12153653465,0.00404739917581723,0.233149748667033
115,2016-02-23T01:00:34+01:00,1.57105220057619,0.14941973187433,-6280398.96971373,2118736.80351639,-714.690516605353,2642.84647523368,0.0876493121596408,0.21961940591264
116,2016-02-23T01:00:46+01:00,1.57422184472302,0.153989134951047,-5551059.9237896,2183476.39758141,276.902115134137,2724.48986177478,-0.136545587718621,0.227551529823878
117,2016-02-23T01:00:57+01:00,1.48526826011003,0.152493470447029,-5508092.28909312,2162674.45631195,-233.193017659056,2696.40716440125,0.105085957560824,0.222327193337658
118,2016-02-23T01:01:08+01:00,1.55043264732213,0.16376742627687,-3980278.02210453,2322006.51410016,-38.3185941509828,2899.4020213493,0.159570186696085,0.244703580856341
119,2016-02-23T01:01:19+01:00,1.65844437569653,0.153407103959706,-5965540.12542888,2175064.29463493,239.508798647871,2712.64374144111,-0.131745694078484,0.224753379239532
120,2016-02-23T01:11:48+01:00,24.7599816817045,0.180213471928239,-5830769.07992053,2474521.69033092,1739.38241958773,3086.24069501854,0.323774470360109,0.259460934855734
121,2016-02-23T01:11:59+01:00,10.0611341263373,0.156038242137705,-5799730.77693795,2186801.84371728,-570.206168574351,2728.20658816046,0.265281495183901,0.228462267517873
122,2016-02-23T01:12:10+01:00,5.35292335114245,0.154301602782703,-5115555.22158329,2176923.83220349,-356.071996800934,2716.78044772472,0.144137950863125,0.228005626718217
123,2016-02-23T01:12:21+01:00,4.22829740128402,0.148239382860387,-3848079.73946551,2094662.04665699,-692.612432723902,2613.73899483488,0.0182649623185064,0.218717893268412
124,2016-02-23T01:12:32+01:00,3.7245699705395,0.153407051863305,-5506418.93594118,2169150.84513612,856.688853384047,2706.39270967151,0.0748718980211259,0.226083572644346
125,2016-02-23T01:12:44+01:00,3.36371406857367,0.152303497978285,-5384967.84620067,2154460.38754691,-487.261169844148,2689.13188995668,0.0496385966476083,0.225937393682146
126,2016-02-23T01:12:55+01:00,3.1151532591342,0.162841475834932,-4770468.41175252,2304422.35645149,120.541990653777,2874.87249743407,0.163571461455046,0.239664174954914
127,2016-02-23T01:13:06+01:00,2.98314113489057,0.155368216744729,-3466588.56273346,2198965.642258,-1060.84139428827,2744.31113662311,0.112197528714113,0.230014299907483
128,2016-02-23T01:13:17+01:00,2.98520642213795,0.160358584976582,-4522665.17827642,2269455.49636516,-95.6869925837673,2833.66511570342,-0.00847351500866545,0.239196868266521
129,2016-02-23T01:13:28+01:00,2.83314586943922,0.160562108540284,-5013752.06238402,2273016.53550335,-569.268265002095,2835.48504689147,0.147999980823034,0.236049176363371
130,2016-02-23T01:13:39+01:00,2.81740198050088,0.162383402407049,-5583138.954238,2298827.43111623,-97.1973504634691,2867.98092588251,0.0361283951487967,0.239172138654534
131,2016-02-23T01:13:51+01:00,2.59029510189993,0.16098753900448,-5205664.69403779,2279734.66477187,-625.351428832625,2844.32987819061,-0.0135113299179142,0.237342039725611
132,2016-02-23T01:14:02+01:00,2.49418864434718,0.16756526359509,-5856841.44543425,2373186.65379389,-1616.90273109251,2960.75539207193,0.223671814428509,0.246838549913585
133,2016-02-23T01:14:13+01:00,2.53567432515848,0.160317662200484,-4488270.4974364,2270320.94230599,-606.040674134885,2833.52730734894,0.0298420081156622,0.237654515982481
134,2016-02-23T01:14:24+01:00,2.41425925145275,0.16432593078872,-4901089.81923345,2327542.01037516,-670.43621940081,2903.84687693996,-0.0639347483686429,0.242164109600558
135,2016-02-23T01:14:36+01:00,2.39837036422664,0.15253461511161,-6434756.2721101,2160563.2342329,460.62397948517,2695.72790100749,0.0767815333710333,0.225048463029836
136,2016-02-23T01:14:47+01:00,2.40983029165786,0.154653706660892,-3936936.27729789,2190364.21703708,-1130.51331694096,2735.03892162046,0.0431712972030837,0.230879724107986
137,2016-02-23T01:14:58+01:00,2.30637979699336,0.160380314598249,-6109104.37694673,2272020.33517768,-791.962362808996,2833.75589729812,0.108650942710004,0.235165952989527
138,2016-02-23T01:15:09+01:00,2.28861006365052,0.162575234387014,-3648844.64678624,2302909.68059599,-767.082400064384,2875.48688108194,-0.0205590563466811,0.242704418884533
139,2016-02-23T01:15:20+01:00,2.16807457921093,0.146828779505702,-7443239.74955077,2080443.19738556,-530.117096974477,2594.50781511881,0.0187226959185415,0.214816780712264
140,2016-02-23T01:15:31+01:00,2.19354022678036,0.155876845122411,-4680696.78998601,2208487.14644603,-997.901505806816,2755.47375920833,0.13961888007743,0.229984613169105
141,2016-02-23T01:15:43+01:00,2.00494257528569,0.151568614405228,-6691668.3146055,2147990.65833656,-1059.49437245838,2679.6827217415,0.0315095280452489,0.223207786482149
142,2016-02-23T01:15:54+01:00,2.15382688641086,0.167612558259276,-4072830.90947653,2374682.90375552,-1273.68335262998,2965.16052812957,0.0308519784048975,0.250282152347258
143,2016-02-23T01:16:05+01:00,2.03744124665012,0.153105422354492,-5520907.4278618,2169631.05433969,-625.660251475704,2707.32228368326,-0.0437832989033052,0.226368647629475
144,2016-02-23T01:16:16+01:00,2.00473514529601,0.156001476530679,-5206707.30055409,2210767.67829454,-512.967315612549,2758.68416153797,0.289379478280279,0.230668993800472
145,2016-02-23T01:16:27+01:00,1.99418245979578,0.148730135250418,-4303752.6818492,2107719.58546574,-405.805959818442,2630.43754474425,0.303112387588713,0.220367554500975
146,2016-02-23T01:16:39+01:00,2.0509463131107,0.162604114968877,-6424535.69504708,2304263.5405802,-546.298637320928,2874.4746858747,-0.0437058127929936,0.239175420018114
147,2016-02-23T01:16:50+01:00,2.01637533490141,0.15318775379563,-5926840.08306548,2170919.79854906,-458.448434252062,2708.13077168753,0.09385939435444,0.225331145779045
148,2016-02-23T01:17:01+01:00,1.99579604910678,0.152057533743255,-3633105.24585459,2154943.55153956,-696.935524122638,2688.53689320432,0.284084835983268,0.224136182680156
149,2016-02-23T01:17:12+01:00,1.96240898173863,0.148042539867601,-5799632.85747945,2098070.2700207,-545.333759794253,2618.34944630693,0.0514974184651691,0.219275287604443
150,2016-02-23T01:17:23+01:00,2.05015459183959,0.164816048041398,-5031793.72515614,2335638.84754987,385.216881341126,2913.10267044453,-0.0719670175187032,0.241675284524442
151,2016-02-23T01:17:35+01:00,1.84463060222757,0.155330820612303,-4560506.74066847,2201552.82482652,-655.443878386541,2748.97912737516,0.0204166119680012,0.232018343276156
152,2016-02-23T01:17:46+01:00,1.94279069992443,0.156659689806098,-5941917.17852196,2220337.15737596,-653.297426257263,2769.68072003485,0.146823915823524,0.230325552743576
153,2016-02-23T01:17:57+01:00,1.86260070359297,0.154930242044637,-4569813.6404077,2196035.39150013,-279.794491292895,2739.67150246127,0.0687886170409961,0.228233074830579
154,2016-02-23T01:18:08+01:00,1.83343848577786,0.166295318438257,-4129822.82389161,2356992.37181368,-987.698393985847,2943.08481823446,-0.0126620145173177,0.24840486243726
155,2016-02-23T01:18:19+01:00,1.91820757447234,0.145324941907863,-4723350.13870027,2059541.21481096,-1124.81519462164,2571.63062324872,0.167146975605914,0.217045783946831
156,2016-02-23T01:18:30+01:00,1.84909378885559,0.154968453644606,-5460899.07004827,2196537.39437145,-752.527683584744,2741.28276483215,0.0788383720855728,0.229633253474149
157,2016-02-23T01:18:41+01:00,1.81226786081926,0.160182445278816,-6039863.53883347,2270735.49266495,454.712548147822,2831.37468328629,0.223036680009003,0.233806757011488
158,2016-02-23T01:18:52+01:00,1.79732908406225,0.164471169981672,-5416257.35156594,2331449.90331165,372.339437838352,2908.89248141967,0.147036251243311,0.24270090132361
159,2016-02-23T01:19:03+01:00,1.75938365975538,0.154489295213681,-4927919.37537968,2190093.09005271,-1147.86912215409,2731.80218924895,-0.0518140014124589,0.226983928001564
160,2016-02-23T01:19:14+01:00,1.7369389209005,0.166718405504982,-5492325.48413622,2363697.9356942,-772.127581252294,2946.78682286506,0.0391300637551532,0.242636284281045
161,2016-02-23T01:19:25+01:00,1.77202065841794,0.155606200790729,-5074167.0623339,2205663.75912432,-828.517225736945,2754.1195030465,-0.0189207310848101,0.23245025419023
162,2016-02-23T01:19:36+01:00,1.73279916214915,0.15533835721852,-4870745.16943931,2201978.21413864,-337.284582591132,2749.52637722927,0.111128817904384,0.232063524618437
