index,timestamp,no2,no2_err,h2o,h2o_err,o3,o3_err,chocho,chocho_err
162,2016-02-21T19:27:07+01:00,0.216646104217735,0.10623705109207,-3189502.51665786,1509790.94755426,12307.9671157766,1891.55674088622,-0.110679755869789,0.159032136279514
163,2016-02-21T19:27:38+01:00,0.186918160560481,0.108260837060478,-3332251.26666636,1539638.70150458,12082.4424189617,1922.99661784828,-0.148570189114336,0.153654653943952
164,2016-02-21T19:28:09+01:00,0.154813766632928,0.104887441849612,-3003692.98390693,1491494.0134107,12362.4423339679,1863.98356519108,-0.0537838403598438,0.150358359561138
165,2016-02-21T19:28:40+01:00,0.223218609655885,0.103964053727894,-2641994.8221726,1477835.18693228,12611.1964655982,1848.05132407635,-0.0370768548916965,0.150674321063192
166,2016-02-21T19:29:11+01:00,0.162859286647605,0.105001386227459,-3192064.94957761,1492981.31642658,12320.419793723,1866.94144244191,-0.146569821677678,0.152318976730981
167,2016-02-21T19:29:42+01:00,0.209087196603255,0.102721827508319,-2350063.21512269,1460296.91468109,12114.3134428612,1824.74911106649,-0.172710087847758,0.147083147469831
168,2016-02-21T19:30:13+01:00,0.126474547111528,0.106109987712973,-2932869.75601431,1508580.34544917,12604.8123460695,1888.00847573879,-0.0975714266272735,0.155981547665222
169,2016-02-21T19:30:44+01:00,0.119870540409081,0.102551927225527,-3436851.72163024,1458359.37860001,12610.9600102903,1822.39421579056,-0.11334824831157,0.146539885768914
170,2016-02-21T19:31:15+01:00,0.158125522900384,0.104782274849386,-3230586.09153037,1490115.47077175,12409.7726073386,1861.67846715691,-0.0202299575248451,0.149302819698232
171,2016-02-21T19:31:46+01:00,0.119531724531993,0.104111310785389,-3266127.66144902,1480417.93608419,9993.22413096796,1848.34316592158,-0.103380613045479,0.148278786588398
172,2016-02-21T19:32:17+01:00,0.0679993481981971,0.0985630506081341,-2812372.13307694,1401562.0636932,9129.41338716035,1748.93275248483,-0.110271205663288,0.139515358020539
173,2016-02-21T19:32:48+01:00,0.0558336210581872,0.104789583511261,-3200138.97618799,1489895.74095125,9773.68198733833,1860.82294470927,-0.0191667131546408,0.150435896090088
174,2016-02-21T19:33:20+01:00,-0.0405392124415404,0.103480405456116,-1697247.07367936,1470729.71346918,8192.78455389562,1840.57048250237,-0.001742365415751,0.154929116044321
175,2016-02-21T19:33:51+01:00,0.0285132680611241,0.108931583297124,-2041046.7755912,1548225.48687657,8470.94968560682,1937.69011574548,0.11867361308774,0.163089295475063
176,2016-02-21T19:34:22+01:00,0.00144028358792587,0.106359091007386,-1694343.87421656,1511712.45927083,8580.87239681612,1895.74775643068,-0.00866952287362655,0.163744706212081
177,2016-02-21T19:34:53+01:00,0.000841912015438487,0.0999294211084794,-692849.524859104,1420308.96370413,8832.93621788893,1780.93539911012,0.0733482544307678,0.153611758201949
178,2016-02-21T19:35:24+01:00,-0.0052948146280185,0.106301942869313,-2525407.96397643,1512661.05679332,8780.07541033804,1883.45239103994,0.01216445869627,0.144489232024969
179,2016-02-21T19:35:55+01:00,-0.0107555321723083,0.108500355192049,-901563.023210121,1542085.32377439,8304.77305275209,1929.93624962337,0.0529144732201537,0.162449259707908
180,2016-02-21T19:36:26+01:00,0.0446202892087385,0.108263928432439,-2462691.64166402,1538759.61263855,8806.33860379791,1925.99834823992,0.00273787420487926,0.162083161174064
181,2016-02-21T19:36:57+01:00,0.0420179874357146,0.111068521026759,-1379695.17692818,1578794.71452638,8963.34099169617,1974.0135811881,-0.0517400624546677,0.163361136658738
182,2016-02-21T19:37:28+01:00,-0.00913420423128087,0.101521334972665,-2932096.48763584,1443311.93551704,9048.66023041937,1802.87144961234,0.0213023356965908,0.146720826286348
183,2016-02-21T19:37:59+01:00,-0.00780282250716155,0.0967160980631215,-912495.616328849,1374623.80317296,8701.50465501276,1720.51711466815,0.167702134849847,0.144797261782977
184,2016-02-21T19:38:30+01:00,0.0183616141193458,0.105415431446856,-1320464.07555195,1498718.08523375,8683.58247292664,1871.22470929427,-0.00477126433769216,0.151244692185044
185,2016-02-21T19:39:01+01:00,0.0394132921958395,0.102949885570893,-1369439.99877544,1463224.48975683,8905.91704673119,1831.41218085792,0.094529979784106,0.154130096540984
186,2016-02-21T19:39:32+01:00,-0.0220079937039401,0.103232061187,-2690985.0610987,1467699.27025764,9181.33052044647,1832.86787158978,0.0529340998306756,0.148307567839474
187,2016-02-21T19:40:03+01:00,0.00253303713109018,0.108747541609234,-2188111.35598698,1545931.92697488,8884.35779663967,1931.75548915458,0.086600102635534,0.158306876159843
188,2016-02-21T19:40:34+01:00,0.0436522654150848,0.10472127643983,-959740.944874434,1488441.85633892,9235.91173598583,1863.2683045366,-0.00185471075392899,0.156793390599707
189,2016-02-21T19:41:05+01:00,0.0592503915308158,0.108970787269475,-1154929.06907151,1548996.44372166,8863.29477877398,1936.99043799157,-0.0552084462421588,0.160384956274313
190,2016-02-21T19:41:36+01:00,0.000664676401435478,0.101640469378783,-1215681.24779984,1444653.21723079,8914.66707977062,1808.45260380801,0.160305634745429,0.152180668130051
191,2016-02-21T19:42:07+01:00,0.0291453786453941,0.109514256631767,-1261887.38949931,1556584.46692404,9280.78979201898,1952.09530349744,0.0407039879671579,0.16829067975883
192,2016-02-21T19:42:39+01:00,0.0194525804094958,0.105827083078945,-2104386.47526999,1504542.51342147,8863.39802397838,1879.05936314777,0.0767030401595647,0.152565494690637
193,2016-02-21T19:43:10+01:00,-3.273624774172e-05,0.10607877690469,-2273055.60956184,1507694.38893917,8775.02193657718,1888.93828719989,0.0291724076425936,0.161112358894897
194,2016-02-21T19:43:41+01:00,0.0225290562868949,0.102943088811649,-2365758.42791382,1464709.09608395,8489.78386161349,1824.03046936587,-0.106312110286155,0.140422217708901
195,2016-02-21T19:44:12+01:00,-0.0195479219923668,0.101043544467847,-1031508.19676958,1436124.58297316,8604.9635791085,1797.47139448243,0.0537634441218937,0.151286054431775
196,2016-02-21T19:44:43+01:00,0.000387687983672043,0.103068809145765,-1295032.47774057,1464885.83553848,8863.20079874726,1835.6622044188,-0.0605857525856167,0.157076970553788
197,2016-02-21T19:45:14+01:00,0.0345830570342376,0.0984210842498434,-1397638.19694872,1399065.56035456,8927.19383097859,1756.74560381709,0.0638710670563709,0.154083809534838
198,2016-02-21T19:45:45+01:00,-0.0233354079827139,0.105863564274078,-2722498.58870066,1505726.11306778,8999.45358073992,1877.20158982,-0.0300236846875467,0.147146326993325
199,2016-02-21T19:46:16+01:00,-0.0484596442561185,0.108513576382979,-2937267.25974824,1542774.62851207,8940.99070150767,1926.48799750428,0.143419091582709,0.155867737869513
200,2016-02-21T19:46:47+01:00,-0.0706069677134938,0.109463263499487,-1147546.5516841,1555798.63287085,8642.68613519937,1947.30404886881,0.116954157390126,0.163902707373634
201,2016-02-21T19:47:18+01:00,-0.0241860611287931,0.101993552512655,-1637523.65921978,1449631.81699377,8543.48052382944,1814.42112556179,0.0560221537618547,0.152718079628216
202,2016-02-21T19:47:49+01:00,0.020255028709218,0.104888259491181,-1017394.61391994,1490931.63184935,9102.69870905276,1871.61872661313,0.0648994307186813,0.163640057218014
203,2016-02-21T19:48:20+01:00,0.0279865352125785,0.103995187642341,-2274294.80543374,1478091.16877673,8820.32909722012,1850.10002075836,-0.0586581801714898,0.155704134245146
204,2016-02-21T19:48:51+01:00,0.0173882103449941,0.114599861415825,-2141292.03589235,1628802.82693306,8680.26397577836,2038.63639463275,0.0559575940183875,0.171569595209706
205,2016-02-21T19:49:22+01:00,0.0264859280551774,0.10775290225674,-905474.326186693,1531490.13338158,8336.1600896911,1916.8742080799,0.0135210601010199,0.16133284245192
206,2016-02-21T19:49:53+01:00,0.0157771928834165,0.0949971698336595,-2157925.20137569,1350324.35969476,8673.36090273366,1688.3561381785,-0.0084873341734899,0.139903387315149
207,2016-02-21T19:50:24+01:00,-0.0173974063422217,0.103794791020511,-788413.062273866,1475232.06791795,8923.2526020133,1846.44563856061,0.0849021992181128,0.155402982441789
208,2016-02-21T19:50:55+01:00,0.0476687952153781,0.105176902716554,-1814038.1291072,1494872.5913709,8618.13600196014,1871.00599978891,-0.0030162441931546,0.157473826684505
209,2016-02-21T19:51:26+01:00,0.0149725106914251,0.101128933592036,-2745487.98044529,1438317.26365071,9095.45136228438,1793.50901762874,0.0276929806354917,0.141073138705885
210,2016-02-21T19:51:57+01:00,-0.00981373851254775,0.102774701588239,-1835613.69579635,1460753.59145723,8925.51659483353,1828.47373569968,0.0738395277009668,0.153885597383198
211,2016-02-21T19:52:28+01:00,-0.0396344842475578,0.106726020408869,-1747607.98843939,1518026.54244039,8801.96299511943,1892.21181651318,-0.0624202717369972,0.147937229675178
212,2016-02-21T19:52:59+01:00,0.00828620444647817,0.107151567960468,-1326063.50237867,1522933.1844788,8585.08532473033,1906.07746742265,0.0309894029411753,0.160417874394768
213,2016-02-21T19:53:31+01:00,0.0186948721136755,0.10694613399354,-3603482.62238232,1521494.61537532,8776.20547954468,1895.3700808267,-0.138054958970586,0.146508062686241
214,2016-02-21T19:54:02+01:00,0.0138305083954316,0.0982319163740367,-1951534.7408696,1397190.21244153,8844.96102133805,1741.7379606882,-0.115471344964381,0.136382183916446
215,2016-02-21T19:54:33+01:00,0.0183942674449026,0.100729115477748,-2124661.8664102,1431679.16841906,8931.32367595892,1792.07663646385,-0.0633266091005455,0.150820466305296
216,2016-02-21T19:55:04+01:00,0.0413988968825208,0.10222082459844,-2742438.90046354,1454290.81574202,8433.8793072953,1811.38000332839,-0.13821623326453,0.139848634467943
217,2016-02-21T19:55:35+01:00,0.00715530641599349,0.10748962166317,-2137263.63408879,1529395.42919735,8850.6465664513,1904.79839090196,-0.183762089134301,0.146660745578023
218,2016-02-21T19:56:06+01:00,0.0387468902462395,0.101833650274538,-2161635.8640962,1447374.54348788,8910.77975590735,1811.68535716291,-0.0266917402367902,0.15246335368911
219,2016-02-21T19:56:37+01:00,-0.00328243198469645,0.107931838092786,-1647080.54190834,1534036.12456538,8773.85903671635,1920.05937952265,0.0154197134956288,0.161581788861886
220,2016-02-21T19:57:08+01:00,-0.00781716170289078,0.103285353293046,-2317704.23887241,1468394.24295166,8694.43898056424,1833.73864219917,-0.00979485195215022,0.148799649753098
221,2016-02-21T19:57:39+01:00,0.00723581943196504,0.111629872500188,-1942693.1217369,1586595.56974432,8701.96891683407,1985.86594878282,0.029882659719906,0.167140987646305
222,2016-02-21T19:58:10+01:00,-0.0149184788570383,0.102895939226874,-1524914.18999545,1462458.66003092,8716.08363692762,1830.46594295894,0.0277640528307175,0.15405195557708
223,2016-02-21T19:58:41+01:00,0.0350904292874172,0.103739448661916,-1573252.50959922,1474627.59419848,9029.40815717404,1843.7751569269,0.0366474874453483,0.152491009483245
224,2016-02-21T19:59:12+01:00,0.0202937730859587,0.101409729360889,-1765734.62668078,1441366.50753184,9147.51074307331,1804.28935502226,0.0740413906657994,0.151832906038585
225,2016-02-21T19:59:43+01:00,0.0614144436520665,0.1025786493776,-1709756.71535837,1457968.22026601,8975.67471401302,1824.98334768858,0.0486961666077473,0.153581076049861
226,2016-02-21T20:00:14+01:00,-0.0399744447803567,0.105511706359807,-3277681.09984773,1500757.02389816,8863.48751433099,1870.71225562661,-0.0178382416935677,0.146254532570649
227,2016-02-21T20:00:45+01:00,-0.0134501575249675,0.10241801608369,-2338511.65246483,1456048.45722965,8771.77919133501,1818.59063348695,0.0357958266601327,0.147915405954526
228,2016-02-21T20:01:16+01:00,0.000540973884305169,0.110476427768263,-2497052.19061837,1570614.17351332,8633.03309107417,1961.48341597953,0.0349780967945443,0.159353351257647
229,2016-02-21T20:01:47+01:00,0.0139592048385762,0.10823233910974,-2023823.32538178,1538411.10398931,7124.1742016427,1921.80334361996,0.0887144881227787,0.158090609240487
230,2016-02-21T20:02:18+01:00,-0.0400564872845022,0.10211142724799,-2563153.91415411,1452483.79405831,4998.3763965972,1807.48723317868,0.00140390816119273,0.139745429344343
231,2016-02-21T20:02:49+01:00,-0.0173615751707639,0.106558197150338,-2607065.22332966,1515287.76153483,5163.66642574827,1887.37077447996,0.0601394577980512,0.148435473381194
232,2016-02-21T20:03:21+01:00,-0.0538843429284278,0.0975887335313261,-3312052.0149568,1387284.87604368,4865.4004917834,1729.82155694793,0.0574098733649215,0.139239819808298
233,2016-02-21T20:03:52+01:00,-0.0288262330006697,0.101291347371864,-3261368.51652399,1440606.0403175,5558.18546181745,1793.7518938619,-0.0423142050704158,0.139792705074177
234,2016-02-21T20:04:23+01:00,-0.0164221148126177,0.109082428484099,-3422511.69579021,1551473.01979279,4873.38424144487,1931.11528269297,-0.0659996289505006,0.150091950762446
235,2016-02-21T20:04:54+01:00,-0.0147435134250369,0.106049910439761,-2805968.62658533,1508148.63574772,5295.79287366557,1878.14380125086,0.0287171104587319,0.147045562279864
236,2016-02-21T20:05:25+01:00,0.0151146844907466,0.0990576728486775,-2022765.03771489,1407708.17336466,5809.21243758013,1760.58570554493,0.0144466488425414,0.148311856540657
237,2016-02-21T20:05:56+01:00,-0.0100490940064276,0.102538298264457,-1873618.43665401,1457151.74833979,5535.56243278434,1822.28699035648,0.0620433368470728,0.153521288687844
238,2016-02-21T20:06:27+01:00,0.0442294677084794,0.105687994269086,-1705527.43168262,1501932.29952994,5863.83971988738,1878.41504168369,0.0648854528122159,0.158222448764548
239,2016-02-21T20:06:58+01:00,0.0131657085512776,0.0990940639501892,-1010245.61009874,1408327.3316383,5325.36492485928,1765.77596507322,0.0664304378611308,0.153679314835209
240,2016-02-21T20:07:29+01:00,0.0263782493106754,0.107185557384506,-2798793.18405314,1523894.22248344,5209.99283256263,1899.47428847657,-0.0860593774573605,0.151568621024494
241,2016-02-21T20:08:00+01:00,0.0883141186008494,0.109309176078072,-1242846.50879482,1553511.53144846,5770.07300575016,1948.06972996404,0.0242720111733292,0.169877177950627
242,2016-02-21T20:08:31+01:00,-0.0124858520608865,0.106828148973734,-2743042.48021813,1518546.32422646,5481.36408289124,1894.50720965597,-0.0024482165172561,0.153544641037822
243,2016-02-21T20:09:02+01:00,-0.0189181711915789,0.105569197663519,-2307369.97320861,1500211.82764058,5432.9832124486,1876.03431994695,0.176393044000922,0.158039560243205
244,2016-02-21T20:09:33+01:00,-0.0701485491395721,0.109020350003055,-2224853.92437535,1549255.67709172,5407.08879682164,1937.3820599632,0.162403501170452,0.163218110813854
245,2016-02-21T20:10:04+01:00,-0.079390336558121,0.102340240570987,-1942595.00276293,1455429.53026854,5411.19361988656,1812.40128643322,-0.02641721428421,0.14165431767369
246,2016-02-21T20:10:35+01:00,-0.0561096659228726,0.1018817110273,-2843670.56433701,1448915.11953384,5444.94642284554,1804.27659796449,0.0927812008321009,0.140978000279303
247,2016-02-21T20:11:06+01:00,-0.0073920337962166,0.10563726588967,-1346724.26048134,1501168.46804478,5275.81094325299,1877.16507662119,-0.000249895165409112,0.158146514494398
248,2016-02-21T20:11:37+01:00,0.0144527783092182,0.106585759975784,-2636682.87264821,1516087.23436276,5604.820434792,1887.18449582926,-0.0717500601871738,0.146288913838902
249,2016-02-21T20:12:08+01:00,-0.0434009645166511,0.10284918023692,-2757809.78022042,1461939.73696774,5045.61361591889,1823.79330781369,0.0733147387645447,0.148040853684356
250,2016-02-21T20:12:40+01:00,-0.0134962197376708,0.108376698451074,-3044019.24806688,1541523.47207268,5218.49645795407,1918.74973754722,-0.0494897384690355,0.148874037873304
251,2016-02-21T20:13:11+01:00,0.00211872728609658,0.103772736175703,-1877387.26084439,1475636.34305746,5503.10401877802,1838.38619728761,0.0380335655624757,0.144940442683635
252,2016-02-21T20:13:42+01:00,-0.0173505893614856,0.10356112739707,-2413938.64797364,1473339.03937031,5368.19425561234,1833.03090246676,-0.100971775163968,0.141045290118139
253,2016-02-21T20:14:13+01:00,0.0188206533161523,0.101760455781767,-2869455.72550958,1447457.76607117,5783.054924507,1801.90757721408,-0.0349868187685284,0.139746587749873
254,2016-02-21T20:14:44+01:00,-0.0940170230520315,0.106841198081621,-2455845.79833285,1519770.75749147,5484.78763039352,1891.54154512481,-0.0762985532465405,0.14634512050238
255,2016-02-21T20:15:15+01:00,0.0173323950681814,0.103712702469598,-2680121.73810146,1475082.25796194,5426.61321785082,1836.46438549449,-0.00502428005721972,0.142928259897057
255,2016-02-21T20:15:46+01:00,0.0129170047473094,0.103307691235919,-1704274.75181584,1468208.18401167,6098.98174016089,1840.57009823226,0.0179902641776766,0.15978459339154
257,2016-02-21T20:16:17+01:00,-0.0598682427084982,0.10078108136493,-2986823.21491395,1433279.41406866,5675.77238162412,1784.93417614258,0.0323841502467709,0.139471168897569
258,2016-02-21T20:16:48+01:00,0.0155839415293721,0.105181360049383,-3212371.47456561,1495830.56125352,5488.53442487443,1862.79502952242,-0.0387072730848639,0.145661285962614
259,2016-02-21T20:17:19+01:00,-0.0361285956510705,0.106373708635606,-3009695.1118336,1512603.9881841,5571.0824968017,1884.56449609379,-0.00368349019450348,0.148706938193445
260,2016-02-21T20:17:50+01:00,-0.0359056969568548,0.107632095176684,-1764445.87698507,1529529.04841089,5395.84570356878,1912.73676069607,0.0560991508501988,0.161150749669661
261,2016-02-21T20:18:21+01:00,0.0305207844789289,0.102140883874286,-3095800.03057314,1452929.68453346,5381.23548416832,1808.22527854934,-0.0998263570492589,0.139784511505044
262,2016-02-21T20:18:52+01:00,0.0399971775833261,0.108682304865419,-2514903.33091353,1545102.88806407,5448.05794234203,1926.51774004817,-0.115413528607857,0.154497593765272
263,2016-02-21T20:19:23+01:00,-0.00356882771626361,0.102408451231402,-1643816.66887636,1455299.34876077,5452.51046676193,1819.91162154647,0.0312317437864868,0.153319993336033
264,2016-02-21T20:19:54+01:00,0.0380488765912771,0.104430346192757,-1798231.26607026,1484026.82114617,5389.01073807911,1855.79825122657,0.0522063279936299,0.156344346422797
265,2016-02-21T20:20:25+01:00,0.00948362225366706,0.103986976167234,-3207858.74052264,1478855.43756954,5624.77670024528,1841.74150101186,0.0511387568390333,0.144026868409524
266,2016-02-21T20:20:56+01:00,0.020274288102593,0.100691952927735,-2458743.54454157,1431521.79568999,5680.51907504278,1785.07895796779,-0.000837688547753982,0.143208148671913
267,2016-02-21T20:21:27+01:00,0.0245842587009996,0.106365360161673,-1854926.4200753,1511509.29282915,5193.42115692295,1890.05693639707,0.0688878759548952,0.159237419881687
268,2016-02-21T20:21:58+01:00,-0.00129153462356718,0.107803743355356,-3111065.7612539,1532555.66891215,5199.28154734992,1910.92790912727,0.0214398951025166,0.153532243342104
269,2016-02-21T20:22:29+01:00,0.040430636160124,0.1081267985272,-3322715.20570985,1537563.79395682,5449.77500887331,1915.36191783197,-0.0457215528046033,0.150836953131425
270,2016-02-21T20:23:00+01:00,0.0122855414529572,0.103146162398518,-2693434.56858602,1465764.66649123,5218.62097649146,1832.86929695635,0.0430812606897451,0.154418511937912
271,2016-02-21T20:23:31+01:00,0.0618839456455674,0.100824655722719,-2905659.20461444,1433844.93540647,5088.63670621309,1785.40732707552,-0.051220556284325,0.139623330618171
272,2016-02-21T20:24:02+01:00,-0.0226305566055712,0.0961082354674655,-2281666.13485815,1366115.26144278,5175.84783231731,1704.48163982556,-0.0355202097657099,0.138610378455823
273,2016-02-21T20:24:33+01:00,0.0276928364554313,0.105065835884848,-1353925.5220797,1493057.37497979,5404.12021280227,1867.08348449605,0.0847404495642443,0.157290008169194
274,2016-02-21T20:25:04+01:00,0.0115649733142713,0.107626692176793,-1873660.22596496,1530385.57656888,5554.52027007096,1906.80723147792,-0.0235404657116537,0.15062053719995
275,2016-02-21T20:25:35+01:00,-0.0161735061480222,0.1004724911255,-3471105.58607904,1428487.14953854,5257.01320502415,1780.39790935389,0.00635675538720741,0.141740178637152
276,2016-02-21T20:26:06+01:00,0.00330995578277169,0.103095515868646,-1844972.6600882,1465045.63438923,5242.5679179689,1831.96853549475,0.113429542492971,0.154337721409036
277,2016-02-21T20:26:37+01:00,-0.028602930427213,0.108292346433722,-2477594.94741399,1539092.11022134,5695.7402892027,1922.6058169565,0.00354454100819305,0.159163337995401
278,2016-02-21T20:27:08+01:00,-0.00220195359801207,0.0992166560147972,-2873969.19025879,1410782.32203526,5325.10734323549,1757.72096930635,-0.0244869784502747,0.138897114722927
279,2016-02-21T20:27:39+01:00,-0.0460058372294056,0.103330708479561,-3204180.5585054,1470374.91335136,5408.7869165962,1828.31459974902,-0.110815991065569,0.140029285584667
280,2016-02-21T20:28:10+01:00,0.0183402818511125,0.102013439661916,-1687810.38380073,1449678.19881513,5357.14666060837,1812.82602828429,0.0353901629739312,0.152724800234352
281,2016-02-21T20:28:41+01:00,-0.0394315551111629,0.103231913310535,-2325877.33804516,1467582.62105057,5200.42246159495,1829.81288071473,-0.0601255997796909,0.146866689980492
282,2016-02-21T20:29:12+01:00,0.0167676985616333,0.102386539033706,-2375868.870432,1455734.21658556,5379.26769014051,1814.26930797784,-0.0309339518808471,0.144171514262673
283,2016-02-21T20:29:43+01:00,0.0211801914813875,0.101540053808435,-460383.73065447,1443124.73272688,5453.02111939117,1810.18113750029,0.185728076630804,0.158584821642858
284,2016-02-21T20:30:14+01:00,-0.00956534259171062,0.106680518602482,-2699226.42413068,1517092.87683939,4444.37534150358,1888.6452547464,-0.0748217021084879,0.14758519602659
285,2016-02-21T20:30:45+01:00,-0.0276178364250153,0.102836478791204,-2304153.42116839,1461804.6794732,3390.08399582066,1818.87699783999,0.124078823492685,0.144319417013228
286,2016-02-21T20:31:16+01:00,0.0206986943603008,0.104774247227593,-3387785.20412723,1489450.29529544,3435.34553714759,1852.94464656078,-0.0496280296717498,0.146506360417711
287,2016-02-21T20:31:47+01:00,0.0204536786071689,0.101442940127577,-3176696.73842255,1443091.97791968,3134.47201500013,1792.07922491074,-0.203057871377919,0.137481845153503
288,2016-02-21T20:32:18+01:00,-0.0139875261710913,0.102441715049563,-1896065.92145563,1456845.72352112,3283.02489199552,1810.37794695946,-0.00337760614714891,0.140089006351302
289,2016-02-21T20:32:49+01:00,0.0634287073280618,0.105435540703473,-2217815.72377645,1498552.65084123,3585.4809680446,1865.67013482243,0.0348438161084598,0.149813961296034
290,2016-02-21T20:33:20+01:00,-0.0818937856415839,0.100721939745878,-1428664.0782094,1430947.58961708,3563.12288826211,1786.77443635613,0.0624577539076677,0.150767733020724
291,2016-02-21T20:33:51+01:00,0.0161147490599186,0.102338886006277,-2395697.49788237,1455660.2045275,3715.19014955541,1810.66053715366,-0.0167611906330565,0.139871680218337
292,2016-02-21T20:34:22+01:00,0.0364648686396231,0.0996971710282403,-3249369.94836418,1416889.49291063,3615.6607394386,1768.05265496307,0.0246667439325796,0.145252324420281
293,2016-02-21T20:34:53+01:00,-0.0202932554798122,0.102788918805032,-1983256.1326456,1460312.97624435,3222.19743837546,1823.44197227431,0.0635641811589638,0.153861733669801
294,2016-02-21T20:35:24+01:00,0.0309952722797819,0.102064891476317,-2913475.7802626,1451361.75320666,3284.21323270666,1804.01027259896,-0.0532946274362943,0.140265544480961
295,2016-02-21T20:35:55+01:00,-0.0416018074872358,0.103149262604934,-2103832.59318042,1466189.94600963,3314.26096974928,1824.60538598129,0.0375199851498584,0.145227319093962
296,2016-02-21T20:36:26+01:00,-0.0208085620464972,0.106095982117334,-2517428.12729113,1508080.76406191,3538.21055508094,1876.75832020299,0.000783573366697057,0.149381671811849
297,2016-02-21T20:36:57+01:00,-0.0915514402828837,0.108104282710641,-2405203.71052317,1536268.63059397,3537.76699315041,1913.83734277026,0.102327120281613,0.155488288444739
298,2016-02-21T20:37:29+01:00,0.0122238687429482,0.0950651801030519,-1149561.89179526,1350582.51129982,3170.72665337482,1686.42536099169,0.0613420548901899,0.142300294548592
299,2016-02-21T20:38:00+01:00,-0.0533104081767084,0.101980357139535,-3326356.7515947,1450285.87192792,3015.42496342096,1802.21557143909,-0.124633517159012,0.139445191745181
300,2016-02-21T20:38:31+01:00,-0.011963243564182,0.107851188719195,-3008316.85943222,1533944.66121802,3741.79633860978,1905.75029939702,-0.136197737638643,0.146983134449073
301,2016-02-21T20:39:02+01:00,0.0207085946356745,0.106466682738184,-2371235.8261373,1513539.64509884,3390.60224151549,1882.78837980856,-0.000514465326662763,0.148690234783566
302,2016-02-21T20:39:33+01:00,-0.0358899428144012,0.101942067978135,-2558954.86928879,1450172.34088615,2991.95699733383,1800.58375478368,-0.204509387392094,0.138346862221271
303,2016-02-21T20:40:04+01:00,-0.00535218989230782,0.102286871432424,-998924.645284078,1453415.9912366,3313.52660341859,1820.81589393354,0.136126097283182,0.160222974568488
304,2016-02-21T20:40:35+01:00,-0.028081371071285,0.0975263679639595,-2236950.10445734,1386286.92853291,3589.71406549211,1728.08983720134,0.00316264459726469,0.13932269636503
305,2016-02-21T20:41:06+01:00,0.0523178845359062,0.100838750669041,-2903406.291931,1433920.82232988,4062.72069184882,1785.27235131398,0.0157842561145612,0.1401120131866
306,2016-02-21T20:41:37+01:00,-0.0424995078650814,0.10041200016144,-2202042.61680257,1427486.31861084,3539.26033669949,1775.66609506477,-0.00283929821767845,0.140116945295206
307,2016-02-21T20:42:08+01:00,0.0463994870076994,0.10719418840686,-2721666.43247893,1523946.67544285,3238.94436379012,1895.50906361023,-0.0384857734213694,0.149334897560455
308,2016-02-21T20:42:39+01:00,0.0111459401321966,0.103029185566639,-1806896.77014887,1464651.55915731,3318.95327718853,1822.05313361991,-0.0567874309340801,0.144009079992185
309,2016-02-21T20:43:10+01:00,-0.00806207263290553,0.111189089514596,-2100086.81595196,1579653.45022202,3520.16175600234,1972.45826726173,0.185505132335634,0.166435704128108
310,2016-02-21T20:43:41+01:00,0.006763662837767,0.105171062241648,-3194155.33482502,1495115.86550027,3386.16931791892,1859.89413361269,-0.0205795518637387,0.14691545694429
311,2016-02-21T20:44:12+01:00,-0.053482898558853,0.104163844202703,-3262371.9703251,1481106.95823647,3197.08120468694,1841.26033769236,-0.073063320680455,0.143552717540846
312,2016-02-21T20:44:43+01:00,-0.024672625898045,0.109136222686519,-2944049.19543687,1551180.21781404,3465.72197079715,1931.08518332417,0.049851479590384,0.154874932374356
313,2016-02-21T20:45:14+01:00,-0.0138162796893778,0.106443073542484,-3016718.75505027,1513331.19085048,3284.9597538233,1881.96970276847,-0.0205635055202834,0.147739352831909
314,2016-02-21T20:45:45+01:00,0.0155435913482428,0.101934217011573,-3180615.50602546,1449389.46231851,3588.91293746819,1801.88079992002,-0.0165677660963763,0.140546426432158
315,2016-02-21T20:46:17+01:00,-0.0168783459295812,0.101522480480644,-2269777.45659014,1443741.00744428,3766.42812103964,1796.88737238498,-0.102491926669496,0.140252927088038
316,2016-02-21T20:46:48+01:00,-0.0436357172147006,0.0961675851333127,-2785084.8354512,1367263.8938148,3858.31536562196,1703.01486767188,0.0070377068255412,0.134952697110319
317,2016-02-21T20:47:19+01:00,0.0364010088088247,0.102458275858673,-3190855.80633732,1456053.60960661,3559.86104610838,1813.73323007398,-0.067476819916274,0.147076261741092
318,2016-02-21T20:47:50+01:00,-0.0129455048588196,0.100112126079993,-2018741.31459685,1423780.09524716,3564.41291189975,1771.58335337964,-0.0905830130059965,0.137808751783612
319,2016-02-21T20:48:21+01:00,-0.0146573781868587,0.102844178332765,-2376752.52123882,1462384.64256831,3262.97975208039,1817.88186304407,-0.032117684666142,0.141583081336348
320,2016-02-21T20:48:52+01:00,-0.0460842101769379,0.101376859451648,-1901305.89781346,1440251.97530236,3508.15510597491,1798.39249882681,0.112283008997469,0.151748063220864
321,2016-02-21T20:49:23+01:00,-0.00284539472152869,0.0972113423827742,-2637018.51782536,1381347.86920827,3303.90887631924,1721.7977241543,0.0161273663559845,0.141334399230777
322,2016-02-21T20:49:54+01:00,-0.0572271923176042,0.0957729025018857,-2859086.60325285,1361874.63630183,3326.7273569182,1692.77553282647,-0.0658881674231581,0.131633904497012
